V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
4.407050430458618,5.21050461011903,4.139312178790504,3.7135367111600806,4.961932643356182,6.415581608403274,5.941451995884818,8.130970751210484,10.830384541770318,11.3378884286902,7.151778233301059,6.600704961759439,7.181153558152046,9.838861437848676,8.788626442449743,7.788649823733928,5.745299228747426,6.08564773142278,7.282925303173464,7.700894181652554,6.108062812921975,5.824175548366298,6.067327018928055,5.920248527333254,5.939316504203232,5.989045524952869,4.039820514853302,3.0472051215519365,3,2.9485612975358584,5.30395971312658
5.567791548891606,4.188228273240619,6.494158738593996,8.154791614038949,7.583675777993568,6.837222466089894,6.080398072412653,8.47710640026665,8.269842227088043,7.353943572799235,7.331178406224335,8.688341890250953,8.520530359785402,8.654872088173684,7.3695614240186655,5.932345182094172,5.214160852013112,5.7420805016902765,5.18366822131703,4.532490052463466,3.6819244215579325,3.2414100347589514,3.214050781884501,6.105440753489866,8.541637830784266,8.971491994777347,7.7096909657603785,4.476157180083313,3,2.4323222121659898,2.036485323349495
4.473395754905703,3.8901594045213166,6.180516425173783,7.861245312748421,8.177891668102271,7.2300907999151,6.403943070286437,6.611213588043858,5.918719904418296,6.5075354794014455,7.735318585505184,7.533615452146223,5.952448730098258,5.0418299169484815,4.237493555611839,3.984133103803193,4.198838089153628,3.3320917180724656,2.9342797218200873,3.137143360769673,3.049817066921681,2.9999999999999996,3,3.692028105105888,4.1559360002999215,4.067639457749366,2.9069763672264077,2.7464856003530596,3.3871427843751887,3.5909116248949093,2.9021040651486083
5.469388899721928,4.671004580585457,4.2571443507589954,4.407961058511071,5.435948304503043,6.440734415760106,6.912558466990918,7.225035673204781,6.727935824250305,6.864590063669245,7.326015627488874,6.239318317468357,4.2221190664903014,3.2644737546834826,3.1151117913002997,3.117613110083086,3.2028565456045506,1.7082666976575722,0.40781377294177223,0.4234920026470771,1.2730658986953582,2.564818921691128,3,4.479053501122078,6.907513083787489,7.929788372226524,7.4795764498540604,8.870812914461705,10.600709230884174,10.98330686083439,7.947498866042626
5.5346177485438455,5.4860559650060114,4.524772375855134,4.045142501594094,5.085671136980638,6.2678499341102025,6.914218502312988,6.782987755347172,6.562511496148105,5.724201444852454,4.9900885519997455,4.301543537206702,3.30222303281474,3,2.643697720120988,2.956886849978039,3.7931252053925375,2.7888905284531984,1.6684874851043032,1.7096311331207994,1.0545603033054292,1.4978500146907352,3,3.0864169656242346,3.6027771224088734,4.086310858438103,3.550283408434308,2.58757453309296,2.0262068181314774,3.3662875094043976,7.2144751714387985
4.795521698925855,4.975781755001161,4.173882306058714,3.766240788260796,5.456892237454885,5.871176155996196,6.235840383211379,6,5.731479563887934,5.603540780000813,5.997870400188049,5.343390534900095,3.2181676820981275,1.5450113670373287,2.025771803242699,2.9619234949069675,3.2108928361552014,2.697150675017934,1.9999999999999998,1.9999999999999998,2.964423188188864,3.5015031542848623,2.087441151043342,2.443886283366914,5.321049019489799,8.87198842725829,7.385471117570205,4.659034454926784,3.1032792609417914,3.8545048852080086,7.35771668023977
4.153461222345179,3.5222107144534274,2.9210997469829505,2.577539538440377,3.382704094005563,4.55381888411357,6.36025367964578,6,5.391409109446381,4.866283736365687,5.676113350544864,6.410738341979982,6.33758308547683,3.8939146523700616,3.619669195012458,3.0000000000000004,3,3.220017868591127,3.356467077762625,2.84677532407644,3.6238678348678652,3.6275734960631416,1.0914633545436552,1.745138968114988,3.4351615744798285,4.148133533691668,5.056219832335136,8.016697205011795,10.723480783040676,11.894121339260641,11.490636147442277
4.118214529070413,3.4737825353401997,3.6581305196300877,4.208761585619663,4.675448575788022,5.321858961432131,5.725166632920035,4.210583332618674,3.5066438806799183,1.9998682894570172,1.710349716872022,2.6575277495304466,4.6475389829211915,4.280536782962891,5.248275659896854,8.033218134303052,9.248573624632229,8.249004538024368,5.340594703360544,4.68551102825647,4.808740051901817,4.333675727189539,2.8090292991375483,2.348606313601168,1.6790957321162483,3.3153153825252013,4.011318401340828,6.568558435507164,11.939645396545686,9.755438881783734,9.086833847787332
5.940612409169541,4.939551984218255,4.5775736794618425,4.442413313363716,7,5.8264099699784415,2.375378902946261,1.8150773263818825,1.567386687794987,1.2388371185951574,1.9617509873347583,2.2789316331697886,2.898638887431719,2.5691040433411145,3.999069835660934,7.596831986990628,5.5606200129730174,5.362920774777291,5.136490794032898,5.207658865033875,5.859313192563231,5.391840121501564,3.90049286133692,3.8831470453776764,4.077718173033491,4.477620625368361,3.0170473731157057,3.4694157121530926,5.0056109716709285,5.04488532478025,4.62455353642568
4.873651286339309,3.2053820650087816,2.8407469416646784,2.7718303694436632,5.418782512040688,4.546769591763412,1.6745205482893422,1.588450658312033,1.6089267839043053,1.918717752122451,3,3.9737886159142524,7.488557924522574,6.26859768181709,7.012736482135784,8.402130761060945,4.306962148606038,5.6277878632326965,5.337994371283395,3.684944858764935,5.144706930598238,5.409114073560897,6.184479277336723,4,4.011475144514001,4.0264923268282615,3.978928127811737,4.178362425075145,5.23395743486774,6.081717267517776,5.917765828262865
