V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
23.91935043308284,22.980441933975627,22.808603266419528,27.27031206133246,28.171606302383204,25.04623240163003,24.400373319950724,24.45114952709815,25.60232213024372,26.001505570998745,26.920686202461518,24.8474615372035,21.868493586795264,26.801690560835063,31.932145939267873,29.362023884559058,28.322440713535265,30.215412440681455,24.519874477962485,24.541197581594353
22.35197955705779,20.656394167060675,22.23841853807955,28.586482245763158,29.386881832071087,27.353488854256874,27.24134608846017,28.297782606261293,28.941040188420352,28.32185300410365,28.257959043041993,27.495650737069088,23.228886455064902,25.098514868475704,28.108349866653185,27.53887967275812,26.72598022394579,21.29220479752258,10.983570696749997,14.486712340272478
26.221274154427732,22.110081694599643,20.612343488672593,22.531815830392304,23.987636351934714,27.36441875683667,29.341378061608467,28.760687736745233,26.551706525347583,26.32434477177192,25.77969393693728,25.897808209649522,23.20044457370905,22.2492336078029,25.14253399804666,28.073574969097066,27.784678733066556,15.935369886070351,3.4265099555855523,8.10241629663449
27.360445869814676,24.22954236280991,17.702315558030207,17.572831941712202,20.164179060485548,23.9470439924063,27.331847483970556,27.322014229959244,25.224404899936907,25.59415026920575,26.187324640907082,26.54347423498537,24.261178489467124,21.0098502800668,25.077619919048225,29.112134829707898,28.94483384972318,21.4981718035557,14.225327018777383,15.096249859695
26.392308420051563,23.341051128210253,18.677881959368335,19.53599809167443,19.67905174715316,20.48639629491734,24.704073237378978,25.18838525591404,24.1376909961081,25.68960956159843,26.23865687854824,26.874746344121096,25.802752718529078,23.03616054440036,23.717746233383224,26.031323544296257,27.13303111413031,27.868309262035044,25.26135408454086,21.615992769477437
23.301527946803304,21.243367496250055,21.115902885243976,24.14578097668464,20.21785536911604,19.039984372358628,24.07137513184621,25.011252154930506,23.699845587209673,25.13159786997069,26.945781968033653,27.69039454562423,26.289756433470764,25.270028484446687,22.69238662619067,22.46747912687702,24.84446217871538,25.522141797753413,23.925066897374172,22.10941449212116
21.733606567726785,21.452455804470787,21.517742478212092,23.03422694102988,20.531483110766235,19.74866149000936,23.379693664497204,24.338554993346364,23.791410165449562,26.22146513154054,28.457729294705075,28.284882999682846,27.19882572076515,26.22589068430458,23.269206764435925,22.386276644026935,24.008870085580057,23.09772410423818,21.424512372092224,21.16840644708559
24.77651617931265,24.536591286257362,22.520312887315505,22.919450115631076,21.791156146467046,21.137257789086803,23.478582272356107,23.220361031438948,24.165095265660405,29.33327302644199,32.148335039724685,29.517872560706216,26.9784688629075,25.9794181616582,24.191349486261835,22.739850633057717,21.564104720696438,21.092169822950403,22.13123936207232,22.49422702740726
28.687744351993743,26.524525979938982,23.784231701961183,21.7249833497112,21.065514770941284,21.997364413685194,25.056138324111608,25.848416482754818,25.412475245079595,28.840970865375965,31.470682541226886,28.71936866525714,25.79367486375416,25.499918409316706,24.20376920884237,21.381564342239233,19.444122171704773,20.38888711200719,26.714621323242866,27.557117194580687
37.56734172927758,33.059383124731056,28.686652923064454,24.8144512399385,22.16981728396918,20.989437390677033,21.28301103473474,24.656594416811235,25.401753943140157,25.038788186813683,25.109215545844776,23.62599083707988,22.80698663220925,23.018857986839752,22.230286519842146,20.52634868743201,20.89236701756077,26.299604127776156,33.8167816257319,31.817382682635255
37.37719352743757,34.38548739513636,31.475944755348962,27.94302493143302,23.798070634701066,22.595873670245208,19.394379221604083,20.357398264392,24.275282410640738,24.69849791038243,23.85903209613694,21.814179635019922,21.683366162574803,21.543179580007937,21.71340450075216,21.83273855906656,22.182056150343968,31.17007779150408,37.86600170169993,33.02923399241225
26.92197096626453,25.96392962241915,27.024161571195158,27.27507105229718,25.721987841296105,23.97347362839119,20.25491869552966,20.66142104656021,25.26302880732802,24.65692726298425,22.69836748825861,21.502974667478654,23.068387593386724,25.901800314778896,25.454445287914556,23.791503581756416,24.672377282922838,32.41119588291995,39.13420995243234,35.43016286481084
23.88797550963109,24.06202419633395,25.03966338036665,24.575037964520323,23.29882825814279,22.537987111325656,20.11688447967313,21.676962936808117,25.195518447611512,22.711582136976904,22.16661064927475,24.72527960075558,25.657211468457504,27.770439949738023,27.070552452837255,22.485440309894724,22.27237445293939,26.05152747093548,31.55341424171852,36.03448126649248
24.427961736723617,24.69432486201,22.498376448814668,20.392312450306832,20.24719399497223,20.523626986876877,19.599377668904904,19.931185928135264,22.259453402527825,23.391013994616138,26.962089829817344,29.514363421784147,28.34923595666714,27.286256018988162,25.715300734014015,21.457124048761965,20.107204665542046,21.253275217181542,22.216301412161826,31.559188458420497
25.439364269534924,24.484814346204473,22.399729923341482,21.431529193960717,21.348444157679083,22.12580335767731,23.037369267167673,22.837595691427794,24.207934915822378,26.558166942583046,30.809553326141785,30.2323458611435,28.803573689291014,27.888224330679108,26.40034769865852,23.048536705011035,21.358155094938038,22.125227648661728,19.693174394369766,28.05314925503025
24.626384617448668,25.155918624430242,23.595035754553276,25.22772205391378,24.269829016048778,22.210963760004198,24.644868346252444,25.2939150752032,25.839022380636862,24.78318083395161,27.044997533824482,29.5781814999201,30.072049963344416,28.327955862433384,25.87574747176658,22.962957634570486,22.09423309034232,23.268521202751394,20.629896346587664,27.31015149588893
