V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
3.823178246665434,5.4621098290186785,5.329076667304294,3.038022401397379,4,3.981248450035753,3.3685831315917367,2.1184620826219587,2.071676640283326,1.1320294897438303,0.12410645079583539,0.19296921174130785,4.198707781101498,10.966583551494287,10.886030775077645,5.906603049502162,3.152968106366792,3.2268222411838683,4.154248875759857,2.7847537907454774,2.7469646519948006,2.711039816725207,2.835668201156599,2.8332877869079516,4.379645673975057,2.884461803629366,2.967793736746471,4.264506892084872,5.444051879507798,5.405121366791069,4.73630084252597
5.247588405806077,5.76019282072542,5.783712866949551,7.788688725591926,4.056468477551792,4,3.0171955798218772,4.602295778137917,4.689054989675967,13.617857499529768,8.535199379486947,8.575051485373608,9.801803997124148,10.971356156609977,10.953548546218931,5.175357434168449,6.150770267233908,6.263488159300383,5.847888010404853,1.5704718649639082,1.4901149800913323,1.2937425584117777,2.280789983658792,2.358520811509915,2.396375232066793,5.634933101970366,5.7639329785157,5.521091090826353,4.075041467816913,4,2.6945141376933286
4.604079454988639,11.622931505860896,12.237889600052366,11.458941808773004,4.487280812232585,4,4.661153375994804,3.3569786766268956,3.2152580264856208,8.226785868529499,11.545785466044354,11.846402439442807,5.680033229082187,5.989380514965371,6,5.1033860560840205,9.393077014114683,9.69057335453151,4.330888104473516,4.895699480716816,5,3.3048184844092034,3.922963511266868,4,3.824100157956862,4.691200291798794,4.767925747482483,6.099258459052078,5.433968006429611,5.444768989628971,4.158506286863499
8.324280900451768,10.699673344997024,10.896961063909862,10.45822038330649,6.17909008597461,5.664075292386239,4.33440751420231,6.194836223083236,6.553562045708431,6.240425541526545,7.217077445866222,7.275908354278222,6.119637919271729,5.997730588322119,6.000000000000001,5.9474992724355875,5.152038584348182,5.057898819772517,2.6861263974707086,4.3906889831665845,5.1490384983769,4.522764572738396,4.32646986210584,4.342558227145069,3.6885846271831935,4.123536546428506,4.616445278598323,4.741097593552523,7.911686315487861,7.7060573572891,4.537876572269555
7.214146712966295,6.987834046260783,6.912866124009933,6.178507735046226,4.644602851440278,4.343881244152122,4.052187153083674,5.767608844893224,6.115589762772087,5.271589470855521,8.93963637988699,9.822508139138295,5.907654832738788,5.823154163599835,6.000000000000001,3.5907563719465085,5.349668605615053,5.784349952525142,5.70884905576752,2.9862485779376327,6.039326705612467,6.870536626126493,6.045773401337904,6.23639183528202,6.372427918102261,5.444533357473354,6.286095250083503,6.51392101792101,6.476004020432464,4.4989255663294125,4
6.114570715891795,6.588822676593349,4.960587390512271,4.25974213544773,4.042521817603288,5.285711833024186,5.6857118687143355,5.268746353742122,5.119569835818908,5.022765747295827,8.153636376251214,7.6183798384728325,6.9624227210004275,6.968599649462421,6.23189708103177,6.04880913021135,3.070117545248154,2.1997056214718667,2.275203830859544,5.519806092902499,6.558722132561321,6.627372890774752,5.2049703777423,7.055128811433844,7.817776856692789,6.299074856246062,4.86682753077252,4.52190669477398,5.060875552308229,4.533179859921596,4.295945105485043
6.7263585764391625,6.384737559550043,4.595660884137605,4,5.756336678431226,4.330990920666591,3.4833678003149053,3.946355902829948,1.5836185084969943,3.112700715954866,4.333956350420764,4.910574338151837,5.096607994325745,6.4503990644868745,9.115551944631163,9.983564559553312,7.173955202315526,6.157182999960052,6.2592575231561245,10.106871008882127,10.883537800622651,10.514056064155174,5.110252122102404,5.423158443389124,6.465302412456359,5.149390697534404,3.475253568508802,3,4.552638067177547,4.866768007402468,4.708049556484232
5.555231503758377,4.326476314477281,3.9112851329141045,4,2.7875049883069436,4.37138877308228,5.504697199519456,5.659800573034082,1.8762692114182635,0.2922069265205608,3.4098498953683296,6.218849396123797,6.895427307470503,5.690861790798786,7.021527128296787,7.987299922173744,7.945992420891264,9.124287797580052,9.635031968187748,8.4706873526352,7.31120536772273,7,4.097392305790867,3.8204398642371067,4.522726350083877,3.9325857274602485,3.225666572337761,3,3.1605692808742267,3.3926632631411398,3.424088033313052
5,3.266611890196754,2.398335054360103,2.4507438852398193,2.0236008355634496,3.419561510678985,4.338158131616942,3.7704766905461646,3.4439623718597114,3.5491550021760183,3.915098497491418,5.310297766800616,6.0562684941139775,3.6256290588765006,3.8944279550662815,5.000498399289196,5.624634229970075,4.8298975002404925,4.113683662535672,5.8289514160930125,7.076653517502484,7.227018800337664,6.5851241702666705,6.02523453335025,6.316484053067741,6.2514730033245245,4.094775783455161,2.7729306524018797,3.3446675392583036,2.8690214806564285,2.2839617249732873
2.856691417512223,2.334321340397513,2.0000000000000004,2,2,2.6865054150102745,3.173056997070085,3.065902596517883,2.583555162424104,2.2333823740982286,2.7082162375578225,4.733639611215624,5.999999999999999,5.9066789382325915,6.496698909691831,6.992530482733452,6.473945792913717,6.1054187071551524,6,5.920566990064197,7.424848876550493,8.671435768284521,7.728517036964309,3.5726046658891697,3.1057836759064634,5.24176554837415,3.660936380212006,2.223077316010227,2.781190084953572,3.4012921667948133,3.559935336822618
3.4209249370372667,2.683343443036499,2.3962755354582868,2.766676403254284,2.3718154830225635,2.5249979854654803,3,3.878396786791274,3.7532975133633375,2.8793290765156323,3.4150568959744114,4.990354376532752,6,5.511183937374938,4.046356920894072,3.0308740622617805,8.049058412888538,9.356833655420044,5.95112991251857,5.029707735800845,5.174656966200796,6.211067244983317,6.746307564441858,6.152955516777293,5,4.104180910997632,3.003643088225438,2.7809145138539364,3.3656600466902,4.4859874434767555,5
2.5870221124574955,2.285487922670284,2.1226168685433384,2.237299122337899,2.114600013178504,2.094694869717293,2.181012256304639,2.7093164321619416,2.7505249314797613,2.1246504587234365,2.9881453822326405,4.5045581427568395,5.068213730152949,5.4647395867597,5.4961928908794215,4.976595857724983,5.887792891887624,5.984982028921422,4.8653464467502925,5.288460442490242,6.733384654083462,7.796907928098744,8.097687811222796,6.850807329827812,4.841717517122639,4.616205399866553,3.685848218381678,2.860375431971729,3.5021815946551373,4.467612570499766,4.72801983930429
2.7025156199184046,2.721243938764751,2.4233057722369464,2,2.660296811841876,2.9188887947073208,2,1.7198405857026733,1.233225064319024,1.1286297928316182,2.677468494673654,4.195720514196202,3.1443901459831856,2.7407729244746792,2.5179645341229193,3.0313708507562827,2.6042147640985225,2.07923906806627,2.1226974483717242,2.907000373769508,4.7333793549585685,5.804882698131179,5.418390194293101,4.5248536300041,4,5.791569406244435,8.062375430329581,6.844409726117384,6.093288590320775,4.5587866510691875,4.267986709529798
3.000000000000001,2.7283762027618934,2.1644642524977735,2,2.169265351636394,2.8503371769699757,3.622066577412538,2.985121413255412,1.8485968206187746,1.8673910742268998,2.696077704889809,3.371235755968512,2.0761762145775893,2.03678891411219,3.042961150994117,4.9606628434539655,5.351223999909823,5.641912672467353,4.976007625821499,4.671083507551388,4.126451922748439,4.312992667625413,4.449895781533644,4.301159551143101,3.9518608032849127,8.945072013701374,14.79478777899697,8.481772318616624,7.097072357571296,4.412528376509982,5.089950751024859
3,2.6722186269639447,2.238702849661141,2.7507755067684343,2.7695274672392474,3.4302470720043976,4.80705636282569,3.928427170210063,1.9999999999999998,2,2.3492553337310853,3.3174514627547174,4.40821172445003,5.754678915026433,4.405858256743019,2.5781596909968476,5.996650712884315,5.407511715964938,4.335097643851066,4.948194151308246,5.561694153252729,7.462086249497385,8.433945162515656,7.095780790244362,4.013024008317699,4.669516693717167,4.0916239012681705,3.3789908915780424,4.888287742653776,5.05164244117706,4.80845640120666
2.309403146330239,2.210195780861076,2.4754807598334674,3.5426024577678534,3,3.116464147834839,2.9629776539357633,1.570134210863277,1.827169099657337,3.7188668236450932,3.7882917818839674,3.690889836821108,2.418987923620566,0.3918700824709485,0.21974139397336348,1.5367031024266589,6.000000000000001,6.0075653691373505,5.519402127903153,4.09564082566046,5.060506582487033,8.862618819073827,11.791002325115594,10.91603860729424,7.302022083985608,4.290017439721235,4.721268727976554,5.972961959708938,7.127678240781536,6.12696976751993,2.9420124581953133
3.060540991842046,2,2.12373560928008,2.457130985005874,2.238423109938876,2.7323176018096063,4.337323389438328,3.453636138161972,3.614723063072671,4.1813463953198315,5.241854490751103,5.912148980571529,2.5683303327606755,0.9307071116938757,1.1425003810519554,2.950410998976317,6.987233686890247,6.795972309374999,5.960351015325519,5.824659286283764,5.965936331589172,7.362689784834104,9.497442071098476,9.425271434296098,9.606558037880474,10.21368545796593,9.101330347741934,4.831658951247713,6.14089145678307,5.741906955449041,2.9132310257531606
5.01163275990223,3.402754000241067,3.3154229431754763,3.119070781260453,5.030407611914377,5.21815333464045,5.893242418639179,6.441705165355516,6.091668925876068,3.886890140397082,3.300733243705558,3.3738490274301753,3.1125918305177724,3.7801783152641018,4.132439454897973,5.8843450195378795,6.016749331561645,5.8452011654284775,4.514564577842151,2.0398501454882396,2.45778388665025,4.855581433563199,4.903475464299482,5.004825163320714,5.749326131784064,5.846726161504954,6.070797944920026,8.395281204932006,12.529313627008385,11.24892777761104,3.3714143036248054
3.8830130709747994,3.3025957848573864,3.2491230724219182,3.273157603051146,5.246372883109131,5.408367224808172,6.8152133370793395,7,6.665125049746445,3.983251041077878,3.8662976597599634,3.885105216211715,3.819557435173563,3.0772547002579986,3.2600765713507682,4.754268659587212,2.0829285945851743,2.0073197378532432,2.1429896445044756,3.0717306280298713,3.1193490367583223,3.363253621364963,4.092537687159869,4.064328336647702,3.550512653276217,4.289819173021025,5.138239611371864,10.273101745528786,5.969464186776342,5.7531688437747786,4.2808073012063534
