V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
10.282660338808357,6.308329501880891,1.615088108564535,0,4.577164521030521,6.921155119908101,7.72149716101419,3.412037785366292,1.0244340746423304,4.327624369344871,5.970298113955775,3.964674745050701,2.9663345382119735,11.351313501245262,15.453838237410412,9.158661807208702,4.690984773597501,4,3.8709868156365226,3.7857478560867515,10.369303798978635,13.615450178508835,7.451258937918849,6.155838741626733,7,8.78127342842212,9.63808122665856,4.895391481388169,2.6063692244685184,3.1664586810330846,3.596559158736026,5.759920115684452,6.247827456499797,6,7.030065793403367,7.552871150966565,9.686974425517043
6.271281718825514,5.161462060136041,4.765780137894289,4.676000117342978,6.144700848372593,7,7.020951219006441,6.921986056292647,6.923737208652465,5.746347208957578,3.767871737927442,2.3837245006005063,1.970901947422242,4.464904075110659,5.918601989205472,6.46767774655955,5.128686831512386,4.163059669276018,2.9867897204550626,2.436436636876099,8.14708868152442,11.494448669107555,8.516083101611645,7.165614099483546,7.465761336095163,7.813783504659369,8,7.523443418360122,7.370588911412226,6.054025243604315,6.125534312875834,6.688051230000653,6.26538494548427,6,8.555935632973188,10.087434678671137,9.154472898164006
5.08389330381271,5.000000000000001,5.000000000000001,5,7.266236268295973,8.902897255332823,6.6757066816863375,7.3288124227729154,8.965447858422287,7.235147611595601,5.992775682099362,3.052244772498342,0.9754691884194189,3.370859814468444,4.557959254732875,4.223863332898924,5.361510826197923,6.153921085305945,5.484851505214124,6.060026413763861,11.039177206277593,13.928628937702326,8.941520637057014,7.843598770628066,9.397273588613961,8.366851692187707,7.6563735736564595,11.865952288137922,15.139565996363038,10.202222006001318,7.907680815783635,8.7752246642794,7.131368606922749,6,9.38002042773735,11.663590336808207,8.521151783377112
4.591083273210014,5,4.502299638277962,4.073926944494376,6.239504848486317,8.053115586419052,6.907292790814268,6.038042373856704,6.065524524871323,4.937707782152637,4.001908191203257,1.8219409498408086,0,3.705983270407674,7.393978363941137,7.948602469220974,7.971945874631532,8,6.44924440573641,5.186831457112518,5.926227959296282,6.384225534479026,7.688597446696662,7.145364994636937,5.707780809025896,5.944547787236946,6.167240379207479,5.531057913014514,6.783344273166114,8.641448699859497,8.219792711094485,7.559599139775074,7.453929037566152,7.448626121381142,7.919663679683177,8.262705364337709,8.170417977430997
5.829827673577922,5.000000000000001,4.955218581288805,4.921509823560865,6.009022496451348,7.057679632448996,3.6341313172088006,1.67971906258576,3.079220332822747,4.026082042972462,4.994479818045192,2.4597052511995456,0,0,3.653834160825635,7.280976379923068,7.6762930484720435,8,7.413596122296159,6.822308098247691,8.780294580560824,9.259203468485548,7.879561780655623,6.036887578700623,4.283075513297327,5.983738768140494,7.650670855286228,6.587496476866921,5.551484272417282,7.124601735869458,6.749066906821457,4.921871534085181,8.387531676220457,11.76313788074862,9.717797641207344,7.709355175920157,5.691512499259765
6.4832758083182,5.896167449198377,7.589507811946904,9.584733797820965,9.273515033220464,7.5683903727945285,5.883202368821112,6.700772001888019,7.845140605833046,4.27039422760907,0.05043050086841286,5.902400600476167e-4,0,0,5.971044630436722,12.746431415162704,10.474131530992576,7.9367463233288476,6.56025688161791,5.000000000000001,6.401386401119118,7.7788070373116405,7.579336871498544,6.809783672701602,5.863033913697305,8.26113731566586,11,9.437321167227724,7.8094150426471955,7.620401033237837,4.388208468943365,1.211051124924941,4.872155133819179,8.909419516923416,7.010598706521861,5.014210936206613,6.120095156526421
5.320928111568637,4.216789268008191,3.9795937453883057,3.61331295473897,6.250992474781787,8.658694711642895,6.943608644550965,6.587539948621915,6.071073623849787,4.720614818177028,2.9560444494186315,1.7157322731085833,0.012527059330980712,0.033465252734466384,2.979089889647066,6.886919100270095,6.896532451416073,6.941314941981645,6.1956220612728155,5.239120701840816,6.397307297440472,9.650388250009964,12,9.113081757239332,5.264789168941267,7.301129036487167,9.925339778957532,8.34409997668564,6.532461124672363,6.703093356010459,4.563008962128361,1.7935232746616052,1.6899009388213895,1.5445770196778414,4.095394613821576,7.5020466558675025,8.767524626948193
5.500010820385312,7.548173803023371,7.205018744943165,6.6312845425772204,6.539789216829867,5.845481269306519,5.121910609462048,4.715797354517455,4.080203153864449,4.025021809882312,3.9807825679275717,3.216432126983778,1.9966057405754318,1.9756683661346357,2.709309827447144,3.86749598422554,4.732811439954098,6.216466430687028,6.881570940390285,7.849724743909029,7.508254704566526,9.008272059510901,12.21345237911742,10.299658465000858,7.255646502261983,6.008076567624628,4,5.796686165605191,5.770386077926132,1.1806989761528668,1.1912969332575338,1.2019024943875143,0.907084375083671,0.44627285730358524,2.523663582497321,5.75559922115457,6.810627777566385
5.078552239204249,7.117518296521807,6.76214075742212,6.096741424314723,6.687266551577108,7.183845967978551,5.934480914078321,5.599483994026792,4.955333826244886,4.965771688283772,4.976217154254864,3.2717563087333135,0.005738203969714445,0,0,0,3.393840758100906,9.752258371449274,8.439325961795658,6.070568523876675,6.3713485671847145,9.111778485203912,13.182753200814474,11.599491697198724,8.753495827461109,7.230375976911687,4.433136213346627,6.810349012688762,7.989384074324669,2,2.5833902055588522,3.775955889488677,3.7270416749683886,3.5299307514499176,4.407694619175918,5.709299574542574,5.771451781924781
3.0338725495740833,8.755840248340238,8.471315400588217,7.797392367491919,7.596071998595539,8.1548201865759,10.649586504823368,10.39612299759438,9.753846987638271,8.630738542211935,5.971651908745109,4.45316952334471,0.6890005091055684,0,0,0,1.4985228109472322,4.865059363728362,5.4797753713568405,6.9340004118784995,6.640689101765761,6.05332076800007,6.195171357402886,6.456361917060089,7.000000000000001,7.000000000000002,7.000000000000001,6.953905006929886,6.095753141396682,4.5732901842076386,6.430761512999904,10.228981845598181,9.69785824355892,8.572026376203343,8.412955259637833,7.8603356204833394,7.47535348318126
1.0149100554092325,3.759847723311114,4.370823772179118,6.211732080404594,5.925280980981381,6.232841900020471,9.149292288186905,7.868051448452079,4.322769178503522,3.959793602266211,3.0987395058050646,2.2579550772546733,0.008810567360460165,0,0.04413886619002549,0.03884825176351998,0.6076045863357552,2.1616490670799435,3.186292573735278,5.926157651195546,6.0719515025480355,6.548693584309053,7.8139686481490145,7.69214393439149,7.456441048581486,7.432333403638973,7.270470522143176,7.025520404481262,8.78219003664775,15.497181950802997,13.071340042356962,6.623638372629017,6.602414532840523,6.581175486834942,6.261866891198739,6.956107544415282,11.034734223919495
1.6472934148308016,7.343987346991148,7.2791754214033215,7.693395713825959,10.477255892724889,9.309324630259002,5.316837684212332,5.197458250978999,4.941641044460297,5.5864319153117945,7.812609611215592,8.066323984476897,8.18452550624623,5.9634015703159005,5.106335630310292,2.044571509377657,3.0022654089925953,6.250911428740608,5.872826126986281,4.947037073203685,6.7978525236859015,6.698806517426823,6.5306750498088,7.476845445021741,10.452301985764837,9.975193622643864,8.74275674288144,9.512382733253217,8.636836318226829,7.6751858875606285,7.328429828787815,6.2852508024951215,6.09666175047203,5.204837870002668,5.569343202696435,7.2033621356823865,8.71022242908173
