V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0.12169336203252168,0.9226907080260291,1.570325270546249,1.6059406496223012,1.6449501870208445,0,0,0.11046877500855361,0.29318544143627445,0.18175535313885594,0,0
4.8209037742623115,0,0,0,0,0,0,0,0,0,0,0.1163864379079315,0.42745897339245875,0.3905343752318212,0,0,0,0,0,0,0
8.563613911912348,5.663624710296776,2.057164759277197,0,0.7141286264080912,1.2594307283064274,0,0,0,0.24516011468882087,0.4337104692139889,0,0,0,0,0,0,0,0,0,0
7.9782918197498685,7.840246339551349,5.016599655759441,2.977787699695554,1.4469165493147673,1.3141672163700264,0.42680059594131664,0,0,1.3263453933755192,3.6124958327699317,2.938797706059523,1.5770270914069453,0.44632934695077386,0,0,0.5038096080389813,0.9148349836044526,0,0,0
8.181852651387523,7.748902050653816,6.839443793104748,5.048444246761787,2.962108275352355,1.8563977195947468,0.6470968361676146,0.7093583069431919,3.212663224338335,5.995745484054792,7.289207859497038,7.527740815305266,6.443185746658533,4.330936452272676,1.8138043486791837,0.24746117559158892,0.6644199162540685,0.37361928008418877,0,0,0
8.233206626407236,7.999999999999999,7.303313298396277,5.531554652439769,4.310856966418812,3.4287491344678807,2.4221736705500514,2.6197059685621356,4.181542535004752,4.9226002005012495,9.953212755703166,11.303983149180441,11.55663742497002,10.381056403620274,7.275766030989558,3.110323564894121,0.6534874160724538,0,0.9936327874236366,3.13591138141552,2.6240009843267886
2.853785894613078,2.819805910363088,2.5468346980693415,1.9459784644204234,2.035215961660043,3.1267190719689495,4.002050942570005,4.466913400990002,4.891227242760179,5.645277785396935,9.54815815588589,10.2368869864485,8.855191653123494,10.001602087578728,9.086756006592442,7.134584733289301,4.678479878402151,3.3289265765377856,4.730426358837325,8.184973088827174,8.031181035714015
0,0,0,0,4.251864260137227,10.179323084600398,7.713370302262953,10.822935478617907,7.593080789267366,7.349032503838898,7.861688089894866,8.173445975190031,7.003310697941084,7.837010630112668,8.059713834679219,6.911617867016918,5.622034780157839,5.861096344063422,7.209173808289765,9.18313451923562,10.161550266291862
1.2911922573067707,3.900622367483015,4.361840548416198,5.7070841751674095,8.206670679966747,8.66916286877111,4.854764791612535,8.71118132749931,9.80109059967207,8.578809472670594,8.022652410439765,6.516109666054427,5.1419742435010205,5.930694652947756,6.2588636816346614,5.38918267272285,5.0951317706457795,6.089541141670071,8.383857845104421,9.004691525223784,7.899081556576342
2.190911353871109,5.989503491013551,7.322120221375652,7.563094521721714,6.264384736534529,2.6583210941337088,2.887000219190411,5.614812149105354,10.110224199119225,9.460982414590825,8.120404855746852,5.552337294410302,4.782979178742905,5.813084630726996,4.030665706968332,3.3333608934273897,4.985322112010503,6.947078826776523,7.709488337101475,7.536860339591424,7.746698367214951
1.0150788688475987,4.622012666239293,8.567074967946096,6.786677622327815,4.291335787600934,0.9673985040576601,3.4344478152097326,5.737976952571964,8.855344842903962,10.31807201354964,10.597492378564565,6.050951638618214,4.76466201905515,4.830272739608924,4.291499179124173,4.0660412175148055,5.015338818469986,4.673725391946365,6.116090960417514,6.288577301237274,5.551506042619558
0.11131356058569485,2.997590417276634,7.939775493917063,5.178610480517852,3.7248354440416884,6.138506303422533,7.010141106866397,8.486287495664813,10.084441861176623,13.403304320998771,12.000610950835846,6.621194911381531,4.426620581982819,5.021142404124207,5.6163245747799975,5.832973277101328,5.540617247163942,4.317155689762598,6.890621517111019,5.783268096831174,5.133845975403072
0.4070779233174945,3.196660360319437,5.891127625291926,2.5707636508742944,4.000159720593073,7.97306753528728,9.723139854991656,11.092412426970805,10.65859107702987,12.279397304725428,9.349151014682834,10.76451129024876,5.97899328210908,5.357525491039144,5.465046104965973,6.849825650503506,4.317786519108228,3.5621250612742377,8.28200635624027,8.611125939223484,7.564161006439989
0.21384302066520774,2.022267086775089,4.5951488918020225,3.2528841476598274,3.5597087653301247,6.733994764890254,8.873041742258637,10.82677587312306,10.324254993834952,11.183103161507688,9.670496195835218,13.998793186216227,7.555570465600707,7.781159469383794,6.648673453419838,6.976294461266106,1.0587398595182236,1.7559612948528307,5.701619946313282,7.4386407459371275,8.102326857579119
0,0.6126336240143835,3.116477141246373,5.9678771369689265,5.471214985268416,2.5205731698309886,3.4551849869198037,7.470399773559044,9.507142897746263,8.578742385332465,13.234452538605801,15.525791245114917,10.721554381739166,11.199503722047014,7.127217705656404,5.346447747676604,2.231272114508753,1.0565421732353897,1.756463075183666,1.7617129915539869,3.4341368140536987
0,0.29718318539221844,2.091441552704721,5.35769628299432,5.8055893310925715,2.3296456946152753,0.8580240672940719,1.9177603609953735,6.345169379640542,13.015578101258459,13.166047792610307,14.366524708719673,12.045241547866091,10.434398263778661,7.8241681691955645,5.208584388839512,2.896658242922444,0.48903120100997854,0.7036633892922448,0,1.5586462098858904
2.322514967748954,0.8706808733927215,3.675917155724821,5.335838117868988,4.350030152827227,2.8716547846171436,3.604107398823536,0,4.959795374112997,15.338949317569636,11.070218945601916,9.990781386091417,8.297072446605315,7.072162700660984,6.188778780538392,4.817151300872139,4.491816548511323,1.6259511586383968,0.19018081652745858,0,1.4563206680212961
4.03400857495976,0.388256707008252,2.101032830444966,4.856054434871626,6.649706044547586,5.9141791711062845,7.051199296207088,9.128790375436939,8.407947184468167,6.646903877641834,9.326074259264795,6.113645430706011,4.0842979323361135,3.2513262329498316,2.155082082094769,3.439629460843976,2.9668228708026922,0.9980489637847436,2.305337327125639,3.7892212786837707,1.9574501185691666
4.782191945397863,0,0.46928375812660905,2.687378015227786,6.248947649654957,7.733515241663667,6.516679244917631,9.25829405294715,8.417631546572148,8.430129392299861,7.866613639595098,5.552441127874908,3.420252751822731,0.8184638794299469,1.3600092458173922,3,3.177194942986859,4.624014183654025,7.438626388122386,7.371035616398375,3.756885036070024
