V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
7.7902941279605304,8.111625263604303,8.351503253836194,6.863020119858531,6.393993459394072,3.7947168904604762,0.7022450720084412,1.695893377481488,2.2145977455809804,1.4490881726618339,1.0504794144179654,3.031042165353132,3.6523795952686338,2.253875465132942,2.259366844880384,4.559793724703499,5.77879366499706,5.946430785739483,4.452947289220752,5.109484384667011,4.806612123501304,4.612457039559471,5.256577827850203,3.396385921270687,3.836293937872367,4.156983108791145,4.627565783013356,3.4106985542570882
7,8.068541391417018,8.093264046951637,7.39339915128389,7.207671238580636,4.450539439365773,1.308755258467456,1.9750184018171921,2.394872092967011,2.5559980202421304,1.8402885460942207,3.1137250175764546,3.573764329670115,3.1340412269032636,2.6992755276434277,2.4131333196722027,4.5458079626709065,5.217085519352672,4.284826747472957,4.430927947723666,4.430007976227385,4.3897141035716665,4.517842063113209,3.5335958543391253,3.0521366979654605,3.0000000000000004,7.524739416104109,5.317392132996011
8.201022692275775,7.129191498312325,5.879030080803278,3.755857076567136,3.1866810287845477,4.26808548761551,2.7691164691687473,1.1267696404263035,0.7940857705802487,3.403562984409633,2.51919818686985,2,2,2.3023343724365617,2.394844424026336,3.8055513937922036,5.587018139510801,6,4.005183311777341,2.627479798051383,3.1576847480779766,3.3918850732612538,5.8868463753252485,6.953520156699776,3.4822102751697552,2.3900032784995093,8.345837554445126,9.48543651098155
6.606636754663125,3.400197747431211,3.1661167186960606,0.8034188614248063,0,3.361018713546428,3.3305492274789072,1.1669568167695576,0.6007864957853373,3.0433024711966166,2.8836007498553675,2.6018466755324656,2.6022174079323808,1.6816562271867967,2.3185953127396997,6.424483628640683,5.916628817883714,5.39579888640785,3.102368283300644,2.55554785960629,3.3699082438845083,3.6059441304763835,5.411813281747381,5.9656617181981275,3.3974446516760266,2.6078258605270115,5.169942699763164,5.92218864460344
2.0191477502827455,0.47803311446702346,0.9232172929271798,0.2863604323812372,0,4.420971224151307,3.6616111412304404,1.9301915237104796,1.598616050302348,1.7539907702690731,2.25881165551941,2.8580522903331422,3,1.4733332705105733,2.526707295387843,5.898971831689838,4.9658550837938025,4.397969449309107,3.0271103400495436,2.906064256458373,5.605968132170729,6.415094030593631,4.110226449899302,2.933595549809979,1.5640191626031412,1.1830344810577305,1.4823023079025317,0.9726687621565877
0,0,0,0,0,5.7915936837452495,3.637167193035448,2.5504597668305253,2.596445778225097,3.1994608429967824,3.2404276347587597,2.5907016212185834,2.402123408030298,1.332881250726819,3.8944949666494244,5.257564546996767,4.332590362170182,4,3.6952024146876425,3.142648549446903,5.437477622884799,6.195190825342978,4.676593334912846,1.6047026186942892,1.1081695047452427,1.206969317752102,0.2868314717236124,0
0,0,0,1.3546507488316037,1.778950841996625,6.97063497417707,4.927108526004581,5.448569832781846,5.971378397839538,7.496659317283047,6.759877436801338,4.857850481932214,4.3828257764595,4.076676253081381,5.519193315513136,5.238318938635357,4.238335289984943,4,5.366625100253138,4.578156132875585,6.1773520243823645,6.798298346714955,4.515390339115079,0.9059415763662511,0.607960900357447,0.797371363631509,0.18993841764582897,0.45864680392140394
0,0,0,2.7332737255401183,3.590813733196476,6.808349344330447,9.27427067734364,7.963868459873044,7.407894245654894,6.675235121599452,6.725674870836729,5.74310545958585,5.406463530305565,4.954171297564915,4.811392324645297,5.859639437141548,4.976655112634885,4.595519902521822,5.064727387080553,5.957782533140149,5.297798821340625,5.01368660153992,10.300859448741695,2.866802203057662,1.365884208528646,1.7974324528019672,0.43092435867060264,2.5858356185593214
0,0,0,3.9375015467841554,5.177288051628278,5.219911304967163,9.34684503101451,7.424148189024892,6.410063997457636,5.475183622668467,4.007586716983042,4.672916558994867,5,3.7901230806078114,4.758004916869688,5.213444336693922,4.151914128793179,3.8132999333553954,3.052625071937667,4.639459112656732,2.6289389629090403,1.809814498882772,5.964916984706902,3.1065166766550854,2.7088815689818766,3.0000000000000004,1.1755043188818954,1.6703222514593428
0,0,0,1.8870388572922154,2.4811530489140123,6.310028266450789,7.306895183806837,6.74368498023356,6.587766424155478,4.354556102552384,3.289775618310924,5.008762744501319,5.589197041116684,2.280382470613384,5.2993821641043235,6.864748428908849,4.849460218194697,4.1823606750915445,5.669199116255592,6.3141461402173436,4.992662239222535,4.557537969218059,4.251802794319896,5.5316892461601075,4.619227185103052,4.189608673450429,1.3195361127547103,2.35662368315608
0,0,0,3.1043194597020194,4.090135919217707,9.021202412793889,6.660483618823424,7.062189899158977,7.585597019197072,4.681041861913963,4.831524002579223,6.245551954367723,6.58702758696065,1.5910241987558338,4.862922775073603,8.374423500800821,5.967174492278211,5,5.351269242395866,5.597035129185212,6.223016846782883,6.409246587405029,5.06496356625808,6.735597905357277,5.135380540922968,4.407365310231946,1.9678660489341349,3.1753289120358312
0,0,0.44130290652641124,7.217415626387895,9.32854377683596,8.387683388622166,5.745561320691554,5.94843881037786,6.249716636993469,6.1871724049112045,6.0407187816301695,6.314908802486583,6.415141693758055,1.9979338046374857,3.800035514772706,6.21254006040125,4.513174612056616,3.8263170674258227,3.645118506336144,6.124298496014606,6.228668732961817,6.000000000000001,5.512813736890018,5.262282368995303,6.084779264107771,6.361860864992733,3.9574662668513536,3.9390700605870146
1.736441405539321,0.4197810324999185,1.6368501810040714,6.224857248651354,7.52019841691561,7.24718654133958,3.3238799588931753,2.53549999896398,2.6749650818145883,2.8668572282931737,6.135164883181282,8.487270984779482,8.91344599468071,4.689765011118689,4.279458367373921,4.898711326941076,3.9290233092179854,3.584672290796467,4.34132011904429,6.152442418627162,7.046063848365871,7.172829536709099,5.268397446848359,4.159022190632924,6.133724245662458,6.823408167703253,5.580209711312767,5.488700642061232
1.846709997527534,0.4471822938076526,0.9609719383985091,2.3450396335089994,2.688807638957244,5.834656123275334,1.662500451394167,0.31884619174268425,0.4209101551202641,0.10235579949449586,4.297443966871106,7.509618547131032,8.097398674640568,6.194346377412852,6.460080056845031,6.745052238446703,4.671151916938721,4,4.31502618845028,5.297721921539694,6.0857533284528635,6.24726288086373,5.561276453943657,6.095277376315857,7.851488349607247,8.344507157989106,7.904065893602217,7.761357991821175
0.42552362596823645,0.10325583931589705,2.6118962568457103,2.0316106437787185,1.5756294233987265,3.180027590782312,0.900187771303773,1.7440830344397282,2.307684534446777,2.3090629076419438,3.587290761273816,7.257925551739204,8.313406018482128,5.255371840372504,4.460959574552117,4.96039104931842,4.707568104722353,4.580334460104059,5.457030403911832,5.498616357106946,3.7870647777480997,3.2537695465094325,5.199040204771343,10.981151966335036,9.338903949338658,8.248126491222763,8.37385244797758,7.534163875522458
0,0,3.671845712138391,3.995957059451783,3.7203827899564246,1.552820066135728,3.2449542870133445,6.608987713894923,7.448515574625264,3.107731902518476,3.001541707451855,5.345221064380176,5.966719576775056,4.162867571493226,1.9523786311081364,2.1767188052765905,3.0589006972960693,3.2655025852931807,3.899321121261693,3.470617953259229,3.184270067198665,3.1598162054320165,4.108431336118752,7.452234402219392,4.295473344228148,2.927476604612577,4.114024913197661,2.9995262218330936
0,0,1.2978772273277057,3.7659822670045218,4.428707390022039,1.0840231821087785,2.6942399090799274,6.694829217537731,7.70966307459951,5.350849020741245,5.119389975992007,3.996965088771056,3.5740145040066573,3.0293913970120148,5.353744301290105,5.630116978483674,3.286370689333147,2.5759973231420363,2.576419884053866,1.2747441020574062,3.6526187344216408,4.577739561029052,5.012899148083161,3.5358260443655016,1.6160806636355907,1.1592409002289876,0.9195587435109973,1.080879528809228
0.5679715329817027,1.4267734490465989,2.1349462730278352,3.1479650499954737,3.4308755365665164,0.8420395502520757,0.32454851532592766,3.7705808168025303,4.859167919243841,9.377025148858298,9.241484164184268,4.302394555511855,2.8563074722830732,1.78070808605207,5.293396866278865,5.488310836240997,3.9599300485907345,3.5738290147947,1.8475439406345422,0.31706977934222375,1.5960213285678584,2.122144036010155,2.43819721699038,2.4528135294103057,2.5385482778019965,2.577452017208106,2.811769121010438,2.6569636530004317
0.43419640053535524,1.9435756534701212,4.4703467173166205,4.806414304806113,4.700869470819772,1.1571838916873618,0,1.3021634592932645,1.7270079086956065,8.502109883391201,8.46609727126144,5.986876815823375,5.418069182739013,7.240441758955387,3.6680345865845703,5.396977881736131,4.174561190530276,3.4283391201110884,2.5722947067956206,2.2900584348831874,3.1516488098405504,3.4404179878787184,3.4431611415683268,3.2230850222673273,3.4682475043434167,3.57528375772178,4.642423398645562,3.9340631890743407
