V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
5.074456910708843,4.995425581612381,6.527458213898065,5.997844494852545,4.408670939573292,5.0629469305741965,6.8993093184159076,6.517473906601429,6.688109489221787,10.69247862072068,9.474879932960347,6.034976567623638,6.603979801256125,8.268210835174562,8.385507563413622,9.392137494391744,11.952026267490385,11.84369356003008,11.408623860334481,11.24452445911913,10.719381088280835,10.107575031083162,7.293344736160576,4.088734466750927,3.688478932958814,2.3631459901065144,2.698787760579067,3.509014930480705,7.169752572531186,17.5281143322485,16.19188056481378,10.907834185854,7.000000000000001,7.504169011700736,8.889058338471589,8.109375846928472,6
2.9999999999999996,3.9176959389544574,7.222235434863414,7.25340256096842,7.44548153357333,7.832055426131255,9.295294114145872,8.648791284230503,6.54541028638902,7.3551927440442695,7.264244236895116,6.978455703779554,8.583412785165589,14.35865640529968,13.051915205643137,9.667685835600466,14.228147885786763,13.453872774961255,10.787568141467613,10.274376636517111,8.577607649212286,8.08439514974103,6.752166906068913,8.100355721725714,7.593841832686552,5.936293584518566,6.150244047202511,6.89201557835074,8.799042129115511,14.845966863107606,13.26507362058204,9.30549720522093,8.597569841029918,8.978723118718543,10.203940766122335,9.265176996611036,6.000000000000001
2.2895772194357935,2.805142868505802,5.254780767315595,5.350070690664949,5.727215557249958,6.6587343434328305,10.765531266287097,9.912886008382909,7.82281011246384,6.000000000000001,6.117710803427176,6.6801875298277045,7.880576217320984,12.874929373479944,11.443016273376706,6.408192238486922,10.329870823723315,9.954473481958075,8.600335790143186,8.865626854555368,10.089559477706095,9.024912451461642,4.98587220535026,7.8906812265345,8.082448595855876,8.854658204574175,9.295324633388393,11.000000000000002,10.905521211410562,10.210439338163257,8.980784327203304,8.96236126218877,8.943922946909183,9.418284261211396,11.453500282849053,10.707802275401717,7.694974224451516
1.39400622875596,2.0848235093709877,5.749693156233604,5.784724665979466,6.073239265898582,7.220261770324922,13.273523592123814,11.590742927467453,10.674246802765214,5.373098625568531,5.9591353781025775,9.336879178246214,9.06360358574509,7.601197461532274,7.576512434788898,7.382678526785242,6.000000000000001,6.18854197804745,7.209630737269255,7.900360851234762,11.759705185542263,11.171355902904525,9.026906100836339,13.849451771928521,13.349388699018805,10.081635050623182,9.916461285632453,9.089855212414498,8.9722862772265,8.666177670757158,9.51537190021941,9.216915615021097,7.476446062498776,7.85999423257173,9.915971184864002,9.842128381129543,9.380877494708077
5.544277372887006,5.46649997162323,5.000000000000001,5.3698894904001895,8.208493936645189,8.871429727768074,13.988749169167619,12.709104054530874,11.621262696122956,3.3820510733658877,3.7935220166197503,7.018749559577378,6.836758458414428,5.771687748928203,6.569596565967446,7.479461554910122,5.627510545264414,5.618406476262889,5.609294782623035,5.839564570175622,7.546291128097334,7.66207365544854,9.69179030786851,15.636219446697766,14.696932248354644,8.545299437127607,8.179177332182043,5.580839293762455,5.789698347291238,7.982981641973762,11.500640261834976,10.889780231141254,6.4809304867104585,7.0480189573471215,11.150117051356153,10.697740192965142,7.804490327129734
4.223388419748455,4.293429512500325,5.000000000000001,5.060092192854564,5.740638943390705,6.194609515224669,11.602658469701138,13.432102957356037,12.80514388503513,5.349482441008343,5.5927258015909596,7.258246996302377,7.267532693951238,6.683908924782589,6.901041827919449,6.72182232938121,5.3680109161772105,5.408950602791338,5.772451935768862,5.6720599340782805,4.404471517013327,4.691066098763991,7.707766333228511,7.8405148836845555,7.73618057523825,7.0995623686806315,7.012913742289651,6.3428555262438175,6.488174704712757,7.993455319316571,12.992313443324745,12.434641327128071,6.5145852538458975,6.727552601106579,8.73564573663128,8.479158727599204,7.256800484885032
4.562168619772039,4.595986405650007,5.710658174373228,5.7150256100276575,5.254886923005018,5.508988341301936,10.771441527570945,15.308327589474246,15.271403398911236,15.700202576166863,15.65961607867259,13.272520447021467,13.017817807474447,7.182370840374876,4.036046092916544,4.298642391011658,8.908260336917671,8.826582554950408,5.873895175267772,6.17657037236297,5.399991719936542,5.559606849923374,8.220831996790922,6.282248467419273,6.2485200799753775,5.1085255336988915,5.460990696662709,12.24862164523694,12.18234617732487,9.907847211984592,10.066613229994816,9.805705480687827,6.4898988407867355,6.456755256604932,6.05711893575723,6.092590553816202,6.698531268308666
4.072215623086339,4.15356346616336,7.302761626191524,7.263519475337654,6.250412953610124,6.323893962343043,11.450517242291443,10.445059247363234,10.518489331852276,17.27125156010772,17.082185864179127,13.804424281308979,13.679220902081813,9.293384990666171,6.340871197724333,6.437341338591189,12.204728337546092,12.045678463281805,4.7642112600970306,5.402164202208191,6.395512087398606,6.404645585526147,6.412649478998046,6.308258188187734,6.262411333542388,5.765023261064872,5.940354164891085,13.701966638101727,13.585472742388017,9.58774648421284,6.000000000000001,5.990756026990616,5.494382770651326,5.543552675997404,8.572224452898485,8.539992794659794,5.582752677829175
8.3183902918662,8.437902788239498,7.3059026811026655,7.369356067064785,6.769638909593269,6.745049686228809,9.929350983968831,7.952839748573032,7.871881795020015,6.893414782668905,6.900361482321477,7.4432900216268845,7.408790344554043,7.666463396091344,8.002302684321283,8.036443789102927,7.938753629623091,7.908963194513924,6.035846615550209,6,5.830126457659404,6.9778913718324365,7,4.053988886888176,4,5.7842017237140535,5.770270895962374,7.778258691689178,8.662696897741823,6.044098019781287,6,6.000000000000001,5.509184009570589,5.510358086625732,7.372434312283888,7.355848994008593,4.960413651900277
10.479751052821277,10.857915225645192,13.713343771055527,13.837688414308321,6.894225780465826,5.555228944982657,8.277503498790876,5.1887358404824875,5,8.23726043193407,8.40871052277658,7.696748689338872,7.765185620949788,6.7424667580594,8.56335147749996,8.63598505083919,6.140390465357108,6,5.651444157434077,5.622571846102804,4.085948844634558,6.091375389198898,6.190346980806156,4.898818546081238,4.846260391445455,4.326609323615664,4.3243931229417525,6.1543293806695445,6.887495666467204,6.938045630792065,6.502842567600782,6.487433224785407,5.554135475843246,5.494125873639161,7.95831740335074,8.146073120218272,4.211900908335691
