V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
3.5844182717653794,4.016538521595297,3.993985733302669,4.076310812411574,4.236098788303875,8.388137015468185,7.170539815431852,4.140785711828389,4.179272979774153,3.831296418625429,4.950849380114224,5.004496844431676,3.1401146485476694,2.205800806510798,2.623694557299864,2.7831833745132415,2.653188600382158,1.583600562074925,1.639374324853383,2.3883805746430395,1.7583752460164748,2.7763369518944296,4,5.636069335464117,5.626414417910015,4.535184711871588,3.4463464477537604,2.5040835293973878,2.573289624268471,2.928299428700203,2.7454281540842613
3.438793966430695,2.0413407424778236,2.0827966417500834,0.9328650769369242,0.3313169396379479,3.202569650558124,2.160787869659634,0.5796525698907725,1.811751716982109,1.425447531466028,1.214520225216335,3.7102714774747207,2.3628025259361976,0.8065682603106112,0.8684522818959678,2.0117987581482435,2.6692848777345644,2.2192132591298392,1.189136767925131,0.7849983983646291,0.3253967161514246,1.7330939287912632,2.9084166337811226,4.121279494441582,5.306222342511468,5.420787626164706,3.9365872780188074,2.405712341391869,2,3.297536073717584,3.508039923288089
3.0008702068117166,0.9426155136332786,0.7525237978292431,0.974656370434213,0.9130413346685857,3.029795128242828,3.647760531237681,3.986176702848434,3.249612358204174,4.755308002769205,5.522670228399425,4.081076152949123,2.652176843340848,2.1810632971673116,0.6946244373603025,0.632059243768415,1.004507209106806,1.0663140739985841,0.3775437604775719,0,0,0.5779961375190136,0.916649077548963,2.641211549935797,4.80834678969096,5.599782522724491,3.342693590945828,1.4721198827161084,1.1630270250496237,2.107783348180971,2.622509874323015
0.024595925990189383,0.02161849779458772,0.03720403990410336,0.07037806775885437,0.09108788736707335,0.36126740732135115,0.5299301718288302,1.35304640049146,0.8283502541378721,1.1568531685172734,2.6600760453820507,3.047759983011685,3.0000000000000004,1.4171615715762567,0.24284929101174454,0,0,2.314777962976073,3.099245372857377,2.1341219379479575,0.9054845828968797,1.3572335111691611,1.6126783413142476,2.927399327036262,2.440021318801974,2.048140653276743,0.9968331867445392,0.4732401678097083,0.4143748547303209,1.5214023809032478,2
1.9753387927694293,0.37300948756263613,0,0,0,0,0,0.1252721365753017,0.03654780977673857,0,0.9645691008530696,0.8294222104976889,0.7817693129940794,1.3103219898998721,0.3016105987621382,0,1.0253968199699757,3.184091991977532,3.7685393168664563,2.2594009788666676,2.0815468382983395,2.796291567685747,2.178641949145171,2.368169028670078,1.7295813830735784,1.4718160589525204,0.3442050292583184,0.4332231910179214,0.5897365704232902,1.07253144170848,1.2614600322202163
2.9835376432670238,2.0674014472559525,3.5073302157970483,3.6854505609143606,2.057328733797672,0.25331255801883457,0,0,0,0,0.18925050903194218,0.037767432838410026,0,0.4803337055222034,0.09798756568331501,0,0.5807135833466818,1.0425187463839427,1.1651645506160924,2.511661874048433,2.477698665366221,2.450113505669708,2.5675207850829884,2.09274959253195,2,2,1.095096811425723,0.8533213952539094,1.1432711489211962,1.156956162674,1.0954806728596158
3.0000000000000004,0.31760646207031784,2.8200582047534595,3.0827666931588933,2.0949280538228336,0.17570807956402834,0,0,2.951316456399825,3.172450206604747,0.2996306035536876,0,0,0,0,0,0,0,0,1.4651242183803956,0.967175477103914,0.908459255165305,1.78639966362532,1.110092129530422,1.0317556162649524,1.4788554991026006,1.944194583174035,2,2.870446090892144,2.668574697434196,2.6389493278115057
0.07417571231134712,0.003323202534398739,0.19333559413034268,0.26068745441586105,1.0841167507496723,0.03585321970031163,0,0,1.512410780832525,1.6330364771904744,1.5431553493239378,0.06407821163241086,0,0,0,0,0,0,0,0,0,0,0,0.9361555897564005,0.9600169404927692,0.566454997789944,1.0826255253418884,1.1631251469989736,2.4986303932487286,2.39601689714367,2.356941327624408
6.5690943116868805,0.030219164353367727,0.9296897288566992,0.8860361713264973,0.10880678623157503,0,0.03798572998756985,1.6389901668479603,1,1.0300212695075677,2.7571553603618586,2.2306779237745173,2.168759347441362,2.0871434148920716,0,0,0.0072615798316008635,1.8583502242114465,1.198437739118397,0.0020731066747883735,0,0,3.079092580869505,1.025272395464555,1.0482100872518567,0.014051789366663016,0.8568558800290357,0.8286522046984893,1.204529219196167,4.061824704906986,4.058496571696892
0.2101619824306432,0.17118952537195808,1.9255602839961674,1.7445329952500355,0,0,0.22308663529247968,2.682535333365653,1.0000000000000002,1.3729563303847483,5.77083947216751,2.260563517463437,2.4259768830040502,4.246135451816824,2.032635261365159,2.011184990000207,2.610331126672606,3.593547665146713,3.0121257645309156,0.31005787490913145,5.539871076239486,5.2069575243383035,2.8310955456465874,0.9846410495315396,0.9646006862743277,1.3813611874662295,2,1.9700090704944078,1.2616404046075622,3.784726944278547,3.8338762984548267
