V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
29.23960641166461,12.035705068119755,13.994856029469446,0.04276632929390707,NA,NA,NA,0,0,0,0,0,2.4804617475898407,2.49982799407315,NA,9.000000000000002,17.749684425955806,15.027064202411193,13.639913967202496,14.286537518786623,17.959321834632373,11.261342254423898,7.748975732791335,8.79745171547914,8.748786898247829,8.544171621055927
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09715568713772077,3,NA,14.98320559573577,14.392730252272827,20.08252788212578,14.975753753063616,14.114774719011988,14.094993553831127,15.698203237142103,15.77771213159683,7.872475967165508,8.321451755931848,8.501662955571831,7.413189683588598
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,32.25356407538499,22.213821402878537,20.751521304183097,15.148901765774648,17.107375964901877,16.801172123997176,13.496948002920751,16.029728225277413,11.407577589368039,2.857744960483355,2.9948131593042295,7.208324118782504
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3371569023969614,13.663598556373698,27.445325976826606,31.117578447370335,30.36426143353448,23.322444303555404,20.63889002436821,15.704887988662874,15.333407284261362,15.618918574230452,16.33713682324924,16.118998147566348,15.45584152044116,7.211211046470388,6.846822521747209,3.0164537408221195
NA,NA,NA,NA,NA,NA,NA,0,0.45535761464267344,4.214327738549989,11.940767599251117,20.470696889317374,28.13083333216408,28.72082529947286,26.58517385647776,22.810597686958673,20.89787004037032,15.122072303481655,10.554345500688035,9.38313851225032,11.854648563582042,13.06828485518929,13.51926408632782,6.302336831897446,6.949321282672662,11.300639897454026
NA,NA,NA,NA,NA,NA,NA,0,1.444372160166234,10.421649090375723,23.706662680993517,25.319047049821155,22.67575321858503,22.54384780712212,20.620727418890738,18.70117934170699,16.105486542190075,13.235003496462522,12.885723970844165,11.487374837803683,12.992822568618097,12.721802930222166,14.864609025753886,12.133359867431587,11.804372607032176,14.40652969145719
NA,NA,NA,NA,NA,NA,NA,NA,1.3579030244632089,10.282344232962878,22.85643396897274,18.521990581734244,20.35609710336936,19.00946117229149,14.962507624922626,14.446045621365805,14.133319115234508,13.140096276012434,14.074785939579701,17.876274028700472,18.7289360614867,16.65752256587047,21.486428812430177,20.355623199467793,15.564042203366922,12.354622913609298
NA,NA,NA,NA,NA,NA,NA,NA,0.9650060531326246,5.6847041449576645,17.4310495949189,14.708908510184546,18.258422383446547,17.82773054649973,16.142960720798037,16.89057586169517,16.878356621478105,18.020529068625144,19.701229938652506,22.933963496027786,16.538400370972198,15.370160983914007,23.071465455282365,22.932284740724963,19.988475948797422,16.058898007684373
NA,NA,NA,NA,NA,NA,NA,0,2.085345669274218,9.454398389707306,16.015932110296504,15.232046378745316,13.395359644166295,14.872229403975885,18.380266124348058,15.996807195053345,13.57048724924112,19.999196988246013,21.642030228032517,23.919190337564906,20.17537416205933,16.61600185933961,12.170762260484976,13.127547365562712,16.955218120202098,17.37858115876114
NA,NA,NA,NA,NA,NA,NA,0,5.5445956325254695,14.13834059318473,11.504434026228036,13.051161962336689,15.046794398396752,16.281299685157027,17.3814297333877,12.017040429889871,8.819859274339938,14.382439345328137,15.230989344689803,15.535051661718292,15.880688584179612,19.70165804572302,19.613299749789263,17.11807817224364,13.022994360196815,13.075659474952287
0,0,0,0,0,NA,NA,0,7.580148876655366,14.921624907766216,6.315271763482316,5.519329189912363,9.187693382378473,13.724292933402575,16.560705206907866,13.817067121346968,10.516885663251113,13.61068080263787,14.744095163310973,15.497666317392401,14.615789428395514,17.49638038226021,22.401470988527173,20.0453685547108,11.57203915874771,4.122518021129552
2.808388365351724,6.310267450405334,4.656784720717328,2.9209890470372404,1.821155351055624,0,NA,0,6.642227206066016,13.315048860924982,9.25478924894378,7.879732612173003,8.787611066002867,11.57232946818571,15.009223587814528,15.557277914456536,12.869374636089537,13.10978321578964,13.250867920559207,14.376357064860294,15.389136598534463,16.029236121220045,16.833879948424855,18.24948693547927,19.750032585712287,19.36235238643304
13.72143030716131,15.986644197368605,15.338682135183813,13.437252786275872,11.738753387837669,5.888106651297762,0,NA,3.7910410000127195,13.50509279370646,17.2234499294434,15.019971901500416,13.396578927094309,12.326248089481226,13.547303774331866,12.976647384167896,12,12.044045299633524,12.952409666004474,13.835856021753457,13.697031111486739,13.71777062133588,13.759514091800728,12.877259248789432,17.797320360541548,24.602744560431773
7.462045614413955,7.860988586896579,12.146352540036286,16.036172527344835,15.40664289835167,12.01987587797041,11.980044035457196,NA,NA,12.097999578156221,15.896518681878362,12.537364964924118,12.29828306903067,12.386758812428358,13.51378747214612,13.296656972276674,12.383548035630243,13.542504212552725,15.851791714838093,15.629901281197608,12.558280717288664,11.04162763809894,13.059865061720586,10.001738335908083,13.382889833674568,20.433712992552145
2.1644534376585325,3,6.083975532630964,12.740700576774172,13.666218558138334,13.207086690792664,14.410714011411848,12.01438223991686,NA,14.058177455161102,14.030015536379468,13.910457053566894,12.314719736095709,8.110558298228845,6.709676533497964,7.775766175876305,8.045923954758688,12.259341037612641,16.360740826363536,16.35557047065294,11.666340896135527,7.941140481721263,10.045044140832196,12.690525847702931,15.86734181437076,16.740122263592667
2.937895527404129,3,4.370715701507807,9.318818313590732,12.983185927847199,15.189311089810348,16.347255093869613,13.924826796267991,12.659076968213423,17.807978207842815,19.270564655306,17.96521508187174,12.513689902827792,4.408493072409234,1.2605630235407852,0.7356900276362934,0.3786177111229287,6.334607810362995,11.940242482514353,10.496628926956276,10.518166799616935,11.625778564243348,11.009522435903545,10.0263032466465,9.358534702716874,11.074778658278076
14.462370268154908,10.557085908021032,6.244369806605322,7.729400592924574,13.68154948836306,16.951275456271464,19.241103302078443,17.054464596503728,15.8148770551828,17.07740291973726,17.058431717275322,16.59930446127614,11.538575499559256,6.380463477635152,4.5715500616698215,3.1998291538408417,2.504611403465675,3.216614307089813,6.327417039173044,3.1678211586211122,4.555994842298875,7.455234015152758,5.653378758326971,4.567689011394704,3.516121247139548,7.413886096406259
16.8784166148574,16.18165052518664,9.87929340057523,11.746338925752193,17.653461510741003,19.410942914162305,20.71588062399551,18.947499879125907,18.89244755245617,16.999876539604944,16.809578625716266,18.920803688350755,15.939952573737745,11.170375249862111,9.9844906130189,9.54663505203453,8.61984940164913,7.713339319043746,3.831983641272543,1.4608766146238141,3.9444610360839234,5.460156202188832,1.9138086751577232,2.995995315720067,6.000787581763146,8.702556666232347
13.88584436408857,12.461243059505822,8.715530125845449,12.35029774415882,15.145905890596385,15.597629389445522,16.60052552831683,16.862288445534002,17.55109164800968,23.344440454489764,25.464221703270475,28.442201895164892,26.331177205549277,17.93446707283146,15.37599719104592,15.607997753972793,14.753847452680256,13.691171062620237,8.695707344209458,4.159777499254665,2.9357776505831445,2.9301559735538216,0.930472446863027,6.592222976680967,9.730981443991185,4.197942498643833
