V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
15,11.150097182400149,3.1267999954801704,1.1303589996903454,0.27466007984726626,0,0.03971209786406144,0.06160107093582192,4.138828975894095,5.470691798064005,9.044487193659505,10.336135135640326,10.44645908362064,11.276829526490188,11.47330683684674,15.28759549719151,16.330616690347334,8.998530744081185,6.936342911936771,6.908286863017771,5.603812782133444,5.191532846639164,5.151158186696909,5.110753218860989,6.735051199280916,7.242536910223236,5.915370904448679,6.2679967201291715,6.454136880036561,10.284362072274442,11.413534910891807,9.64537998489291,9.194946857837452,2.8995214765135864,3.825087244481079,4.688235204062877,4.0658103415772855,3.812852020884251
11.050668132743805,8.81486241662747,7.2618101968844435,6.931367345041038,1.954686926362618,0.18539756475892896,1.0691777052034863,1.4562493578242666,8.064320352630661,10.70708141928526,10.738953555762976,13.04322597859364,13.892957093251857,9.58340801035223,8,7.369367871703851,7.147188679195586,6.656219322086205,3.2115456648743703,2,2,2,1.6964803761474383,1.564529026982783,5.430129773894751,6.810200461736898,8.946688412799123,6.842192093928965,5.80506009341134,8.472218931594318,9.422692895405003,11.889138726275004,12.764063813485055,4.154940214983596,3.210126869475691,3.9627803239875363,1.050050227985819,0
11,13.73385752730928,6.7036163570384195,3.0881299570736678,4.401889889855016,4.934978877564831,7.6839934742702525,8.89507713012879,14.283077182085492,10.759089266799197,8.164889139631706,11.261717975997051,12.59011516337241,9.55660940338052,8.245056309087488,7.8981501239952285,7.714769188032895,8.703640820867085,4.769162488520014,2.8640155334184927,2.91440413253188,2.9648306136832536,0.9290087139526462,0,1.9210725211872162,3.735368600510523,7.357535022096709,7.879148254874724,7.472449328176587,7.831098676622634,8,8.976259261083555,9.391191153161888,3.3643034805525933,0.20828948930269628,0,0,0
11.940939110394849,13.00730699245367,11.030854445105133,10.024065971060969,5.430308135066989,2.972058224115579,5.70086033795126,7.191567466406057,10.19697868065711,10.687518082120942,10.155747649498643,9.464856053619844,9.097899678102772,9.972852839000337,10.471823345395585,8.066089652494808,6.828253796496444,8.72742370415062,7.414414024044758,6.158855923118191,5.992032312959483,5.869653759322062,2.2754812939328706,0.41716713873970934,3.1705713641667748,6.571189885450714,7.52214163186648,7.334430000680378,7.295987371348428,7.772982200638581,8,9.133788953926402,9.798949803616052,3.4288245491357783,0,0,0,0
17.615610239153057,21.85208908148033,16.426213855135398,13.020724919100306,6.37777473360689,2.3272241969310308,7.900955123497424,11.389902182209514,9.601870576882346,10.61591547993767,11.926696753823064,10.738288913262828,10,12.140985263461726,13.502764273423647,12.353163017494419,11.3535757387006,9.034214177399466,4.101667888391287,1.8363453092506088,1.3188701807780747,1,1.613915026724837,2,9.1020957180193,10.155890641273228,8.109170563113732,10.217846663873758,11.509239559088773,10.339147853710672,9.649505464058995,12.51525276680843,14.295245678100809,6.84754194600925,1.0487350158796345,0.32579464706937544,0.13014548701423015,0
10.306696375547848,16.126008620620752,17.72099741894689,18.993318894184085,17.239450043595607,16,18.240297496331547,19.84498708299585,17.527300550721833,13.178982767649117,11.274931336595337,10.784188211360917,10.443785578387509,9.576632420453333,9.404351609159747,9.733975996135367,8.640122461280088,7.945305500077199,5.895179197553953,4.499776123552124,3.651254673236273,2.971655126259173,3.6575896025015675,3.620575892874026,7.92040058198203,12.307527210247416,12.932020028380734,11.82995214886897,10.999661985884359,11.9407382370613,12.64830373508679,13.976219254639101,15,11.791562245000321,4.441820290335751,0.6787856739316973,0.4753000402852777,0.34161738307655964
9.545060032572291,7.599555148288549,6.108124885995276,11.045448176663749,13.658204234323344,15.900345072062214,15.856607927408334,15.865862493757067,14.32511666402415,14.221125658430587,15.32081294307439,15.051932452857407,14.7474417471239,11.007550551104991,7.79152023733827,11.591300621781935,17.292678436079065,19.3281130414526,20.964826603596833,22.38197223310894,17.50223086244288,13.397334342203386,13.122831736364926,10.648182839448683,8.147827529045202,6.694167797155213,6,5.842639218344614,5.736394672746709,7.359575969577321,8.734238904389539,11.341740043738056,14.181180541814792,14.70373778380888,10.11860863550657,6.332683443116897,4.976704114714321,3.696291427836217
NA,NA,5.503031951334985,6.545082626179579,5.5020430078145255,9.009668298547812,9.999281875822518,11.924951917023979,12.841599600282699,16.14712253033227,19.404074904106075,15.591212969255942,11.840769560969385,8.919186605452847,6,9.711943685447315,14.078125019397266,14.740390885540986,16.36282358866773,17.950466778988915,18.45680939164419,18.97944573678387,15.390969444979833,11.242546378927303,6.626342548302318,3.6767395978112485,4.676264470390079,6.0655437693234715,7.518224605961567,7.373493293725087,7.216450684363103,8.579961483919543,11.144361962231565,12.24990182695143,15.605910136559931,19.06383744396102,15.506223609571357,11.99210076912675
NA,NA,NA,0.5519896867139882,4.61800547394743,9.976471532411985,9.849303539961022,9.46177574162215,9.175154859908885,9.581983767836679,10,10.059847743801832,10.150089042508434,8.3701803323498,6.285290233173621,7.645225376006254,10.80262201633204,12.624304331731793,11.887069862148604,10.982480982923672,12.113701063329824,13.503445614832685,12.662220050884631,9.166215935115389,6.174874048629629,3.760361177425082,0.8641854261483932,3.8531340355624852,7.417864020151551,6.572115202430146,5.513210563576312,7.814163444282416,10.525826578161556,10.583936076707479,12.608446777861046,14.847679440571905,14.36399311140933,13.737624730691493
NA,NA,NA,NA,4.230492405881246,NA,0,5.913450166968439,13.81995882030683,11.899488646788072,9.747735744394333,10.617152466437101,11.85905202081059,10.677534327278885,9.052430034488465,9.75660525877121,10.358413429390847,9.758681223393015,8.242782034495814,6.267079117341897,8.115139961069527,10.517167860953013,11.947895077073035,12.389853656360273,10.235051717524867,8.024527130264886,5.057351458433927,7.89509369578934,11.768266190023331,10.07512386632659,7.756082876035579,8.996573501079729,13.288852634514663,17,13.721368087007132,9.091315860977623,7.502878235658593,5.323294567535259
