V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,16.34029144107119,42.46401858734498,38.85254114714201,36.92403155656674,43.01484294752786,43.9858817503253,40.587172313212456,37.407576101475186,36.66957889288005,28.434594503949693,19.49595272526777,11.748129648115864,27.62151534633412,39.724864825285884,41.63070880905787,36.23296371046999,30.07512186334498,33.588269259030305,37.00864281469896
3.101686591475051,23.848929995218647,39.97422744504671,40.95625493696818,44.82202244322269,44.50237099386823,43.2366054631776,42.97571648454344,40.12385673307573,37.65030149875362,40.98989217528199,42.16974008051528,30.870928876569664,30.038945536395115,34.81001946792934,53.85392064651765,68.4578768253038,67.39630614208421,52.63080566223097,48.79126610133123
12.89133466970105,35.48542829710545,41.45517899061999,44.57158505269311,46.540067444375424,38.64715295785637,34.25166421168406,33.17341840822765,35.84392337501113,37.44038518150634,42.97480141882758,48.39281483430099,47.21305830462805,39.1797353946122,36.02233931266711,47.970635532330824,59.94173843269556,62.74088428156486,50.25656403197831,45.94947908099572
27.40981280224725,37.545111560761676,42.48425864569856,47.778482068664694,41.89495095953632,35.69788230125568,33.17685123837553,23.495921008534083,26.149132349230435,32.232456246388146,41.215075375298525,46.64388001408847,45.732818776261446,39.64946120676748,34.3792555933992,46.85922059217798,59.54082642897563,60.339970103931904,54.97706211976319,46.88309355283303
38.77419881441409,41.632639630934655,43.41668561982691,45.42917726448959,29.226592743238466,19.750782386124843,23.993324269718023,16.615904509991132,17.122391325434968,29.056066917370657,41.67281779063732,49.09135755531981,50.465820207749104,42.36426445336974,46.01170149686791,46.27668975925045,40.855780063892965,41.921895497364105,44.095353722139045,43.6552370248228
45.685925545767624,53.86169461450716,50.06726437835117,43.328571098158385,32.93283555554575,23.311299472997494,14.546669154756291,10.822709182534243,19.482758041917126,33.71795449693206,36.96964276493511,41.91277093247778,42.158704521074036,37.877923943264534,43.83343807581009,41.86337504732933,36.62619247289848,38.525342590404954,42.98639251362815,43.78396100737086
51.289951270153,52.6894931702751,45.921539177813166,38.42609467696837,25.470050336134577,20.632652702297666,14.414159967489137,17.892272731831337,27.621732946266047,35.034451971871974,35.723350736925774,37.333681978217584,35.987739644815,43.07742313698542,46.59076917177315,42.716183024951334,41.57736504022146,37.35530579015631,36.2622996370552,42.413318612185016
56.77052468069835,60.03756445615399,45.58486257434884,33.432063048882945,23.885576285030403,26.541723072402256,28.74866733348666,32.77837952712144,38.454341819492996,35.8235373208094,36.961764526360945,42.38125227903626,39.35646140500632,46.29594461549619,49.65630493979115,46.13900230577268,44.07708629316445,43.15128827175649,44.55521553392845,46.31983012778845
61.24437965420309,63.3638732156936,55.43689749343416,39.86916051263993,27.985326381287802,22.008930946053724,24.526607033292006,34.3938129688813,46.38811322323328,55.04542479399799,55.774333266096825,49.53707126053077,53.99374617715485,58.06455481888495,56.45091685702544,54.5988283256692,53.31455730605635,51.6731014633212,50.63216824707497,46.34836024321559
55.71986458165133,55.18736724060055,46.71130475609528,36.15454026000281,32.50259335575538,25.56789608234448,26.46124467563256,37.57098352028773,49.135326330540416,51.13948369009113,48.34094722921303,41.461981827745234,36.521520420582625,45.035847168138915,53.05578316660821,53.01478190137217,47.276120105197215,42.508756238622794,43.23741623421027,43.587454678843926
