V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23380251332314808,0.03682397191282358,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1311238768587314,1.5211602232331178,0.2260128398926016,0,0,0.14294105544036695
0.08561809056645443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7570989516199313,0.09417147111333779,0,0.09711411759695864,0.010337533217807211,1.7105638710093076
1.2228158847111437,0.10167345402329989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16110823748455363,0.01459834406662773,0,0,0,0.8124625611633212,0.08013248333624105,0.8378076900335749
3.28053311433794,0.24372791702264363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7661906390758783,0.05813431764232189,0,0,0,0,0,0
2.413481000335907,0.13321897611463093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.32809865494139134,0.01045534415238475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07726783495340171
0,0,0,0.6531369251335162,0.00829724577485277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9134610916717391
0,0,0,0,0,0,0,0,0,0.002247740700841399,0.2427967323175705,0.22915118582335006,0.21345187621667902,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.021322863769918876,0.7576960797647166,0.771342129000112,0.7619014449498589,0,0,0,0,0,0,0,0,0,0
0,0.016899093581537745,0.3343261141614586,0,0,0,0,0,0,0.03720669550916596,0.7254328068306052,0.6844931508358478,0.611771604349947,0,0.009335946407718405,0.1647975763523117,0,0,0,0,0,0,0
0.1740863281880212,2.419990355418261,0.6764421304545124,0.9424420139580223,0,0.02083200314665132,0.2758255811977252,0,0,0.22278467237869742,3.1749810871786455,2.3169878290791113,2.194597543865319,0,0.05679509072386457,0.7690207058733216,0,0,0,0,0,0,0
0.3738060700950527,4.073726171838399,0.16833558089789943,1.8191708934118824,0,0.08717120630526072,0.9383667936454125,0.25699566591368783,0,0.26344207424495525,2.7675583949212523,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07400963926550723,0.705158049662988,0.64141260086318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.10521605932591888,0.5949879493315287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9392788371403843,0.21102007072402268,1.0885395462375154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5302227906412555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
