V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
31.03511805224175,31.00771380163939,32.43149500946318,31.720709629049537,33.11803301190686,32.21293238430698,29.123191920538545,24.76110461026539,24.974398883741596,29.780017629379376,30.127492844343923,25.64298188379039,23.021365485487113,20.551874202981903,16.89185284954718,12.776237758799244,11.23404216612776,17.215195244000235,24.506992065986424,25.158012812077008,24.534003432223546
29.153309719565385,31.66849323864418,29.213152705564944,29.673220210718107,33.333726763549585,30.634569533699906,30.368117006163285,32.30270123959836,34.20189359181357,37.00715678154667,35.44040415610934,28.053098338331598,22.984327346478715,21.426506659462223,16.806971572981322,12.973986362120781,17.161898120255707,20.14861395869168,21.751438957404034,21.99199411040249,22.654416487177663
19.560728512840182,20.348509353826802,19.514122729805507,22.94755240488835,30.780178215667267,35.41624620499332,36.51072681665477,35.657073594384606,37.61331044679899,39.06230395528553,31.06829229813825,23.19870710727366,21.96982406893156,19.743240770057692,17.526641595131956,18.3459053156857,20.61861318254487,21.167433617601564,20.788382790795502,19.86216951845099,20.901994167984
24.504206406242275,24.545320892276877,23.24997614132593,23.81470103861455,28.903262529376363,32.331229699857744,33.641628306128126,36.29879449618218,37.3188953087562,34.69007969073217,28.414452124260997,22.528605411430398,19.87060114566582,20.25626115015313,23.26957112791332,20.063151466548632,17.293110902889563,21.10366720739518,22.79301368029842,22.32909027015741,23.647786762124795
11.768439597635497,12.83322454481669,17.37395671746748,21.18558186698246,27.94173603570163,31.63822023654988,31.747835663100368,34.94894536997215,35.2134792580446,27.901861751912605,22.58682232225433,21.615433827334535,21.107005267479813,24.47157688138971,27.233245332990098,22.416742287082524,18.07294661043274,20.79427825183061,23.2606590508583,24.49711630967918,25.72442443835934
0,0.32641855474005704,2.9794793431416555,14.166552035917938,26.321697855945548,27.46207310478225,29.53781954592058,34.058928921464236,34.0748325957408,29.222979811234662,23.26935086715049,21.02982809822397,21.81869786163506,24.97278575268553,27.036419707482704,27.435514602472832,28.071139021682185,26.481153425710716,23.777783509591416,23.208963798555185,24.757065011835444
0.5747165360942027,0,0.11905004212446255,11.143047271627626,25.820950619222756,25.448641282487173,27.143304552010083,32.929943303606635,36.66250222651246,33.96591986585863,28.10401411891439,22.950785692144883,19.773780423569015,22.389629654364445,24.64953967712129,26.549314769547042,30.92472569230113,30.648373496456905,25.81043704435713,23.323197957883725,24.451055080865668
6.072553161097058,3.0383647324589185,2.7195262761244603,12.885778030431577,24.597088220685926,25.43491263930247,28.97106672140618,33.237886180364974,31.249669692996136,28.054714802666027,28.931761397367577,26.765748360365315,21.455179334954824,21.174884659250345,20.936330156725038,21.803021337810538,26.07711097728358,29.50044670047939,28.140693862115917,25.1486429932891,24.703411618552142
17.51638593890573,13.740364954046093,11.851300290079,19.490816283335146,24.691428103353122,24.664531702732543,27.779492366513068,29.18372631742743,21.483996293070728,17.36951345855837,23.94574696119112,30.4619097061168,25.394133613014663,19.43945825626163,19.672056603897044,22.84578828475012,25.520359229355094,27.227831727241224,26.982319193358055,25.80163357285899,24.266770350351027
18.897323163381056,20.038203293754428,20.37611047624395,21.57956540703055,23.04585347312134,26.024448767028726,29.24782157623869,25.787585504619006,19.063975987640408,19.814190287600667,26.732735179495602,30.7029242187585,27.078249982163307,19.34461477925819,19.19744761030893,26.458353242164733,32.16716570521348,29.6431594411814,25.67177509677348,25.82450754255858,26.86707416565768
21.309731762148935,22.483657698699936,21.581710872020036,21.53844988991092,22.09735072192688,29.776330070754405,34.84308711167879,27.672427835859406,20.858197463729788,24.440363381419417,28.232505419863905,28.15409753064673,24.98343790096312,19.939542607641368,18.43887722810713,25.362625256228423,36.11338194857484,36.18003711418316,31.830611089837653,28.37831910159803,30.737065495929386
24.33685891336903,24.616226402265564,24.305080246871963,25.355577481532965,27.444855070403015,33.3044415293252,33.78416775783356,25.518167292070572,21.839029573872516,24.6720404142429,29.133425267817483,30.98063328686201,28.42071390266905,23.06159129710792,22.716522644354757,25.700636152855562,33.54305596670807,35.97888774720519,34.46219378527956,30.823598990953954,32.45645885538526
21.688241623003165,22.583029587997746,23.049855551522676,26.927956653894803,34.68405454544179,35.00147443109124,31.370885803005542,22.811236941771384,24.94466901903415,26.542097762956445,32.37532500001352,36.27549333053311,34.208367127819514,30.846570398275087,29.02613904979977,29.23454865790062,34.699471996353154,34.56069424354844,29.457896892008748,29.633504899847463,31.82339299585957
14.496967315062111,14.435932480575499,23.732038323473613,28.1879586987596,35.75845703578477,32.43538481580347,27.269299277323192,22.480458451312195,25.142310291392455,27.66574224527195,36.26988869393648,39.4404631183424,37.942223716258354,36.07563660788887,33.004104531698104,33.8619554344513,38.15919786056919,33.73174301110453,26.077574092556265,25.43232526032621,26.584057019722646
25.754446155093227,24.49675927044882,30.126492193630646,32.298068066649094,31.258937443465783,26.585513715337264,21.47710853725056,21.3938146094184,22.76139939596624,25.736259837387134,30.979811725026472,33.55360263712515,32.945154945266495,32.34123344906749,32.058287694279464,35.67022887921024,37.47397577617448,30.272772224078647,24.40944120598357,21.403635561782533,21.743999558780597
29.610655864489637,31.00433411803813,34.91871774959734,32.619145114689,30.163731847000882,23.88401265702413,21.793540757020526,19.982987709921595,21.835691328379347,22.79850217270358,21.16321488817929,25.049864335628353,30.096898820327226,31.60501133140226,30.025902089943457,32.606962519833765,32.21760154245479,26.17523587274217,23.524698157830503,21.24632473136544,21.58089734523841
29.08646460506187,26.094749334636255,27.414269237501834,30.895100776579824,25.673893915335228,20.693555191189702,20.685600933212037,18.770812048438174,21.86593015963132,25.260934262893933,25.017127481735166,24.53316908902402,29.78454238667795,33.12274022237435,31.49279771696189,30.258624934823278,26.596113164396215,23.732348976030266,22.09661120494585,21.50610538207028,21.4898433483962
