V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
30.554702790683816,29.784968415339932,29.538594529173572,30.33462732116875,29.667371236019985,29.952835494093023,26.270711989348392,26.776172858852206,24.903534475837837,24.480404651390465,23.614808817468173,24.299563638019205,27.855058068717174,30.151635898584665,31.27711407281462,26.7192463759722,25.788350313957334,27.439115382456293,29.63494194044715,31.23788237022203,33.10645856566679,34.993990817139306,34.15394827450727,33.93296841071058
31.590123189471807,29.538347839965674,28.97243849633787,29.4427911776799,26.63028225605119,26.842232513342307,23.634034464207552,23.82675657142752,22.743438459346034,22.506304127206818,20.0064835821426,22.43473485954024,26.316514834039854,25.682104390970103,23.275345278122433,19.606856454371318,18.966559006091522,21.065656726655497,25.548053386379664,24.547803589364612,26.31769966292119,31.12959111920707,34.16385241179519,34.59779478524344
30.382788029071122,30.593036854599397,30.485303510459403,27.609080256459414,26.120092087627942,24.370313080475455,25.258364843193633,25.909705720048848,27.238804743059816,27.501722805163805,22.933885689938084,26.181905284188787,23.237139122459418,23.769690727625566,20.313698995106904,19.972246009561577,20.063214764741602,23.427626082688427,26.64961010620152,20.417065251129298,11.903449870996454,26.605144753651704,36.28866107997818,37.59504269998014
24.728181507973297,28.382217724128246,29.062448224545292,26.928616696541944,27.75853346062511,23.02124578877106,22.44070381174283,22.540819402244864,29.947097348032187,31.498285403170932,29.862742653795507,27.42038167483048,25.80691249240848,28.45319751304369,29.131610404591473,32.57150807826194,33.32751524382577,34.947027720338134,34.32208963558543,31.070205785187603,14.360204540269628,24.206260877672825,34.734084850369356,36.34618145316456
29.3655033420767,29.86194787996593,29.90083528990383,28.312540524286504,26.367445774148045,24.338441224909865,20.294953356652176,19.89389202256588,26.211578687249645,27.51636199958216,35.741109041209505,30.52091720006181,30.240787624251727,31.734702606261365,38.23458352116425,41.957260319303415,42.458088221032526,45.029859664967816,39.794938232080355,39.31770345665973,30.718312694863197,26.074683308876793,29.88951993022657,30.82091986082942
32.821235090602144,33.98892238218903,33.96511464771219,31.08426079013677,28.37626231186183,24.723683693221,21.5121836192629,20.601480024211035,20.10722941043039,20.009612822499093,27.38767983245068,29.388567624271104,31.14422096006492,31.498206161204926,34.67376544451479,36.211168409241964,36.38251129487978,40.83546388276779,36.501967560684356,35.35422328111037,29.460575399196713,26.42425065954808,31.103873274202545,32.231438731819296
31.158245370251635,31.309080822256654,31.146861836045026,29.468982742803973,28.664533728444468,24.017051192458087,25.803421131654574,23.580773804724156,21.73518720127121,21.476768500401583,21.086433686664115,24.676955268901075,26.693725425242683,28.190614144782188,29.32833869852285,33.62845534602402,34.560690896204974,31.118456057631818,27.92233122711722,26.489798135163625,20.691804055536508,29.02608911202918,32.1150784396586,32.3039078504516
35.59492815619261,27.783991486281938,26.03854522360735,29.93505928013755,24.931305779203754,23.105258047569443,26.704090870352807,25.502485741672356,27.814831963042046,28.470360637872993,24.83478659927971,25.626220117334043,24.38538105872069,25.22082229337903,23.378585711834056,27.73300015723028,28.820444335455214,22.788084968994937,22.6727302974638,21.78908486138416,22.46425684568951,31.41930091383198,33.66736466448294,33.74386992283808
33.31575158181114,24.237790337191786,22.12112393818532,33.361996838676724,27.37865850683183,23.057774626764804,25.71332245324278,26.440799842045372,29.746762961757334,30.515448297311195,27.658787150786075,24.169543245023632,23.89640437095553,23.989966837631325,18.35245645410485,20.242534381715114,21.000000000000004,19.40245602048605,22.681338739146696,24.38751978922017,27.800043708144333,31.342442968473527,33.0389318730894,33.264377092161396
30.111423676134628,24.954222154612363,23.788981368307972,33.642019728498916,30.3819308120926,29.230973006140463,29.82612623211131,29.202538141856422,27.417614395445952,27.024257996754443,25.816101530211462,18.262573466036443,19.72141549508087,23.3233767534757,23.22822141254131,19.766557459509094,18.962436632340115,24.327664296485732,26.368383925627512,29.404860806322603,27.100724087740254,29.640935238234263,31.804477702160316,32.1515849552197
