V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
3.6728287954639067,4.527491630876408,3.5526157093170756,3.2733999178984847,3.9303871174700253,5.895158642543288,2.392093859646102,6.241265658914985,6.754319914984706,4.279702547299678,2.2008797431204132,2.8988207134711157,2.9999999999999996,3.9061761655925498,4.902902913279696,5.100498628522954,5.163374939457563,3.0420423901758413,4.668427370607737,4.104526979883947,2.4975524679477052,2.2902015418448607,3.1551518663902907,0.35678732175975647,0,0,0,4.596236576721342
3.364403253699877,2.8904580324307902,4.861584551748241,3.9744288979587665,3.7282506130690596,3.955603005353285,2.8488380054096893,6.312709566054848,6.878594259792835,4.42693788738346,3.0258911721649553,3.746981708104669,3.951985842753163,2.7269896950350203,5.03322322392124,3.5998599889000196,5.056897267648266,4.062817493336133,3.0173072606125064,2.6952018241026288,2.673978866497689,2.70642900224009,4.183034937850594,2.0046874163325334,0.2567176338346611,0,0,0.6981938399609866
4.665691946334021,2.9434623585605024,4.983579649139384,3.892337887756873,3.5367901267799278,4.620377145501694,5.722164594070206,4.942905434913746,4.629555911271412,3.8090565187075063,3.2437113303991096,4.253987434615297,4.527368409178628,2.120511120150163,6.732184204683568,4.680100473515539,2.493460632066945,1.997196507846183,1.6776923375525448,1.4128198973466142,4.772516778792037,5.812239064597819,4.053087431156731,1.1392439970268016,0.09537298450839929,0,1.9494895252702111,1.2327501509497298
2.163133908769547,4.293178062135621,4.092110374261628,4.50747319512398,4.734959040856605,7.283294381361492,9.086093819102668,6.63215588665694,5.83543241731896,6.678007945100444,3.959528635217228,5.026191656153905,6.224306704747081,6.100810745364263,6.295708556970987,5.644027138732477,2.271337654234892,1.1943903971203313,3.17371846824477,2.7347927994253722,3.78264056390503,4.201237000495713,3.2945400697539364,0.8067016171631293,1.7015442779546723,5.918640969178456,7.828024227813612,6.045101436504629
3.1597835199437805,4.319498326926915,3.6917508436839785,3.7666370762020875,4,8.05415127081686,8.105849230789515,8.716209862484494,8.108041952014458,9.127723909841272,6.339372930528763,7.935770270545198,7.523512284418185,8.566709489498614,5.049068054842281,3.6263762544942892,3.366252497294713,3.1876598367414744,4.440511903907355,5.395423884524388,4.313202499671655,3.6963219534056173,3.2317387560422635,0.9654284725215607,2.0320869833080697,4.897126646513477,5.701473169104862,4.14796737326637
3.843566649709338,3.8181046163060315,3.925916381241214,4.2989372373561086,4.5166668169810045,4.852924830685868,4.392999611955341,6.759301322692994,6.618024728737561,5.771806393342052,5.41207165934394,7.469770047096166,6.5936486190917325,7.410543198330037,6.3046416525797895,4.475445423583682,5.83047139844581,6.952324289384013,5.770789292566039,5.047101695307386,4.790410118033561,3.3895656815955006,2.386611233353036,0.8452650435336226,1.3925532763480273,3.4516016056660876,4.178741270803739,3.4359787572506035
3.1530833997743803,2.967488815674449,3.3861963466851135,4.272970518472654,4.470120227580871,1.7799599469092744,0,1.9587888786995182,5.220946395228392,6.617454626290991,5.555788346723649,5.021939054781216,6.732029852008965,7.969506935376778,6.836501923720444,5.390538682674395,5.364962683214813,5.477399897615777,4.430377011762866,2.7799646783496144,2.964859926249686,3.086198034966833,2.7152279037151663,1.172052354354854,1.1430341943124955,3.593379156401116,4.817885970636399,5.234500540491551
3.8502663315979024,2.936429916271035,2.738347163146213,1.979845587108243,0.4670433490708397,0,0,0,2.06523050132349,3.724873378892136,4.001316952210524,5.955301387188247,7.39798617733666,7.074430569104169,5.397422255096382,4.495662345790326,5.122229775024464,4.10970005703717,3,2.618171786693945,3.3654012793728305,4.372433765666613,4.42371777388085,3.299699922881256,2.139368852877306,2.327967457087422,2.5564597039318766,2.995349542049623
3.146384156180976,3.1718435690884625,3.2038330781347417,3.1088465818131925,1.5533169888288707,0,0,0,0,0,0.5724755952581883,7.548909931520388,9.655693914088552,4.043937065390775,3.521596756092107,3.446079016127813,5.098454962281808,5.079638735557889,3.605977508169442,3.037684915159508,3.5897426307524807,5.639661871284347,6.41698017999452,5.535114926134914,3.7000885304948974,3.150535665917803,3.622282226739031,2.974335868775216
4.1242726315720315,4.3369868051281,2.4895326507944837,0.6631925927713196,1.186813265697328,0.5408281789276554,0.8457721510108923,0.7351910368928919,0,0,0,5.3047332840909185,9.23134035473869,4.771301460667765,4.000483643371236,4.051642999023426,4.436507157078575,5.216959605089566,5.807837343722636,6.098738287442136,5.920257757221396,5.26636247793944,5.589756974267405,6.2226367728497936,4.882589844083755,2.169769682847842,3.524168680090513,3.8634276889079855
4.098418545179219,5.009139268668834,3.5899808643066558,3.39986988374605,4.6905161516862,2.534121291046525,3.7786757686343764,3.689378271638078,0,0.551821423834033,1.5786072593472404,2.1338594826001835,4.049601468271872,5.3533804846741,4.006239013807091,4.724616326970583,5.326192304286776,4.048283295331963,4.003761963394369,3.693636645514708,3.3468574863044793,3.8929725898397476,4.298246844437313,4.830098368682085,4.034793200742925,1.4383449016060714,2.8415511933542987,4
0.22775747563129645,0.1617937270511133,2.2559818870914086,5.151199411267393,3.165139270054225,4,5.475024198492767,6.111521337805897,1.7992060925746118,4.445390002881949,7.9129421294544295,6.226087808066785,2.4994581104923412,3.4892835690459703,4.480558152253816,4.345328446314243,3.1309302265929686,1.8070401456813507,2,1.376592918703484,0.3289818361212446,1.916832654395169,4.215701072746549,4.809004146885325,4.9227829413433275,4.233734253053205,2.678069965429681,2.34658555823679
1.7823452886144378,0.841555781968473,0.6421820863042083,0.5854767732360535,1.9483530841228456,3.3130049443806118,4.557168691098837,5.040994216225395,5.414549845438255,9.29215368938174,11.67237901700666,10.222243687325811,5.726078715739566,3.74187805198277,6,5.905840680032634,4.334771420838149,0.22590949785604916,0.8149628294904266,0.5660165282571276,1.1622650094618314,4.50947292156907,3.3664078669572244,1.3966832107988458,2.0912583390810933,4.282918671210042,3.5455515985271773,2.823334900960691
