V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
7.818460662749048,7.197967997512357,5.606399992731464,5.767682184499374,6.180151879696537,6.129320351283419,5.829428230141458,5.393116872110543,5.3930430384097905,5.392976802460201,5.453202891793384,5.6071328760923755,5.93913245855356,6.443373847025935,5.57103835760917,5.752425911670391,6.214548222861871,6.032932333251349,5.570890315477658,6.03502654237312,7.214500679536562,8.294303555507364,9.82440612612048,6.749930859316294,6.699723560368084,6.57180129890766,6.349570772544476,5.78616754991294,5.796007963256789,7.227384741733492,10.786681867162722,9.824729706131702,7.393550361537426,6.77485592602093,5.212419638846134,5.607922768000709,6.605939609285794
5.610444883992184,5.548411567584975,5.389308687195101,5.7950598515184915,6.832722055169332,6.489189870838592,5.5016442753090145,5.22234885809467,5.331954579235124,5.6113144932113785,5.548625662929921,5.388575832533409,5.796030363183174,7.6011413904732645,9.553873208843369,9.145901105053747,8.107476821907564,8.077118029678237,8,7.874021661085572,7.5538334938513705,8.009105809082076,9.90333888336984,11.777111950060494,11.321739040827,10.165977090303082,9.050948908033835,6.222415049810074,6.143631659695155,7.108016724908126,10.054751881751498,9.582805337287505,8.389259043397804,7.697492670054906,5.94749426530949,6.735805766006463,8.728383368193075
6.155791814080011,6.003215269240044,5.6149824811456295,5.658668212988552,5.769602976803929,5.6610329259394705,4.994495854805276,4,4.281831382165515,5,5.281909550164564,6.000000000000001,5.284606986172496,5.54572239129748,10.847468499593298,11.563125410373246,13.384143468611883,11.756427256460155,7.6158598408370874,7.9635115624324495,8.847498284719984,8.912817756529229,10.186118345525992,13.000000000000002,12.28333612273711,10.462528451168614,8.918991930178702,5,6.021765715153668,8.91984218024631,9.69330925820536,10.041853551379951,10.924839384990248,10.816514864695401,10.54083070908963,11.127866072817165,12.614522133769155
6.476108352915725,6.060165744565955,5,5.564100345520233,7,6.503323267000922,4.997036431139246,4.380243423856514,4.769515257846688,5.760206741344464,5.184464151028838,3.7200377700154874,2.8455951347381636,2.5557048098060138,7.480455267609267,8.462639914052144,10.96118011002658,9.843407698511971,7,7,7,6.824989841970196,7.497751553185722,10.340183056710849,9.357610725437652,6.8597693118363985,5.798131490877915,3.098948347078044,3.623389995880142,6.973010860721098,12.097662705005884,11.667376253555874,10.573908238763142,10.828096770663226,11.476333387080214,11.516227552583956,11.618813168375963
4.753364074553646,4.610101526341591,4.247128725200639,5.024876925443994,7,6.36517612543736,4.928280164212332,5.375952577932566,5.622206647583718,6.248374939559483,4.484355413907218,0,0,0.8812215143957356,3.12202324415594,3.2983606587627934,3.746630066228988,4.134839127704903,5.1222082678847585,5.33409835948316,5.873243729278187,5.4493011839243515,4.194368549395757,3.745901918038668,3.9934502561618563,4.62421394335891,3.7440247045837296,1.5036779437986079,1.0798874098712443,1.5833095471007015,5.614410561290155,4.910124134712548,3.1180700027302057,4.351178132443451,7.493496876261928,8.162862459826645,9.8693121537502
5.255217370897811,5.354619819997934,5.605014470350991,5.893824307662673,6.62807108075495,6.450533370578952,5.789791522405575,5.256676232488703,5.184235999340979,5,4.217018749175439,2.228473106740291,2.018431023293906,1.0658808901618642,0,0.10481303706187231,0.37127097677168225,0.6213541344403106,1.2574646645524028,2.031135572440927,4,2.8719633342016673,0.7329475859461939,2.599746310433852,2.575884966525741,2.514018524015345,2.5137668683493106,2.5134848276949273,1.8052842256811379,0,0,0,0,0.8833913865571995,3.138324697961966,4.296027979816403,7.254789564739952
4.36810074357956,5.651452710590217,8.896436911007276,8.18031751252744,6.367638366358248,6.4716066092743745,5.960763022440082,3.9999999999999996,4.282905207696537,5.000000000000001,5.386568603560945,6.367121651817653,6.216825788641711,5.32731606879139,4.0371555681525795,4.0084152845846726,3.935843597295147,3.342900870786302,1.8348857036788413,2.65261951690903,4.734008431490277,4.123787985076513,3.92150760986748,7.3671017982036044,6.2227924534893955,3.3048434979488786,3.408799980807724,3.673382519499154,3.7775387803019145,3.6290390652016646,2.5731674512276355,2.677242250347925,2.9424378314131316,2.839991797354593,2.576311441444222,3.8485634407463936,7.104943914857382
5.000000000000001,5.671095798414525,7.363563953420649,7.157224783231705,6.636652034745712,7.126200494125461,7.847107863321275,6.5415666548011675,6.92701762319531,7.9035273555170775,7.442165718964188,6.274337458134431,6.634764630038597,8.729445509313543,11.725447531771742,11.058112799140373,9.362690074306299,8.43853488250874,6.088060296505794,7.495183658922629,11.077993752618815,10.440189862433673,8.4824211712074,7.63718858190774,8.429278802075414,10.451657795875565,10.120627741377797,9.273904274815841,9.656845367879484,9.819160102401227,7.726609901509101,8.517618124158709,10.544600249084976,9.7548918077695,7.727508149204079,7.77838488167629,7.907927367934214
5,5.5465498963196795,6.922178913098815,6.558364010613978,5.6409422840883146,6.900148836510332,10.236775794283549,10.641209288185484,10.699789921300955,10.848095883844474,9.395424040665855,5.717082083661516,5.919832774280158,7.682357399202941,10.849398754114382,10.81203675018524,10.716799701452764,9.848906637645646,7.641603457941901,10.216572785885191,16.774187465279688,14.92440232609002,9.405446279896568,7.358521189742273,8.3402126704176,10.848254700480732,9.745248256922725,6.923727124970226,7.384215676800311,8.384431788812766,7.922955890736244,8.899910160037177,11.407759345624164,10.33009441132628,7.562144762505924,6.923495889834564,5.280532130237199
4.28954011755324,4.492106088485086,5,5.201946388554922,5.7095352366271435,7.194779107592481,10.569604972983017,9.645499375341004,9.297214872779817,8.417442417512751,8.31680554489277,8.062752893419676,7.926912857566431,7.41830169368949,7,7.91248595673985,10.229451105473572,9.517906393301194,7.708212940703197,8.636175582821117,11,9.774005470063942,6.927212909453023,7.64576888682741,7.265068064001458,6.291331728059642,5.928706465893962,5.000000000000001,4.982155236595989,4.936106031706446,4.935826178416723,4.953571854990319,5,5.297806803758574,6.065521087646972,5.389760746372681,3.6445561892027944
