V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
3.1288149198615254,3.0901649854314632,3.1100522757253906,2.446401411480067,2.433169365857892,3.6746627733052883,3.729786248365424,3.989785926907783,2.3252173067948743,2.2504720765868456,3.4616446197102406,3.0211257329010537,3.0000000000000004,2.7849205404580424,3.5322172480475427,4.184796388710038,7.448247301345018,7.603632879964062,4.338193310694256,3.830786534033547,3.8212911518005104,2.244858971001817,2.3242002604692056,2.318613889949192,4.361783745142772,4.43923837647138,4.8399193232493865,4.866449001177186,4.872867762998765,4.156192178960448,4.550047894849476,4.334021924525106,5.3388111468979655,5.42904134070214
1.338567048996285,1.2995049109289993,1.2928760578033218,1.5677113218365784,1.5592852396499801,2.7062304252945935,2.733558460424941,3.7218023521604033,3.5110462031955283,3.4934011801593656,2.2643492901132,3.9004483124461604,3.9081297831892035,2.2548859637820264,2.2139607970626036,4.534046982480834,5.576284018808668,5.991343527414216,5.022652601402859,3.2233265446454933,3.1749399991627287,3.004012667858987,3.8177166781860326,3.6927478002168383,6.626878690947073,6.714709739867594,4.601058130565859,4.013570718862077,4,4.859280815303409,8.350121917820179,6.635845829149922,0.18547915713280771,0
2.9071050472002375,2.880429413750095,1.4295511912568961,3.2824825205637773,3.274384969618155,2.807797241638551,2.7904820302916495,3.7697223221383838,4.500997488502031,4.512593979915376,3.2388071813619503,6.310571299649161,6.330214453536753,3.4347624133246253,3.420381360962933,3.2039287595010184,3.998635492337102,5.615287780917132,5.001597803597611,4.002943603159111,4,3.33192161704432,3.3164591520113276,2.005991924050434,4.84038098473294,4.861122365517243,7.455047997527494,3.8965960309829826,3.8804015034673167,3.6620342786539917,3.6796414467633602,2.9059084575088185,0.3970048542477181,0.35051354457648576
4.999999999999999,4.911057797738918,1.4971951069310283,4.278709913815028,4.2894115332475,5,5.034751821944294,6.425933515127868,3.0000000000000004,3.0215648596047853,3.9950871677350444,3.7739611041684555,3.8051876043568713,5,4.976650890827363,3.807663839660071,4.193382398240191,4.198168152729085,4.808377504069562,4.173885566722487,4.18411723739787,5.160928123761587,5.111840799319611,2.467971500072063,4,4.0039251858459615,4.241449841208584,3.122249930133449,3.092458860370211,1.3282657325997498,1.3175913375573598,2.0238255379462284,4,4.019311069220791
4.41035631858481,4.423628740222835,4.424158911261693,4.1751875784868115,4.230649620945531,5.000000000000001,5.074695746508584,6.596314098989639,3.0000000000000004,3.022180449810708,3.52935895988042,3.2222683915510335,3.2792606813880196,4.790817993254971,4.726218909700853,3.055206934707841,4.43116071764028,4.447456239643219,4.390928649251951,5.340233958245868,5.3459960727376945,5.842839987640068,5.824255240943083,5.098629232094845,3.86221477279602,3.9285442126255266,5.586990050777574,4.47393296076745,4.429721734661564,3.894344307632853,3.842796657866966,2.1474429183102157,3.827049927917603,3.813947210633238
3.582097673488893,3.5123280327261814,2.729519041798922,2.8134956018587474,2.93647183130322,5.000000000000001,4.888545063722409,3.2447669211537105,3.23818757193902,3.227038320668034,3.1792919541604285,4,4.051527929795078,4.82164860025087,4.688162295246171,2.952103862681841,2.1858439566083656,2.381250305945767,5.702159320517545,6.500954325668091,6.415781283451607,4.693215864966236,4.762025747978871,5.560675138608899,2.8659820056090815,2.865481748179959,3.0012267949334,7.311699699533464,7.13130295409966,3.2037792806807386,3.1860123931057136,3.03759328413223,2.0827096889036243,2.1268661159404307
4.712724000423739,4.5077769902947455,2.509097281174994,5,4.955564511797103,4.491643472791678,4.483184621314816,4.261152046170656,4.468833354815722,4.628210888417272,6.329352564100196,3.7852721169903782,4.048516075640385,6.991787699803579,6.702431983531672,3.0000000000000004,3.0000000000000004,3.11979475004919,4.454494311203057,3.8374196963430536,3.766979059518494,2.850375710781884,2.9327373112218558,3.7331434439378683,2.13025092809349,2.0402447740031677,1.099850034017713,2.3328510792874413,2.516847312731593,5.09812375477909,5.019918677196221,4.014035276851518,3.0789445082028988,3.142843655388081
3.432993341550953,3.4280876099335917,3.45490299526159,5.000000000000001,4.81582786397157,3.250406809570734,3.4019676469168147,4.86680517749545,5.7693540503927965,5.672982445322486,4.644508443101207,3.421915757497441,3.3881129887319874,3.197872936681892,3.1721642338253675,2.9815753821573976,2.821693818574164,3.1718101270970704,6.059994634663214,3.476436647414511,3.3009037209390057,1.854143322500557,1.9698908628176235,3.025356962987799,3.2529680566663624,3.0514853742681796,1.580966930254755,5,5.064670390765962,5.716925893014541,5.6606256905027275,4.842208812495259,4.075179493917535,4.146433246897313
2.2797308256892346,2.4938704460916505,4.093358586700743,4.740150618386848,4.716454244137794,4.493271044564266,4.420075689256773,4.1825146321934,5.4537507770311215,5.2630061367569425,4.096485892208716,4.792811958824654,4.75096026714833,4.388207159909459,4.209515352692773,2.8584152302710906,1.825462456237989,1.9706709738273949,3.354552234795814,6,5.449503593280023,1.2841784646357801,1.5659944163813904,3.9014202259056945,4.877282704918657,4.721660209799776,3.6292692447786106,5.1034181453025225,4.893724928412835,3.271777449051631,3.3546289072503024,4.249221991145541,5,4.890242646192409
2.7240415110296055,2.919024600797284,4,4.0376925753936925,4.506088450999333,6,5.743543233243372,4.497813687815077,6.107580023410971,5.827388419328157,4,4.057948771382042,4.537807824673176,5.428996830319177,5.052456953833259,2.514286504210575,1.6830762909709582,1.8663882125055102,3.5072053688194873,5.697446920332527,5.358613202650966,3.138321953716431,3.8399620606960765,7.815043005226604,4.237901456733252,4.582268900357974,6.7461590816663435,5.800695424393963,5.80118240726634,5.739518709464219,5.7587201034074855,5.656906253907329,4.864700070699625,4.771760459733128
2.272186319068003,2.6033989819809684,4.258924910402529,4.3353733228169835,4.880318274722674,5.5218131039922635,5.446287882061119,4.594957929234489,2.5613304670097388,2.8082036388000877,4,4.260475916464026,5.252682942318183,3.3731307329827303,3.0962485137952465,2.1404406356992736,4.498997695024855,4.436056085232112,3.9999999999999996,4.023276503079193,4.074526334012446,3.730890316652842,3.783772843295506,4.235105878466604,5.539262687243886,5.531506724484224,5.173354087996871,4,3.820467238179619,2.8338762457223847,2.881418737163599,3.0491250841420796,2.936114550310307,3.2495403964983574
3.2684143159892227,3.491911233169361,4.489693210710696,4.361527767293021,3.758075180918185,3.764677338992957,3.9575037340830663,4.159187341335288,1.4311294111470105,1.8168181749852703,3.632311802074205,3.8041204714410934,3.9239788576835815,4.451610470713025,4.4711986095516005,4.041315452667644,2,2.246008405018036,3.3990780915945376,3.577348752289688,3.952263229428677,2.2615757923929913,2.6443350064442797,4.038145863586729,2,1.7067068397729495,0.9209476285474856,3.9397124453673484,3.5987779538360116,1.2378904717150447,1.693943161715509,3.6821658630983456,2.120242202289119,2.6053197599584053
3.7353575202874336,3.477812524729174,2.497235908665174,2.5615433187091123,2.910442799067052,3.4631040814814384,3.5171015114494253,3.5756535415666693,2.7882051886391053,2.5901388393113143,1.9647827923079157,2.7329470935840723,2.870128991332453,1.6419443606299962,1.6550026399835713,1.6680447468581105,1.6810706812536138,1.7527536789592095,1.9040187886098248,1.5979799443697094,1.377673566617803,4.25404223455604,4.883266871141588,6.483136731430923,2.107652027395058,2.255933506063244,2.905220267690403,3.296976836660417,4.741787960913264,4,3.9868176007327927,3.9253372916827685,3.8872861619561005,4.286879468713582
3,2.5975434600551384,1.2476108634851353,1.4701332370811644,3.026803192653156,5.683344761743611,4.908127314561612,2.3727195380840107,2.4160501677575703,2.404549020726692,2.364261577595781,2.9470322782309424,4.07764835058574,0.5257778888211592,0.5435662543057623,0.7204753273154845,0.9341811289911981,3.420422817974568,12.42921737211405,10.740435927365024,4.856382746625803,5.753490990120725,5.384894962294204,3.8084556034133903,3.10388612679301,2.883522117016044,2.0910143047325596,2.5096914239802595,4.061612375967661,4,3.7895069652213156,2.8273130495722194,2.1577787100300516,2.7254362350005925
3.771297922954721,3.4374456292169575,2.4876796962386125,2.5464194304543657,3.669501654879677,6.431920896300523,4.874994011900638,0.9869709788806601,4,4.69025780167643,6.853247402994806,7.290278099363997,7.306601672176475,3.3429818790712815,3.731136754971545,5.318096259124418,6.4557876508052825,6.9111042530443365,8.44428601275,6.992508819748334,2.936107921362226,5.075392532438759,4.7238116958099265,3.811937225554053,3.899879607264756,3.650554355948543,2.8255019126576886,3.3032157916616836,4.671185137103555,4.068002663032432,3.831302518198034,3.4636889557523167,4.853512837609254,4.683213294928606
6.2533279718439365,5.636492259936665,4,3.5228433500514678,1.9574816083533761,1.2202411805595337,1.1174678119159538,2.0626884543460626,5.403402903582037,4.671612373314925,2.7494260850492407,2.62769662256699,3.230543445046909,5.670890997763658,6.616629329913486,9.24131633456252,8.851838254346834,7.893119499668011,5.135161503246962,4.804001644260319,6.22659142141233,13,10.18397233291931,2.2290224585018175,2.9036451747932546,2.5166044867623976,1.3339357964132013,1.7934292022487583,3.608456545637794,4.807285172933548,4.648704985434919,3.616981558837056,2.135196114018044,2.831007270335885
7.249556802877862,6.508460425469257,4.708894953317601,4.064742335207304,2.264038565658698,1.5670575452942483,2.7618252570140216,7.229756334791439,11.196716901779654,10.032189676945608,7.101526658498665,6.342286235772214,5.736342401693044,8.836045273963883,7.95177110354213,6.303371929913402,7.855605558989249,7.302447854049047,5.8686053237007325,5.0401914205642795,5.361122550390115,11.880443326808946,9.200155350000673,2,1.9999999999999998,2.797577287273655,4.920280978933402,5.178948802852904,4.853116167336646,2.1209481096805396,3.1002281424931906,5.604281359099033,5.041301854985941,5.0255795741927924
8,7.537790640908497,6.534944394359521,4.892589948034929,0.9770733402730041,0.4254028818505561,3.5437952112485362,10.726191603590738,11.03526079393806,11.125190264976165,11.280723206886996,9.941765490314582,7.238535722665544,8.160186869310486,6.990779442889127,5.065799255940133,6.8593726969810085,6.2257237699983,4.744743968052659,4.00716239611753,2.5610347063300454,3.324569163817347,3.0392790862774035,2.296705950134192,2.0888241897775037,2.5971057473581585,3.8480914809244604,3.9015539129725973,4,4,3.435142159263666,3.1742677916008155,5.962461494902291,5.690428585864816
