V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
6.155678496720653,6.298023270749554,7.042239542433476,11.079125309488498,8.163371514610468,14.524074525450958,10.721789253792663,15.985606339914264,16.403891796427935,19.79382414711305,17.59308706992133,13.206250211001867,14.494670979568994,19.968146175206257,18.843235285029667,17.26009771834915,16.977503822733482,15.554286869220176,12.783579083980278,3.504477367360752,16.756678685479283,21.07014537581683
4.495894761721377,7.351734136125783,3.398317594214478,4.829567440882554,7.8387222539052885,6.08597148232323,1.0964014647181364,10.157574228545325,10.14089644319442,11.62116639812414,19.84921807576262,16.88821323143444,13.768491758878376,20.817527684819368,19.305246299542368,20.225122475894803,18.495593482846626,20.74253124536483,18.62952478919629,15.625937005631,17.887805240103894,16.477703638188697
4.158570540939624,6.906972830981557,3.186202049374118,6.852838051255249,8.736511877281808,4.992165686114837,3.760626822112488,2.2112766214068444,2.483479233518977,10.629345054114989,22.935824153618146,21.862348139321444,17.950230798376086,19.78866417155972,21.78831863340015,23.49300089959741,20.611803334577015,19.071753970691088,17.487154559583274,18.158287112004356,18.104241090657197,13.64934682711377
3.932015830529831,1.7562178632551777,3.939110750743915,5.231064920538241,7.049842462339707,4.082387492256429,4.87144728046871,2.142627567336727,6.943728799174838,7.425158294925962,22.022543621079596,23.70960285480947,14.90141022753407,14.772394510154523,17.60547514281469,19.862932566511006,18.160931195325965,12.548782899506264,13.867454007189123,18.871950153244363,19.57440663821698,16.163682348549845
3.9959079461457248,3.6584067168407284,3.9919051348949424,3.1729681265340535,3.2815784378985966,3.0567201893793414,3.081732880420234,2.983425242193836,4.035854807787367,4.153836700831475,19.90219121831042,22.594543136280542,12.788532733841832,10.01689716046103,12.206534588286779,19.014412081763048,20.810164952966407,9.619465733773946,11.495774251962061,17.099074393296835,17.66428205114694,17.004038914102775
4.005837467977781,1.3715122216255389,3.973092672393418,4.820014481791925,5.777184306170485,3.029970219694045,3.0000000000000004,2.037555063070629,8.861861642642866,8.984038783106028,12.93505419392245,13.031439329796083,8.863084279207458,9.984711624143134,14.328199048579023,19.393465066559692,19.993950030196807,14.675805448014277,9.429329347834587,11.223045624715786,15.117343685481302,16.97341438244014
1.5228907030200178,3.5850823575801134,3.9909222297382234,5.856112801139907,5.0973584253495,2.148621984579597,0.18450256855545877,1.9402214827596342,3.0398016978439366,3.0000793673259003,11.563158954529841,13.709517902639242,5.325010106088363,9.720388700765449,18.70073636625642,23.570730010436833,19.916984143527046,18.79164953619393,18.024478438240312,8.68094409086602,11.713166874443859,17.173307198284874
6.121564541549104,7.476600656168202,6.742776776660975,1.6979794512620792,4.815589100804152,2.1525318949618746,0.10214343674467777,0.05150131528763528,3.7834052505717426,3.0445418773513566,2.9486078400574227,6.786116167682128,6.140926705803688,7.901104988458957,17.984471325475738,20.950879721978648,18.466525073257433,17.5299838684719,17.975339098908417,16.392670361628394,16.642903921227145,19.04582076574709
8.469294948756806,6.408936981129122,1.092556195402586,1.821416662350471,3.9199106013540024,5.651139990312862,3.9742945861610166,0.2779956334343982,0.04656297958829294,0,0,6.286920533626092,8.162608824455083,8.936491528448949,13.14668931482888,21.126792107192728,21.148226889878316,21.23220544707613,18.618494282519087,18.86779218208428,20.230145224315628,20.692705091151613
5.553090407362291,5.147061481400478,4.549469168785676,5.5561586953796205,7.531757690395135,5.304280946553291,5.835858293238968,0.5445512238273027,0,0.009399059297201235,0.29810025571708676,0.6005403761571075,12.613541469098903,22.491327144532566,19.533647899541155,19.099272564714834,21.249916299124,22.303845423555185,21.12495878776231,23.17260521753675,21.53018668543394,21.952081985114734
5.014357996533108,4.213328761091658,4.101207185922783,2.538674555170027,4.065192240830144,3.238024250979431,0.5695062417259751,0.01849199812486743,0,4.446150784752443,17.4321204484498,19,10.812439093890495,12.754595908294055,20.084334617794454,19.872932488542173,17.306258136621153,18.098609518293546,20.208646987895758,19.91332508741464,18.502958387667505,14.413121043090207
5.000000000000001,4.899067062215168,4.117310729508747,3.8493849507586035,3.1747188908670854,0.5506139234307346,0.016768206140154,0,2.5697293949384212,8.225891337292605,17.59667639864645,18.780821172197484,6.6228151466615905,1.5764654688766224,18.241260919564034,17.512064246847764,16.908862206244763,19.579918639203328,17.521471014338015,18.879368842263062,20.171426737539555,19.405855457633006
6.12998241533356,5.883806472208366,8.864953697010698,12.58090003895335,11.64287377496256,7.338573742787992,7.513818900014565,11.074349677443639,16.89523099668596,19.69066050576477,13.048893794921547,11.626038623308574,1.756814781479518,14.975776617899731,18.404477551802387,15.926438811059235,16.14492906437512,19.537557262643137,18.786712284061778,20.034798984659375,21.600877749113906,24.352553667255872
7.782532122963717,7.0342715894288945,10.215472190084988,14.98594949181572,12.6604688201912,9.419531411223224,9.74260214526697,17.278408876682892,18.156447139019622,17.162688862728153,2.9732124189009563,0.0727848974331656,0.0915872140485798,10.109259305915685,12.020157571824715,2.0644037229778207,14.725180146036546,19.924843174203417,21.04044047503402,21.47283846388192,21.08927212155349,22.880763957656015
