V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
7.9253637858209185,6.074804033709842,7.274175172746515,8.636803749519228,6.6156161501863116,5.163255092629166,7.581747183229791,6.145375532212656,2.0708054706591996,0.7010929540088457,7.817241409137123,8.856998389317347,6.459927584499264,6.182899630074231,6.740363800842617,10.41035348783649,10.647867555002524,9.623339712369358,9.074519108326152,3.543075004520244,5.2971532424206265,8.089836072520733,8.844557487667252,10.065981177061765,11.891828620704588,12.68656423579084,8.778367048629681,6.910644606569532
9.199225047877462,9.950980111061188,8.763836339738944,9.235505013993848,10.032889337984258,10.06057898452083,10.129962704683608,12.511457088750657,14.575446862577866,14.955622481621607,13.717069061321062,8.749005630486451,7.919109503708732,9,8.341517507253574,5.778569319260092,4.675843177386631,4.781092819716555,5.392613347392943,6.159101383644929,7.923947319839548,8.825054849674832,11.261406685842648,8.472442455270532,8.09740952369609,9.387312484038919,10.25784402848726,8.828871724922696
7.393964898459038,6.986020908625616,8.213730488753935,9.702635367153592,11.309376826565625,12.055856279660944,13.751385461111948,13.694272969058964,13.429579237614668,13.705890237474296,12.628268760103012,10.119881419885871,9.140400147104152,9.281208563466244,7.92843592202903,9.475310015917282,5.809246242718884,2.564849892674048,3.162598290131723,8.082181855595588,9.358827388831283,8.446857279461359,14.884878201110569,10.450752551671883,4.670263040019943,4.299252273645107,7.406001297697664,6.643304698400418
7.20942832373116,6.011618393583151,8.431847429547835,14.182526623477095,15.085260669865786,13.821031271297858,11.4848165252033,11.174503591019416,8.995749378305504,7.000000000000001,9.381955264702313,9.20191061742654,11.36564857705628,13.515083976167833,10.100316589552957,9.360123724372684,10.309689587209427,10.341217934834013,10.272113598153286,9.859847574542906,17.63122758278103,22.75880846673425,13.090649283469714,7.574204767473862,7.618695020684353,7.389548414851195,9.90382694167628,7.515052466067322
7.020787585373799,7.037031478624167,11.097067805446226,13.886497780651414,9.807096879016804,7,7.671107464625228,10.431904902856726,9.114435887687115,7.149170103758058,8.873244440550657,9.608010638759612,6.954301354916869,5.360623043146429,5.752077038508823,2.698350668355412,8.90304074151834,14.538832221154744,13.441081786857675,8.48360043521651,7.629365278505768,8.91961687335468,7.062996141653985,7.185578939725094,9.842139745356931,11,8.885523527746264,6.057630599456122
10.577159262331714,10.986204960957135,8.668509666647665,7.013854012836649,7.027462409822637,7.0416902512931845,10.426714187300755,12.252626042360907,11.386264129468366,11.069862419014289,10.964127151303579,13.61160558437979,13.523362744496701,12.147467312600192,8.347233607684066,7.105787067204718,8.013840801259093,7.936481190553977,8.642562466868519,11.846786411358888,10.45988572273586,8.234060974961547,5.534709131395203,6.726837569224628,10.062682776771888,10.907339682796284,11.785218557564662,8.529345888149319
9.425046632496173,9,8.425388979451453,7.973558963356448,8.515700719463755,8.926062125593928,7.245439415200641,6.6026908715950245,10.4448803883462,12.93485986609356,10.055070277633124,6.245610104959411,10.496745517020635,14.43847034359338,6.415338065604728,6.106540163676661,8.22113163387026,6.938843318457302,9.077760305391886,10.20580055400784,10.595916635008049,11.075657697243305,5.016880627258749,4.067247457476025,8.455788428457414,9.909702815143627,12.986187703335496,9.061044919379388
8.133707202133628,9.006532022383341,8.462762955559146,5.7628254621415245,4.59496298433847,5.048371956283188,6.252724210968522,7.649211342915303,9.679521593979054,10.939581803430189,8.667907321010027,5.819778640479074,3.8619752743124796,3.044432679079488,8.639870554510537,11.191664665060262,7.894351481449786,6.3527683652788145,5.62013829652836,7.2536634380631,10.70871803944874,12.07329524342801,10.346304038227567,3.9307937330383904,4.979751560967452,8.472394641245382,7.769898022653895,4.968575527947955
8.906255803206882,11.999452536520266,13.665712553013986,9.387111378617856,6.720089362421886,8.082582056579458,11.90675339310633,11.027102544955117,8.62455838818799,9.083544910420661,7.351504665813004,4.872630459212672,4.217216335326796,4.420713940107003,7.024065841613714,9.5098900743127,10.936741013335542,11.717835262713315,8.26370291831736,6.366128217371741,10.149310554348034,12.574402218709242,10.676118654932754,5.019049596643988,2.6860610857612084,3.3422857679903117,7.148740169085629,7.927342959695862
9.647866953460248,11.002542142626453,9.894731364210019,7.367601981654232,10.470176284556535,14.034210621866908,10.698195810077642,9.118382046465964,11.057992747753312,11.872561587333482,8.66724381694544,4.873604455095306,9.419102986078535,13.841158868633748,11.112828535321036,8.316964240151474,7.183597573159728,6.6755719522645665,2.9337162281978846,3.1515006523939766,6.1340462333919,6.520003996971386,2.8516262592085444,0,3.798702238567345,6.750373505564905,8.525308562657228,10.062458927441288
7.022002974060812,7.0196064943059815,8.090997055189476,12.801444384847088,16.495174956466514,16.918607789018083,12.048863379251332,9.627403053902038,8.796773689886063,7.023127235457543,8.640557516808716,4.637488575265977,5.607743734600611,10,8.878616750146374,5.878332751909643,2.5944132789917598,1.310259454002178,0.5977801319418663,0,0,0,0,0,2.0442565382626587,3.6766144203583453,6.482135831190683,10.449637096731546
9.89708295582761,8.985478138603408,8.461928099608993,7.464606334671325,7.5420909248823005,8.006683791223397,9.070277583774821,8.90258671715969,7.982766810091558,7.979233037739954,8.555014592635201,8.51535602184828,9.178389346108322,10.139954328615236,8.383191981631079,7.415582058545889,7.295494879501631,6.802605397441267,3.1002384932114784,0,0,0,0,0,0,0,3.234780117380069,8.05530281512591
10.576181739069881,11.971139808067726,9.349607624565,8.057217341503952,8.997038267273163,8.978379113399564,8.446868926522491,7.4395802985409025,6.972121287080656,7,9.175497276642009,10.39285278698383,11.808474440979692,13.575836095656786,8.48133003077814,4.528746465575795,3.820865261423276,2.859037301441699,1.323325081824786,0,0,0,0,0,0,0,2.4779037004122872,6.199405535160018
8.592762948195437,10.023958046856482,8.443972644626493,7.0052432303328835,5.439011060955409,4.005894211713782,5.55655061719379,4.862704554025582,5.076833165611383,7.000000000000001,11.1338801009755,7.574396027583525,0.9733005615300894,0.9697324229631408,3.6315598535723916,4.379606032737214,1.361593670320422,0,0,0,0,0,0,0,0,0,0,1.4634313468445488
8.462209586456979,7.549077279899658,8.004983050576513,6.9719060522011445,6.5103949250067705,6.998816413102644,3.402757994808171,0.012844353648812304,3.580312112327886,6.917876884628395,7.947803379262835,4.306418012207873,0,0,3.5616736254201418,3.303005202591157,0,0,0,0,0,0,0,0,0,0,0,0
4.068838285732465,5.076312266465733,8,8.993323936318891,9.47445360579196,8.99449275731763,6.4610842539619044,1.9704767419650635,0.5042877885279962,0.9886723918099252,2.990599926408185,2.4084161829179154,0,0,1.486326637339727,1.4200430287574455,0,0,0,0,0,0,0,0,0,0,0,0
6.449941648323577,8.421171608835145,11.937670974434228,11.963670662380963,8.513912220006155,5.020450159323905,5.002408907681098,2.49799041661161,0.013602146374458543,0.04484102178083614,0.031201043879511083,0.01610888575970621,0.019547784807306526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.038033859184169,4.5933757356066796,4.143525121455273,6.052432541234706,8.492336314981294,8.970114862116128,6.53284587744053,2.0301627281781474,2.456528331450635,4.966955128032275,2.5071316688434178,1.014531609488042,1.0468494121888108,0,0,0,0,0,0,0,0,0,0,0.056681206803036406,0.18164696866258617,0.25725683784372844,0.20421621496275,0.07188574102426089
0.13617462535765668,0.10737220732427466,0.08119540049030574,0.09980876503414395,0.11307569098576843,0.08846869735045595,0.04158768267751996,0.005784977016548292,0,0,0,2.882728675569717,3.0365563130805855,0,0,0,0,0,0,0.136896699268573,0.36980243644214505,0.4731973068181727,0.33516250724157914,1.1158913336826273,3.067355274323863,4.061953164464299,3.3103986941333114,1.5395431163057145
