V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
1.3558983859866527,2.882555163122193,4.722797631429979,5.137754386812129,8.151134884784232,7.115785817074789,1.0725938442318388,2.265229100028538,2.8182235556549293,3.0207049828448334,1.3484340537245818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.5784639708889998,2.7351878156192524,2.2887157977588464,2.424058277096692,1.4110917261027476,0.4228408852734271,1.105450312898765,3.225015256051879,2.458592848242621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.1167232838899759,3.43831505728785,3.2182350982518217,7.812912731696754,14.401535871022453,7.6600840908405,2.2818653521805534,2.2223710357158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.8067677983824064,5.287986486671557,4.737007591835109,5.112404441027257,10.62590182445959,12.71728573152592,8.29253122172619,0.6651055205618975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1308567676234993,3.7389473929720354,2.6911130995798445,2.0435838006184848,3.0162041138628437,0.8877639185920394,0,5.409919890871246,10.729364498204585,5.253750878625371,0,0.27592873171453086,0.56422787193948,0.8373884288271038,0.5738755595091153,0,0,0,0,0,0,0,0,0.5379497126692092
2.9220258039328932,3.4428267485114183,5.304315998275703,3.4232251669483333,0,0.9023771520398717,2.3499935436773702,2.8638471379827855,1.458657746282212,3.793009422380013,11.478568011058595,8.351635824512856,1.8967639033146724,2.6893931304921788,2.624218736664981,2.12764284801514,0.8517443061278087,0,0,0,0,0,0,0,1.527571983951723
4.41669223552331,5.0684028694154355,6.230137845942461,3.4307308998359036,0,1.62073251829637,3.5685136326850557,3.8566551280470907,3.6436058268662763,2.0114235098271624,6.048645543073573,6.382191929296482,9.641201686280699,18.612894063860633,17.24814651273279,10.33297385539293,3.464700250536234,1.1237140386385644,0,0,0.8191307461575638,0.8316518391635852,0,0,3.0687510358738717
1.6711578390385675,2.298224928247968,5.154178493875843,5.184022413514033,3.7299834896110067,3.942529095090043,3.7089487265183227,4.1411512328025175,4.777735444327417,4.642549026272834,3.333268661926885,1.422733846044179,6.507756982462209,13.17186291842135,13.17722034537434,16.258103210458735,10.89285328029016,1.1745399943377421,0,0,0.6721598365962876,0.6795069977971591,0,0,1.820281178503895
0,0,1.4662691967461128,2.832583600042862,3.0511101148076882,2.144344072406413,2.632877979639556,4.430521031107545,8.105294159100517,10.037522524602458,7.197952885231288,4.756662897050874,3.368558049103824,3.359049542428547,3.1751153313370546,9.532634775236252,8.844283153748695,0.7770370330100789,1.1043053827018214,2.2020540181848,2.1959555748426727,1.915687932658108,0.8171369652698468,0,0
0,0,0,0.21216268312904876,0.21358980703065583,0,0.8597752215444604,1.7264700261874495,5.685462806003509,12.372995108633297,14.133683302337655,12.398516802367212,9.075198624541498,6.558745450152618,5.331389941535734,5.115251189848121,5.157850880754128,3.7602266445541592,2.5468207202148783,1.8023292451346218,1.8084274763588937,1.586115352063782,0.6776612898263148,0,1.0927844405523122
0,0,0,0,0,0,0,0,0.8741588554163058,7.874837030208931,12.868067005607363,10.540707359350002,8.69909894904639,8.115298963863806,6.8226450463757455,4.325013258454204,4.57883897214409,5.442920199063021,3.813218832974453,2.7416102245888947,1.9042414155294223,0.5386894438785236,0,1.3732883516231542,2.812618346487267
0,0,1.449633075455541,1.9963246496173839,0.565286350929509,0,0,0,0,2.212146029654128,4.573005739134337,4.092005055654532,3.712929303343257,3.9910168281667193,3.8910277531362016,1.865190551260124,3.6058387928395823,4.408303211718673,2.0341987944422564,2.2638671341632666,1.5785505568074987,0.4479369957435541,1.6568487380096582,6.067858536859447,4.776424777020883
0,0.291763980210204,2.5291802660603593,3.4855835312161636,1.2645642213391768,0,0,0,0,0,0.6716647066918717,1.3240928603913344,0.6518156553338855,0,1.3021809143828396,2.6590528002154685,4.025595032400934,2.572017045789021,0,0,0,0,1.4066847183404654,5.552906330139487,9.53090744051742
0,0.2174044691341371,1.0827467203444872,1.4983585662840877,0.9232435037977839,0.2774104242404925,0,0,1.7259617390215256,4.225308117469003,2.456409216226399,0,0,0,0.6876997358700881,1.8065749532607431,1.7897040241602844,0.660052400821058,0,0,0,0,0,1.1852299823833723,9.475068368698793
0,0,0,0,0.22198042740956617,0.2109166429570877,1.4507924419953944,2.8145134852741913,4.4488583777146,6.391698987117128,4.720844769410212,1.3499634022068492,0,0,0,1.4177896679912294,2.4599837459822878,1.0595237780128306,0,0,0,0,0,0,3.115327411280618
0,0,0,0,1.4635930594601116,3.117386656983157,3.9263372519640556,4.4381927460679975,4.087921653228589,3.537427331464977,3.3291467432014383,4.482637135633581,2.670874025441499,0,0,1.1683004988930619,4.298038123846747,2.9779084746603637,0,0,0,0,0,0,0
