V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.9745652737992083,2.016008644638927,6.113587935732595,8.989064189420198,9.332311258272458,8.509830651097532,8.315682580129305,3.3301297893445856,0.425133279695659,0.05844759667842564,0,1.122538365670592,2.6881010635173124,2.039607303421556,5.351585586471529,6.479005745377744,2.7483759344239616,0.36678849450298096,0,0
3.8706488392480045,0.7714262564371099,0.973196551210565,4.245292717405154,6.271230894211589,6.321503744650796,4.681155202632873,3.4727204486779133,1.05727385586739,0,0,1.3535232504694599,3.2394962443225657,2.3683173502476147,1.3073245324475702,4.421982537170693,4.90416583087552,3.720176280281912,2.2556817954225865,0.551162206485542
6.954438260777312,8.414070313868235,6.886009906523272,2.5120077746905736,1.6519060514530521,4.674209525965304,2.349098972326906,4.513583603275385,2.1156551215196533,0,0,0.2290777097509556,0.5571520682179804,0.43192218056467385,1.2366677525200562,12.560856313879295,8.055018319093918,8.366223058677656,6.612234141843217,4.38928388588198
8.987183032073546,9.537117032183131,8.133354418825936,3.6665209631629567,0.6652744403392701,6.775518321534988,9.3230896626677,6.0221320588080225,1.5039133086896452,0,0,0,1.119130266927676,0.5551064808663275,3.598918911802612,4.393432152500477,7.8362403826562455,7.849662138133493,13.091727436929139,13.894817158217673
9.554475747218415,9.884591256434955,8.531855954326389,8.564782128443207,4.459294211235909,7.583866117726389,8.556708011231748,4.703226095413589,1.0651613398069542,0,0,0,1.3308907364679115,2.3508001094335924,2.0265067123108,5.778741479892848,7.666769250754479,6.52405026517426,8.834125629430451,12.163281919872643
10.94552224693353,13.466193257660557,12.697822679278252,12.35841707222729,11.028695527534582,7.961623618922845,7.447177047752709,7.354071300215213,2.419000435375158,0,0,0,1.3232070936049523,3.220951964368852,1.4010656996573465,1.4943343243352802,5.363088118618647,6.907097713620543,10.56880285217777,9.94622667931882
10.148289329595071,12.481619409731454,10.461138710088896,12.948203345515282,12.369328054453083,5.633192612177304,1.8693596958065837,1.3981592911332879,1.0140380124031398,0.2854381811111301,0,0,7.975316290766212,5.121571175242357,0.49448305821379396,0.09552828169416355,1.83085519441047,7.800679885491561,9.852430583119254,6.798532420641435
11.00952659550227,11.4834814550842,9.695969326710541,12.913244162943082,10.79190546726881,4.271628247192152,1.2323949376855783,0.28726710206732803,0.6531626021270889,0.34664732724999037,0,0,2.5138947999484054,1.4124127792400043,0.050564160874038165,0,0.7455565761770874,4.763271612745215,7.053715333166803,6.920750362661768
12.995765063731104,13.970833445846472,11.131722716409117,9.188503525117785,4.72484158021657,5.821488733348919,2.8458917140643445,0.059519782700273055,0.6493365667844613,0.35047705425616876,0,0,0.19649823927950513,0.10311653944294306,0,0,0.6508184350215402,1.9961221235972948,8.272195439179496,8.525141209568458
10.140431870838878,9.532654959376108,11.271587919898018,8.991160206770191,3.194619801621263,7.757009217746603,4.076466884831776,0,0.10546805493806288,0.05657874041275693,0,0,0,0,0,0,0.08649973912381488,0.7771176728383925,5.337064860696329,6.64774586937917
