V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
4.832903791275058,5.969647536370376,5.584571074612781,6.4363959724420585,7.2012224876150865,6.213216138379275,4.82434750621379,4.328277527362804,3.3425670021053637,3.2301684710958734,3.4855173047291115,4.451173321735839,3.3899640309620445,2.3725604354675336,3.046334512531301,5.460373441600847,6.769211723266329,6.314779181636284,7.266839635261107,8.044583110243718,4.964582826693503,2.9989846005219776,3,3.02997895892889,2.428107229120441,2,1.3307894594762948,1.9613039573393758,2.665200680956029,1.8867020439449405,1.1759289567246454
4.000000000000001,5.135301598071031,6.054157376245741,6.913274928245711,6.351857948124568,5.038538003978527,4.652404179168606,4.901935497017565,1.9410004668743437,1.172828066527476,1.4942648019851947,3.1359050031780504,4.132647991700514,4.181908987582161,4.76815735758339,4.785778996335404,4.666923727875126,5.474869369315683,7.770762848855522,8.798915454561506,4.929134445292928,3.0000000000000004,3,2.369737034195933,0.8004614997105947,0.2023499444338091,0.7452026018271724,4.00017069212257,3.853014715183609,2.744282545578717,4.602606521150689
4,3.286315209386356,6.977468124073898,8.171299746348534,6.816984824774959,4.276057613679691,3.6567810690038773,4.441344847576072,3.999047001418977,2.531121457247424,1.6127394670736548,1.3490022107312938,4.2068529960585215,4.379586161220219,1.5296978547407631,1.8172956209487636,2.0547749559352906,3.4209697156388716,3.940555409515796,3.96414907169241,2.5439755079611115,2.011311380411146,2.034880026946106,5.450460276437243,7.138682757468944,7.155712521124578,2.0182547043611376,3.761581619068921,4.7957798390589295,2.3023323176555897,3.753963778271764
4,2.709702499210561,4.796491415713181,5.360116266299511,4.492670254088846,4.452235897099604,4.355369048181127,4.565415048948067,6.194836149716125,6.66105684212952,6.541076280876265,5.000783716404403,4.8191397436332455,1.3519135797880673,3.0849489133411447,3.748187007569129,2.5121759385141487,2.645473219194037,2.8347660217617285,2.981176769638192,3.77350340845498,5.53721892435441,5.843026891844566,6.7407946761264785,4.17799580699706,3.5494833865971147,2.1452009992340155,0.9785869636344792,0.9023751609671313,3.491287771719185,1.6124438712672848
3.0464137087644865,2.601524655265181,2.9562946788168505,3,1.6833450376931727,6.399546911714618,7,6.111879947816773,3.850460199991339,3.5268294103569877,6.6210704162443905,1.6163934321024889,0.262827011183821,2.7970123931663515,2.017329439974395,1.8784623947958332,3.4718174425137276,0.6918412686873608,0.15213484630206772,2.6032789448729536,0.41986131653237596,0.11462838666139602,5.185684221137119,4.460296447746612,2.4089589736536556,2.1142571996183768,2.0206496674301384,2.437690387445007,2.4455008510842497,3.254370218461684,4.428230757356374
2.472411867323097,2.016164949424539,4.188209642522931,4.203639628819975,5.813510703487866,6.607445662561975,6.669910413224596,5.741862109108075,5.036075337032097,5,3.609197147566344,4.175902372450393,1.8945589644333196,4.012913084927606,1.3281984391384327,1.1171689347335398,1.180882850812365,2.872514094476228,3,2.9788970966867327,2.0730593874210426,1.9511940416862106,3.923605697263328,6.572348216315731,6.540333911730279,4.793380950338632,2.2230438633219074,2.1509834445970286,2.189190847030134,2.212698619749793,2.877695154772113
3.892333086114268,2.5059105135135877,4.7383248421513695,4.824100331645604,5.601432061081206,3.9035263415830523,4.033977287889799,3.499159181774874,4.1649764013081185,4.216582397924569,2.483207550477915,4.792654843850822,4.815368846594585,4.671257591636605,1.8635758531467819,1.8871995152107701,2.8188054383760845,2.9340844558315515,2.958020477883329,2.0272778436318273,2.0000585104930693,2,2.1030575708080645,0.5593834449955568,0.696061066145534,1.4783768287909544,0.3233750949073225,0.3400662967352082,1.1713422875622128,0.45725686523427767,0.4811079272848204
5.276538473216251,3.439910436031128,3.4161792345771387,3.2333493029484415,1.4435464256238972,1.0351069496868002,1.1723617044445258,3.1735163356135816,2,2.130898313870069,3.822822567075528,4.405947142873039,4.265463738926991,2.8876779782050392,1.2641101581255645,1.2101007684694056,1.1553585642159816,2.183634856579189,2.1690205678851493,2.985680425813452,2.0000000000000004,2,1.9945648744566435,1.839499595775769,1.7184103629103882,0.12201929781230003,0,0.006567229174747823,0.19085896016922804,0,0.09452688089588913
4.524308322157569,3.9999999999999996,3.8739060459130528,3.3410376875384875,3.905362380750186,3.340659244320502,4.061668824265579,7.705139885557064,2,2.138375267416283,3.3482541523533755,5.602795585173025,5.323161476586104,3.1119769776439714,2.8723137681521154,2.8224967335467905,2.5726909866100294,4.9431547142114,5.08231873771235,5.513126415593015,2,1.9999999999999998,2,2,1.7859046221487074,0.2734377181434009,2.534317895794751,2.3809541857928798,1.516700940957514,0.7742318111166411,0.8214786672450415
3.8291567438294067,3.568848887996198,3.247279886045303,2.3469987214805217,3.6400124313336484,4.0175388025453005,5.367609586358028,5.453476411219564,4.0568762549532975,2.1067182235957547,3.5049756134742482,3.8057689359442985,3.8627777278857223,3.6415055488437478,2.123317605168296,2.6485294324489215,4.8271161135269445,4.052479173158657,4.007752163054143,3.626359105856907,2.0000000000000004,2,1.9999999999999998,2,1.6594553330101236,0.06864287390245766,0.47875786355709765,0.5192958753402063,0.37979183267432803,0.23012427194077675,0.3713197002435911
