V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
16.339584966397418,13.221776489179142,13.177739813275632,11.148470282390258,10.02947168383355,13.350863451869007,15.213856084634333,15.902645134920718,15.576688239643435,15.204917619415019,15.994887617239167,19.265847056406827,20.799595203378587,20.347236339148445,16.175993748181476,18.52804579675026,23.754407858682296,18.863227133599334,13.670489104748878,12.999999999999998,12.96664143984847,12.434660166376744,13.989335563937045,13.54687114356949,11.893355595143564,12.241337682742156
14.03033891399377,11.124307825727678,12,11.296830249092034,9.69980212193659,10.57246134315655,12.007431264466376,12.384867248482138,12.592663484818239,12.974850596695704,14.258010524622833,17.529376589531054,18.54656996944976,17.398233000224856,17.51921716853304,19.62691805230009,22.03441603819649,18.333483717201126,13.990015905984759,13.78180737621603,12.768251142822981,10.121078980092586,9.722776478359968,10.962287620771447,13.843858173725257,16.564315393169426
11.217322494017349,10.099838027908326,11.593530603157227,10.27435415418549,9.049803076087438,10.085340090634038,10.258600226521274,8.503523220223414,7.4615922467260045,7.597547503466743,9.151683100440358,12.940920938994186,14.692687281728206,14.689563452548164,17.28002222256118,18.971782812322992,18.8495715567769,16.97019403019527,15.851753643891719,17.117959178371876,17.78202034654346,15.893381869413256,14.824236399573602,15.766112407871523,16.548999503927387,18.821100036460127
14.476109567610141,13.29270876502785,13.424832465785455,13.023452959633108,12.121960356560777,10.703312516827582,9.272884032200029,8.77479437428767,8.608244956926708,10.506914655461205,10.898228109372143,8.846285734099284,10.945290962934585,17.673423998851597,24.275813051026443,29.37918600298858,35.07656179672837,31.018703474798325,24.897129854588464,24.217376083997404,21.411948930733132,18.50364389421848,20.90821989697521,25.526945586430696,31.033269877776817,32.623551332273934
14.83929489568844,18.788844639505115,20.562672183202636,19.54292393533809,19.062422091968994,16.003744906784664,11.479501240253281,10.588097539378108,12.135021394462942,13.701813921768403,12.98034239349483,9.033828338200049,12.86911870822841,22.831530774786472,28.66539286312381,33.547113478381206,38.5680993983697,34.00755250959698,32.622995503459805,33.12696351661297,31.642693070237087,30.55297051889093,26.371408393773415,24.99136000240337,32.787256065737616,34
11.10940778822429,18.924889331216452,25.304350730710546,24.264471070923328,23.39211164929407,19.840250783083466,15.32528121700524,12.945666699476092,12.677914168273364,14,12.499724397045272,12.900750906030755,20.21093256714756,26.755294089349874,31.65228359150357,34.021130271972176,39.19867140231486,42.54258546496665,40.987416189389045,32.82749035673025,28.43917905709803,29.61848478481317,30.407662930575736,28.337504708753567,31.000563902214225,34
7.239145322694599,14.552561465835929,23.870705831715018,23.904200724024786,22.6090184785874,18.163479895917856,13.913301346276528,13.148622127606961,13.10398990701343,14,14.003735002404108,17.315036200185403,24.897606817303096,28.723566789907515,31.01775380984907,32.71279994047427,38.218551418059306,40.470890381248026,32.56580496053961,21.613003459403185,17.49497574379404,19.86941944889113,24.891307973491713,25.211215867059614,29.972564793841748,34
8.117520225790521,15.315576514762903,21.886223918265724,20.166341698897025,19.170711334610232,15.180122518998857,10.854260561809424,11.54510434366452,13.332594168257934,11.805045584469964,12.43630970817359,15.924057681808884,21.95809944244953,27.965350201076678,33.29213179809205,34.544735202294824,35.814847950931394,29.299703322223944,20.241393960666514,12.644438434761923,13.420464969905746,16.124194200972095,24.513242516509514,29.280537018793424,32.830794270779876,32.52077716516963
14.055442997454914,16.070308347796306,15.447474282266825,18.474996413522977,17.828168570853045,15.659616288860501,12.076767143042652,12.377455877781557,12.261187400154345,13.278473481412284,13.340070128962353,14.56023281797785,20.910033348867504,29.779136616871412,35.65610378659452,35.918792558791175,32.213860065311074,16.82313271767861,8.99038127192407,4.939097195127063,13,15.79607325795001,26.893000556005322,33.64933502174179,32.36152382916449,32.95767257726797
17.460916496708172,14.921614720049591,10.839301972800833,17.790598892253165,20.039225601707425,19.603547595535353,17.1623127163602,14.336406686800556,12.684159777250532,14.911828625592122,15.048013575523697,17.348334643741396,25.6243375590961,34.8927265496736,34.72043973099954,27.215974852879057,25.17180684106559,16.553126021421402,8.011363474057134,7.217417159580324,14.57026245678642,16.54212077315197,25.838546494793263,32.19020900128949,31.152592229778225,32.08611423438927
