V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
4.381675325507384,6.696574419752725,7.269160384985654,1,0.9999999999999999,1.0261569447675511,1.574604441331435,4.3431692003706175,4.2448932993308794,3.539734406163056,5.702908345367109,5.915518236682706,7.788042969678856,4.479076020897047,5.932864110635919,9.389679181041261,9.029293511797832,4.850568296537218,3.503328876605921,6.579148454472835,8.480444035862146,10.564736171943549,10.502129371319446,9.382261419098269,4.032268386673835,1.5977709202240709
3.261406691684418,7.101664257807208,5.022113470433522,1.0683455790265504,1.6932044502332684,1.6186595662804901,1.1917229153511832,3.120376449260971,4.271783725606368,3.6582143079395166,3.705898656401292,3.9161460130547097,5.505723934370112,3.570817626651563,5.495676114282949,6.564692069587991,6.322555051761641,3.5204733108871338,1.0464726063415501,3.610463873592649,8.551842626856308,10.999999999999998,11.140733377006818,12.080878971439695,8.07392904545841,3.0064365783862788
3.038527593353486,5.235659262370594,2.3300500035307636,0.4899994396297528,1.9999999999999998,1.9647901509537877,1.7876888476896664,2.7424158571599433,3.2654984553831374,2.8731224044454033,4.291111385965289,4.356389638392002,4.917709186231552,4.121365651346726,3.2919326637317172,4.392666677073837,4.177881862882911,2.403506055164185,2.254249316278829,2.243809816564548,8.140402532114141,12.685255466567282,12.527373976400938,10.98831048373892,6.706741924307094,2.3431349656083356
3.9722360079525116,5.247361038425427,1.8376078589792106,0.7737068773111272,1.3097885162414533,1.574152715337068,3.3057796036474794,3,3.0399281075979276,3.760662091683581,6.932182672663414,6.909198163464206,6.728934648840193,5.401273748049996,3.706957074588077,2.788320320129239,2.852650775709546,3.3572899493512907,4.988543884275102,7.49749501783231,6.406736563656774,11.198700438724972,10.79328762405669,7.116785019784577,2.6860367595472185,1.8815842897701813
4.8983224139468184,5.442033011594632,1.8605629669906014,1,0.9999999999999998,1.0384387646591269,1.448800894702115,2.334398141829259,2.2066210501292303,1.5936149271742928,3.0381204054858024,4.543480755060184,6.729069890238164,6.566787017964401,6.147307962847748,5.626079201697991,5.609474880678773,5.497575652356438,4.24301581581861,6.282820736295549,3.167661470070213,5.08862274730213,4.969387619243527,3.5848856802421927,1.4519506671732683,0.942888932942638
2.888805952191902,2.871542415898469,1.467308993229198,2.1767573850338233,0.9999999999999999,0.8467989797232895,0.30626448996757816,2.304952160827768,3.663267393052255,1.9462243107518469,1.7389630331813415,1.0540105607347066,3.1195058270771296,4.527540673780443,4.617520034594441,4.985732980262352,4.871355950015292,3.900037340798891,3.000000000000001,3.1963925488372844,4.259404551167395,3.805166877858781,1.5187711723327448,2.0933480672880274,2.6840508259789604,0.6871860242783994
1.2833398541327559,1.2423393837880834,1.100035805339433,1.858571443741483,3.057170079369838,2.7535929120765377,1.898635537749751,4.376922562262403,2.9200571027798876,2.352753099715154,2.286789215934268,2.1676695808362636,4.142047805334047,6.80312991597651,4.116649657215,3.6013604509647847,3.3288325024069554,2.166138916219707,2.903929145249721,2.6427022475234208,3.7465620147440286,3.4085558069649506,1.6390836988651571,2.220045697300911,2.7901161515548365,2.1212063934971823
1.1298424733596846,1.835780344321972,2.272467832225554,1.8594531218753216,2.631544656039894,2.4073517259514925,2.0549903067979196,4.974170414467443,3.188751954759746,2.6457525403456303,2.9338465288302853,4.735522330411983,7.320817997929085,9.70328701668764,9.581386781271133,2.800264650692452,2.9884972794709297,3.7234755721760275,3.2935205046040266,1.9999999999999998,2,2.0994939424368333,2.7261315223997205,3.55321979784964,3.3929854400056625,3.1416748591727828
1.630098242305748,1.489520392049042,2.242865725163329,1.86521904059448,1.317267839057835,1.2616171966194756,1.519369534145093,3.614469752599103,3.5340915417997882,4.288516714328192,4.166967065400751,3.9584230987112043,5.087783899982117,6.977103676714815,10.135533789407678,4.991875375108291,4.619411061259802,3.734367954063024,5.33964795838846,3.4842014287912217,2.560376743273209,2.4256177862321655,2.207849429539199,3.447777081722502,3.444465409136608,4.505329779012564
1.2275122504662181,0.9143765702068678,0.7524390733114464,1.2459847868732565,1,1.14069748749695,2.0833538056405643,3.9327443658263945,4.825853618721806,4.357235649314498,4.080669898433063,2.869420821230965,2.588202060546489,4.045432619572772,6.417656941660472,5.806234695885998,5.63989890274514,5.221395695913459,5.892541904322391,3.570187132315225,2.441114368300884,2.605177673128618,3.026413095637427,2.367988761034646,2.4011111034571315,4.908120292257101
