V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
8.782995356501624,5.026659203325159,4.940522260823813,3.125809692180281,3.768118891617445,1.7138272335187625,1.8201295122488086,2.9176287423068556,4.857208025910977,6.258166531291467,6.192762613954775,4.742733129727042,5.510741344678358,2.9999999999999996,3.14037706207029,5.214109415041019,4.068649751202685,3.7900229313995144,3.6723188644467575,3.0938919849311546,0.46144212928437817,1,1.0517800760102998,1.8411365819640741,1.9900465516081982,1.8589271112164985,1.8814176837368788,1.9350242807042541
9.7621090919045,2.0639014777630256,2.0279943982122393,0.9931685138906745,0.15691936697109682,1.704321923013982,1.9310640187501185,4.795596605059599,4.796222741558168,4.26345010417896,4.382988737456901,5.230197719885065,4.256469460617753,3.310608033118981,3.5715615493027877,6.2960518067744164,6.69917303489924,9,9.052737164107347,8.982429387313042,2.3462167967547183,1.5870701859842227,1.509986644233642,1.2613581007458832,2.1014884235191493,1.5537560312715308,1.5444996318722124,1.9255199713035305
5.765434542053754,3.851032410966548,3.4562049405517254,1.6279230063490666,3.615383736598815,4.423436894538537,4.649878855441193,5.98477868230482,3.091946919912746,3.731266699797909,3.823878621712569,4.756818144421915,5.1819648488727825,4.615936837110125,5.026573699267303,8.179689455814097,8.445963743763297,8.49911579686625,8.033667201739952,4.432733634150536,3.6881441046673813,4.386108800060444,4.197341589711525,2.9676350731354852,3.118933712571967,5.000000000000001,4.653551534785997,2.3133888402622196
6.3379043280625345,5.606331696067652,5.415595043496037,4.246140567574091,6.2660064424381545,6.262380490589581,6.275685504807267,6.061309206789628,3.532728194354987,6.451967761421531,6.334223923422891,6.762859169242109,10.494753913090987,7.831973954282109,8.065930102421557,11.265066709002838,16.81376915468462,6.008781383978887,5.59345778164994,2.947075053889608,3.264616286729127,6.761675705275311,6.878087333662555,6.930897717462462,2.444021287823097,4.866828189611821,4.8363466864548705,4.333874259496363
7.048655935721846,4.5594589987694585,3.362641966533173,4.656137272216955,3.547235904931378,6.175888414695706,8.552533384587402,5.134577278948513,3.8219070081782127,7.55859712296673,7.257127592091904,6.647599331947387,11.844878235982845,15.026897545805248,13.539103108189531,9.369332132902287,14.977215927665709,3.245167394754104,3.1881495502053734,3.2899877360642673,5.522144391300506,9.624432718350505,9.128107286896189,5.999845221552835,2.5272151647646925,3.608384518227719,4.49770635203467,7.801807000849
4.560254270964052,4.18613388960117,3.3552187489027947,6.356999835065933,6.2997831813998575,6.6556511050941705,7.657251797012044,3.882780445848254,2.895865637309397,4.00328992122049,4.386841509465772,4.817654464186111,7.630778283535225,16.320698710755853,15.537929940105387,7.60363393099729,6.681248421706339,3.7574696761938093,3.8021780110106955,3.763058720812256,4.349156856561611,7.81485145642337,7.396585798064711,5.342710749626139,2.9848792413702543,0.8720946343871383,1.1528642129264517,2.295097280308267
4.4265191104490045,3.7819440809087816,3.0152576696631543,7.20619849944551,10.290660046834613,8.843757861781532,4.104077627663676,3.617535227661359,3.1085142421498193,3.0492676248753083,2.9946367817876887,3.2504665918155564,3.8708786025965467,4.718648290434492,7.107738290115057,5.641166688774259,5.196000338891362,3.4797868823087534,4.2134511091228335,6.241090017037175,5.592763510570233,6.817486365432686,6.338094436123006,4.048002028731195,1.311037501989048,0.3771028282989378,0.9077812500928055,3.556257359254887
5.069365252036748,4.783625868514142,3.989800658296785,5.295367322622207,7.575308152996188,6.892674940656933,5.637046752772671,6.868537494239519,5.733727190245585,5.639388346870883,5.0013788428757895,5.127862365384741,8.309173932436423,8.570668939520612,9.324235384798795,8.086860294229943,4.496754279918945,4.459869578457842,4.516353756744053,5.1614072375994,5.611579241981101,5.440758909392035,4.543682357942507,3.7985747031782013,4.623334033541578,2.888238742072364,2.2318325532282235,8.084495768919158
2.0399725190007487,3.1256467514345325,5.656680650723957,6.883095254262196,9.110244471121096,9.09435974629078,8.774636042520374,8.021219745518055,8.0926678939616,8.325187690734325,8.993915593147264,9.025782627134697,8.530273821005203,8.114672811969863,8.575365735209877,5.795249369543017,3.7469575796266597,3.5408023183414326,3.549507024916018,4.1540049384561915,3.233698585953646,2.2779644139409783,0,1.1867412151214913,3.8656965651761306,2.8683080126817724,0.49597206436357344,2.2165110593430146
1.9547379652387813,3.113695920736183,6.270962101387939,8.964941348100089,11.161187740005099,10.30899999202044,7.279245586706252,5.5945571309776,7.830508864137034,7.374333038256662,6.446671520147949,7.033983422988939,6.610723043376604,5.345899196334336,6.226619234271679,4.7069628702971364,6.492698096063462,6.488316035146796,5.3598619529867735,2.3292791106459307,0.9447025813479842,0.7548736856218539,0.6436549189620281,1.6941172639615667,3.2633411348559243,3.634156903301792,4.564942657365515,3.174386213456196
