V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
1.6848686079474735,1.5428769075870123,2,2,2.1093459594985915,2.4580775464970337,3.270241711373835,4.072512716162367,3.632210575811955,2.461373844620671,2.596172595306548,4.000000000000001,4.102493986991899,3.736574862610315,3.2415717468065113,3.5898572717965385,3.5153721738760684,3.3128445952679226,3.0625497541132956,3.0000000000000004,3.1890220068598607,2.892162645636384,2.001560074804977,1.978861976520188,4.328029311703526,6.135089800715575,4.164739230950863,5.12114878967489
1.9038602385324528,2.5249766170938703,3.8272222027658147,4.216980232525478,3.2412858228609482,2.123160201527131,2.8573980121819718,3.6234054988721307,3.2193845776630567,2.384799667568483,2.020970738363504,2.086781236524663,3.356273809428237,4.143804970472705,3.427853885860357,4,4.063880732942216,4.311337662974383,4.826556699990765,5.148159035014066,3.9797334688810384,2.0618814265580574,2.7773787272671937,4.460692782891774,6.190359914544384,7.012631611779448,4.076633479703991,3.126212137662179
2.0000000000000004,3.2654339388791387,3.8348832465198783,2.7906454081845116,2.449676246171398,2.3250426660093493,2.5171277048634098,2.314242885946286,2.177730646184597,2.3011976335766477,1.8967868373763077,1,3.9547163181827787,5.419808568691541,2.91144242062984,2.8304324795792195,2.530115613553805,2.9639788971599046,4.068664928428269,4.327475875917418,4.016651267975442,2.8446248664528975,3.807196286255681,6,5.598769606606922,5.162615594779291,3.5598796888215767,1.5656375581742317
2,2.3504173781261244,2.7535990365907095,2.7339098353771156,2.371842787483991,1.4550318404021416,0.7652165643846225,0.6335656750676739,0.6588687340785462,1.4849339899519438,1.7007672175121658,1,3.0634859511466987,3.9276750730228347,2.7829779720606758,3.1644945633161488,2.451291397493691,1.5065924627446825,2.194105466708929,3.063940151274907,3.2322000263325004,4.221931775535002,5.230633139188371,5.5181686395193354,4.543652339943078,3.675422408418436,3.994618499638187,4.022817959781498
0.46104519756214835,0.4864685584992654,1.0239662805353635,1.5372633496703059,2.1539296028771737,1.683656550988146,0.3391319121752107,0,0,1.0199220673621925,2.473091409769694,2.890374849407951,2.927598537864275,2.798989923596584,2.705736487471997,2.8405780241150387,2.6459024952905965,2.6115886046337304,3.3643570995876146,4,4.296124385856526,5.521302807977806,6.242714727398222,5.958597041253816,4.9561395921884905,4.046194824134196,7.638812518491964,11.005100119285999
0,0,0.13936642418221099,0.2711730000173182,0.5895905250530626,1.3276294383001066,1.152913731816715,0.6781378142023136,0.6654871549843996,1.0256331776189989,2.4329857943250675,3.3724128930977875,3.508268840695818,3.602363682995611,2.4230082347212756,1.4228251209363914,1.4354065403770018,2.4611351822750964,3.4237747526412625,3.4730988684038886,4.811574155948078,7.335948992270161,7.936456748001483,7.476765865466627,6.361832030525053,3.8622714538243352,6.838110374031158,10.732309183937499
1.5287846287866453,1.9292720796916325,2.216938070436235,1.767837074846206,3.0415915570532364,3.3550804558560707,2.512155327813975,2.3511968350090573,1.9518512819295462,2.016998541415292,3.043068442235288,3.625049448917281,3.4858644485209997,3.4001731074306236,2.71660459989095,2.149277909999944,2.4397223461440456,2.592915674244084,3.097774136197452,3.5243669367195083,4.058764796468064,9.257489609888466,10.996086155485408,9.42270018506393,8.052175562508687,4.458214836257051,3.867571024724907,5
1.3814908128773833,2.1489385525838594,2.2635620349147443,2.970781919616059,3.6856602118437483,3.368936938755657,3.0000000000000004,3,3.580090546333109,3.3859716090845673,3.215442607615115,3.377488024195117,4.598809605148695,4.685067848443277,3.13614226627519,2.4278967842269434,2.0412451276504235,2.1890135002879783,3.367281707392381,3.9999999999999996,3.7010792194700675,7.91602187376815,11.90384015746098,12.415103327765431,8.153255492339772,3.656660853471518,4.497325664839315,5.843415529334116
1.2423877723627736,1.5365027400571167,1.2661032416114646,2.5188983001001235,2.2327582792679017,1.6083103023983334,1.633643626214651,2.9031844609731943,4.487521734137944,4.56165764048825,4.2651961587183145,3.47485877188027,5.092103992729639,5.172673952692134,3.645777377604138,3.1391353227370784,2.226277631263613,3.1975522217577503,3.3955550266691565,2.9614017974481524,2.0618126113620097,4.273752845059308,9.146293070390199,11.184985950690404,5.364339634412876,3.5015122931897444,6.063684354354322,6.999999999999999
1.8289151599227027,2.3162544300582573,2.462711473433362,2.8014406750860568,3.076273730293818,3.5280115546970174,3.7225556387127114,4.314905575255372,4.0321377489101975,5.786450382314976,6.890181625581784,4.769218041434914,3.978540915472026,4.079698184077758,4,3.6357483262893764,4.2273727405302814,4.812089619299145,3.734131625770387,1.7089021665026234,1.9711389459176174,5.343981048887099,5.1576206874764745,4.266903265142414,1.5769311857728272,4.5441395238837305,7.051290236974605,7
