V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.5753791835990286,0.48789889332523206,0,0,0,0.42804203900104026,4.788099952472632,2.5429822326697247,2.389015101766109,0,0,0,0,0,0.0036479689321953215,0.1519075776793636,2,2.1356047630646975,3.6714608539922162,0,0,0,0,0.05133205546484683,0.7729075803255181,0,0,0.4439195681365945,7.944554112850104,6.897091345729882,6.839895545324443
0,0.14793729090644941,3.618041421522708,0.795462130854181,1.571493386842024,1.644435342219395,2.570500005199234,3.843802332902747,3.7433790228526864,0,0,0,0,0,0.06669881420688,2.9757180056133636,2.0368456944197617,2.090752509147453,2.7795869519196876,0,0,0,0,0,0,0,0,0.03639727298333045,7.992972645128029,5.902975494231192,6.03971009506981
0,1.4337620029879912,1.2861002805414483,2.508378484552566,0.46580566264504997,0.39753333737380614,6.006953791278429,2.390369813316121,2.2813757588276715,1.7675270484647823,0.04009498164166307,0,3.6532715933916413,2.894219668998402,2.9270894671245578,6.8631679007563156,4.048214467421822,3.8979937987879563,0.23235444165232266,0.28655047620291874,0.28051611071766536,0.33558129003036713,0.01547630337946163,0,0,0,0.19995832826074678,0.2288999549659204,7.15625675561676,10.825888645011585,11
3.29821578542367,2.096143601602403,1.5108064606707297,2.9067196105715407,3.1049236078226325,3.1895067688995344,1.4161992235639405,0.38405544406106806,0.2890931372322232,0.2503417136397844,2.5025355479076365,2.7408172942108973,6.496046545296167,2.418765589070484,2.028166308339002,2.95282316567304,1.171897849917638,0.9748600378043041,1.820660860784253,3.6903393762629415,2.8293921526872485,2.6760215210944525,0.23584589701886255,0.6675841948681795,0.8323636381006356,0.761493735828291,2.2835258069350783,2.5751975399678204,5.23442365406122,9.257777223397202,9.581703486013016
4.4549895553422845,4.879749194203288,4.942084635489424,2.5595387223223325,2.425725803252171,2.4129594881272656,8.88613075440385,1.1894233803163863,0,0,1.0687778384558055,1.180509548415371,3.012820375906086,3.8087573660742895,3.935942194790627,2.2690771880192804,2.0050248911299717,0.316276553981206,0.09144635548843585,1.688440330323485,0.41025257712120644,0.2082508517892639,0.2472192790363004,4.206089849189386,4.837396736996502,4.118853870400917,6.552688231857692,6.8942165574750085,4.418707147922561,5.918501208496635,6.279785701783175
1.6215160098835686,1.6796372794565215,1.6099981638170924,2.5451968891525296,2.7703232737130223,2.7896640225120084,5.070786908962489,11.229513856208163,12.716049926477856,5.831583748863773,2.3294969704780133,1.9058848898550662,2.048274167143124,2.8768860483099137,1.454554813715118,1.0224397670680259,2.6367204987856847,2.225016514146251,2.083716084208637,1.1604279665470563,1.7959757545250454,2.243549920224224,2.1656609218749727,3.1911282432619807,3.3650639927899113,3.573571047901697,3.436829540147083,3.434570721018062,4.083669083208047,5.831727608144048,6.17226308697347
0.7735307633038716,0,0,0.5961561630510566,1.9030102286013524,2.214192008098329,3.605411447124201,6.791632417686705,7.4050927679900065,4.156204512539782,2.9616995135608595,2.9020247569323834,3.6331822874208446,1.0259104497325098,0.7969556583958847,1,3.298702019553283,3.9912829860882715,4,0.995946065661868,1.7732976614645248,4.442940270030157,3.3376882321776398,0.6661228429358577,0,1.2432541250024447,5.323326753608962,6.707313888117303,5.991914877242475,5.764903308483053,5.9042737734712105
3.2468057704391393,0.7370920020321415,0,0,1.467933629719759,2,2.290478420089741,2.620327302057915,2.639917184728038,3.504554725172812,4.515793841587527,6.095754993369801,6.72976003472519,7.304233751737359,4.932542532355366,3.927423694017631,2.5711936337012786,3.42851667868207,4,1.904481876020347,4.465939165595699,5.814951110912447,2.321994482804928,0.34884130456750106,0.15099608957590385,0.2902030029877117,8.288599691492736,11.533196795047282,8.548359049505656,9.514855830072758,9.71885163372218
3.722883032135676,2.9127257381289633,2.1603168917918447,0.6985809952935024,3.441696399832027,5.112386156778737,3.561825465422818,2.262230804410814,2.566432360985656,3.0508177296372696,3.209433886723051,4.5570061683303456,5.172594827863844,4.553652441124544,4.699478170880638,4.971945430541034,3.001806346692809,3.323576484267723,3.9697361454960784,2.7935424243606777,3.45781156276706,4.088657857369433,1.8394678933959998,1.4200411696972526,1.882764631301571,2.433953687037744,4.617477110404186,6.121798926909875,5.949509309776806,6.577684848636781,5.332390902675351
2.330213080799342,4.553044635802303,5.148756766132044,3.769515298178333,3.4727343577348706,4.655272114622665,4.816274913640345,3.997410965831889,3.2479549177654263,3,4.086732781450654,3.2550137391413685,2.270472867464553,6.1956528054315765,7.603309090730326,6.93616633242503,4.524996673081103,3.0311761813942093,3.0263995317457546,4.791146757708763,5.420104865536756,5.169582947034048,5.624297164649342,6.554357447107704,6.913777805958587,6.334653808448284,4.80257933354864,6.268027936191277,7.778666758048247,3.887454394591672,3.3708346267947658
1.5271375295686975,2.9690077337896428,3.8628027513373553,3.9188723288390763,5.167895057703961,5.453003984370579,5,3.9543534581551456,4.02773257515287,4.695638427424975,3.39526839561488,5.693621564410589,8.341876603895816,7.196359836922635,7.174274184508959,7.9642211049990905,10.719459968455416,7.931442079685526,4.022535412181588,4.159349820348112,5.595599091537143,6.433522949332072,5.522622921890557,5.985326544286405,6.463207756762546,6.158896025195112,4.985037146305901,5.746770022173413,7.217462242018023,4.650615762060587,6.149909065035256
1.1004182744367843,1.7551569367765962,1.8617039860431812,0.9616980404284085,3.801409233026401,4.765214066124671,3.428248137019052,1.9097165084777825,1.5780731814353608,2.4681156075532655,2.6469601139044245,3.7705200295738983,4.489387152606012,4.270442215333729,3.2074982663996736,2.237844518557094,3.681256275420851,5.002630166886857,4.943985512438518,7.310597676473178,4.7363021142908766,0.2319515336647699,2.205377486813692,4.7706910658180774,6.093646139761253,6.689945408171,5.246866406078903,5.979409236738121,8.213591445612956,6.609026406051237,5.73848458438613
