V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
1.5042701304958963,0.6806139084805365,0.4707441076702005,0.06845319983609681,0,0,0.36167568158684066,0.6678554679644473,2.1732463507156106,4.229197524114878,3.2348182305205,1.724933022000124,1.3756788028090012,1.0865909130306104,0.9889922191038778,0.6123675143951297,0.36342357646591683,0.19578256969233554,0.19386579956555533,0.4162578181884365,1.4890931813137487,1.3906101986908137
0.039477945594880326,0,0,0,0,0,0,0,0.21961027511690545,1.3529439502823701,1.2619461049978125,0.27409797625165855,0.9962774486028876,1.690515872567105,0.84055914425037,0,0,0,0,0,0,0
0,0,0,1.4252858959372539,1.3649107963443716,0,0,0,0,1.4658795200393149,1.854597651610952,0.4240207374859876,0.14802640208193465,0.3085134000286435,0.1601176744153728,0,0,0,0,0,0,0
0,0,0,3.9916590061376636,6.069952883027911,2.200309838878015,0,0,0,3.8553821037139615,6.322934315933857,3.4499697287794335,1.710141806593972,0.8112814552959496,0,0,0,0,0,0,0,0
0,0,1.004342423341743,5.627767306857341,9.79493315732288,7.846567572729179,4.969192470174807,4.499385910080093,4.454990079616029,5.381699751059402,8.906603274973394,7.217842804636004,3.7111124421062893,1.7276095473927704,0,0,0,0,0,0,0,0
0,0,0.0599238502108696,2.9151379544865637,7.386596652302526,9.440302708345953,8.10488879799545,6.3112643312389665,2.9835054532892595,2.0903861548745764,6.166071589966891,7.952689882773563,5.096555458894818,1.4381617899560197,0,0,0,0,0,0,0,0
0,0,1.5744495552094488,6.624979290521967,7.738714575948126,6.799357027774829,7.1204406110670035,8.945826347709593,11.090509677622979,11.184590089314352,8.3042387444693,6.269248343426801,5.4127820493931935,2.087356639629475,0,0,0,0,0,0,0.8734991112026078,1.122560179664171
0,0,1.1644288624387333,4.968983206812115,8.630965333089879,9.722287992233596,9.730642957407438,12.482727904288527,13.17382135942901,12.551376335179848,11.456607995973286,10.329306269765558,7.288314450438245,3.1266919341740618,1.6786784952121656,1.1900599215626273,0.3557124576575485,0,0.9120540730189568,0.6884603226082793,0.24219023312507199,0.31848650519185073
0,0,0.062121915628838426,6.81451199416891,9.080566242587816,9.36945587169659,9.856863993041227,9.904020113068267,9.316179811784323,14.157592985708998,10.004343162377225,4.069225330101078,5.629971587164942,3.9792727818323717,2,3.8256625530089723,3.580707900732652,2.9107967650810105,2.513275176574782,0.8426015046863636,0,0
0,0,3.9120594491517533,7.558764984914108,5.332805449791489,6.223799984550474,3.858997687558486,0.9369939139449016,0.9399852842498,1.6731773866168425,1.1879535953222322,0.39950229710197105,1.7741583520243385,2.309076187249562,2.495980268035092,4.210876212294901,3.406630807359219,2.7763734927440495,2.4896458248187487,0.8195273554712957,0,0
5.7907828873561105,5.737206320659364,3.624882736861308,1.2155659980197024,0.3520261695185777,0.47741699496935164,0.28131504545053976,0,0,0,0,0,0.17035518682349987,0.3007364844604128,1.9322370355693659,4.7043067939876995,2.5316343380754116,0.48302700151416167,0.46634324893901846,0.16187830605894213,0,0
6,5.4128813106647895,5.505628206516234,2.2235880616764914,0,0,1.1193516626350726,1.8065325895019684,1.788779236462526,0.6844903857178529,0,1.0647368451091952,0.6640694105587932,0,1.8402108695128938,4.329532337680824,2.001363135630058,0,0,0,0,0
8.41697659295797,10.999126449563638,11.67008111044558,4.359495169576974,0,0,0.10924859052810776,1.3225630343102066,0.8810925861404317,0.08546294081462531,1.0966257899004375,1.9012390305094784,2.3614862798877323,0.9568846681272318,0.296668088008306,3.31274398104603,1.875354231489581,0,0,0,0,0
9.07044406094515,9.969096379697485,14.677768776964138,6.0611682717468245,0,1.1745441360832976,0.66310029270739,0.12197667908016233,0.0760066574777721,0,1.2734687126310393,0.893711320925223,2.559221313972598,3.024887989222042,0.9183042956866907,0.5301110993953477,0.31875578075720157,0,0,0,0,0
8.898622785091979,7.225865571726637,9.813252171628612,4.320134329425158,1.2083383089579867,2.543879900430984,2.8015374412736653,0.953993513966868,1.161840681236653,1.773954696629124,1.9142811676796359,2.3940342234755527,1.2698819106232664,2.705467271702163,1.3520511399744202,1.0809444203221168,0.5807833426356014,0,0,0,0,0
5.785394342567325,4.451079243957447,7.419167194141772,4.980496374040502,1.0394963626962044,0.814331537310935,0.5683156289381878,0.09664283052866621,1.320204109233446,2,0.8402810838076489,0.34645376871558997,4.686533108849005,8.89353475961527,11.714227078302917,8.331113940435527,2.0858453883802617,0,0,0,3.648325606996435,1.8639366843007004
10.511916237639685,5.569010252113911,1.301188444002942,0.2917518170156137,0.0665495755484942,0.05142920286318592,0.028029294021491447,1.21691483500789,1.932258814695448,0.8071794154343761,0.07941396077216725,4.090729364943967,14.293367396384784,16.238050161158185,18.470312375149383,16.881119230097564,9.453681688736769,4.344283359006372,5.404028018364867,4.787773825890779,5.997768173770856,7.026241581103239
12.365579507015555,7.750695609758934,6.75052168851997,2.3822712499338548,0,0,0,0.12824919939611082,0.20539456621525126,2.4989442772978814,2.9173593491728624,9.178636833791659,15.16390515148537,19.09941122484164,22.482542795191197,20.774879972241543,11.642006583682484,8.618913340527628,4.957849345369728,2.789794598368781,2.910547546970675,5.519694682978727
13.91183785685512,14.626482131673457,4.399881946216336,0.14072298209657885,7.139344498858131,3.0984262896847574,0,0,0,0.3087665203468878,0.39641131686871145,15.202449334803651,19.51428287520497,19.069259490402843,20.220786209676263,17.29847877868611,7.5330066792555,7.5693448039835145,8.132455414329431,2.603385396469658,4.262964390320776,6.517514789472575
