V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
36.750176606728715,39.99467209259501,40.632702741319534,35.96656821342499,33.25560551549401,32.07936728181269,29.71956843842637,28.118752298252815,26.04983749851656,23.183420997407104,22.1192762723893,22.703493683962407,19.515580180203372,20.513014134576892,17.471697953949224,18.18291082179066,22.046526135499324,23.409693717036077,25.069206102803395,26.381335037193963,26.147123678025455
30.508271662219382,26.20680066519224,24.109327075212896,23.032813597766747,18.25512845017456,14.617574232795263,14.596688673684202,14.381197671079832,12.771062581476745,11.385702557872218,17.811152254487247,22.614921382465052,18.12292545751209,20.52290220639866,23.106990256370683,22.152783107168094,23.152887240977783,23.96988979487035,24.105600055161094,24.80040417334585,25.69000749135532
17.147552717719748,13.86919708803176,12.131969063046112,11.678662333885132,10.66873241380753,11.156715113686467,13.800364970821487,14.31811207387478,13.376590893595397,13.630255538499572,14.029523033722858,19.692065068752388,17.385265614619097,20.261607136448472,26.349832943792727,26.507407772683493,24.656117430735197,23.42626635453902,22.519028034206094,23.369992198554662,23.61769767785279
12.062567958284147,12.08054095547677,12.387089420909719,12.226925525632836,9.367471952067516,8.656371034941838,10.941349912819698,12.01458310025723,13.903760064321457,14.354054463798178,15.270547937081838,22.341951412152042,18.321262396395973,19.138225368330456,22.81372477654736,25.604663020066493,24.482592350208023,21.856882088136075,21.115965398717538,21.21387726685807,20.119148419735474
9.76873333048076,9.109931851221742,9.262910858377861,10.340417720948267,8.37087593384565,9.03937894951181,11.355031519177995,12.677803849681125,12.370040595843768,12.677383563642536,13.6602804370494,14.129597027352174,14.105221451968353,17.309544036648063,20.399672893187315,25.528672289765886,24.14546187656783,21.978624839442944,20.14703770097176,19.76963520257748,21.69693077865524
10.640386551470684,10.301280580642635,12.534395909023383,10.631724570268897,8.529627199537947,10.832858229710869,12.816312434517481,13.7402257772659,14.090114200541596,18.665350130801976,22.287472235026705,17.65089836790923,16.91186318800776,23.079691118037204,24.491659618471992,22.216063281036377,22.42456407280927,23.53569026225779,22.46947198043103,23.56501642549095,24.102323482205012
10.350468960510229,10.141560078842172,10.932546014844325,10.709780089686934,12.68791856784392,14.869670828886758,17.391015468998354,16.93807230895737,20.2202012622576,22.061350588423764,24.018627651403698,24.90268499634377,26.789442820180295,28.498795291508593,28.173005333195565,23.875294230634697,19.510349555726155,22.1286990399201,22.665362648719263,20.97198518628932,21.635112150212407
12.015207439772794,12.3284398054751,15.034923436042131,17.52904329250135,24.580428570563242,26.066526326689175,27.411392924285778,28.056589007680312,30.14238527355287,31.713768301170326,31.98116332445729,29.883132578632615,30.96656139368462,28.584308082505185,27.709150686739893,22.61434847548141,19.955819331098283,18.251551251158066,19.328056837090713,21.908900816427238,21.006825995326956
25.267974549146167,20.109046018690435,27.46401738461331,33.917507330838866,35.66364658064121,35.41617232490629,36.475258226270135,30.095341796620804,34.741774464592055,35.19374919554444,34.69473683613527,33.5641367615459,35.68807693031018,32.020313874249034,26.573813917846618,25.530945527191093,21.08111373584257,16.994006467354836,15.608557619922859,14.375272684788888,16.890988051408794
31.85856023427067,31.706814283682228,34.82948516719058,35.516387054629384,35.3572038026594,38.0935884843898,38.46853924396702,33.78516156611707,36.93437262934067,33.964838441583,31.2908984195231,32.43012189277769,33.05615799205591,26.10719710362945,22.45784921687519,20.169464253060884,19.784996637031064,16.509206822642057,14.375700759095398,13.324396975455393,13.976345298049207
