V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,0,0,0,0,0.5463353765666458,0.09509482084504171,1.1901753144758556,0.2220057834814416,0,0,0,0.3890250222991287,0.25208279668038985,0.03243581805433748,1.3597535202644921,0.4123999161402847,0.026483435824114072
0,0,0,0,0,0,0,0,0,0,1.1741797610662428,0.7208275082048828,0.591839609684619,0.5656556341699719,0.07357465121571877,0,0.4199982645494821,1.3902004392751364,0.8913996959516258,0.11095135766167134,0,0.7065850762056041,0.11797270754040665
0.4026483914227977,0.04813829200159567,0,0,0,0,0,0,0,0,0,1.2231425103583726,1.4090574990230855,1.435242440212377,0.17140379424648164,0,1.3345502679942969,0.18336527340901218,0.19085548551123505,0.20365383117318825,0.02301987678835876,0,0
1.4427629859551556,0.1304952454802093,0,0,0,0,0,0.6528766293550358,0.6946266455171769,0.6685055511301626,0.06158495945125992,0,0,0.5088253909727929,0.052787149095236525,0,0,0,0.8995015591295286,1,0.10166152803815226,0,0
1.9748507498525674,0.5501575684533225,0.03074167619090362,0.3820189713912942,0.3990294497917601,0.7434367377061142,0.7459282111501002,1.9038277914523545,2,1.3832949645300996,0.10435408193882476,0,0,1.324219226531627,0.11570606878686089,0,0,0,0.9186536505574268,0.8138589399577927,0.06684656892695857,0,0
1.0413331753480142,0.592077275576655,0.030701596194549142,0.556676743555798,0.6014157672089144,1.195093609301437,1.9586117717581586,2,1.673206299024713,0.7239149207686432,0.6405761792172235,0.035825660165819506,0,0,0.7555833692085647,0.7644554812167744,0.27122638911444724,0.014088465000234283,0.7357660657464696,0.23965926172766394,0.3663179915757958,0.022479978296266936,0
0,0,0,0,0,0,1.2099681664289006,1.281948419462488,0.6786304236133281,1.3087266850922552,1.9752469263721615,0.0784734439432719,0,0,2.107766602424655,2.2368965901576385,0.8224096324828893,0.032800327891058904,0.8229377993005433,1.1846514481166301,1.6034639368913859,0.2413634915840649,0.3173901159755882
0,0,0,0,0,0,0.7302235023618576,0.012946745926162665,0,0,1.3344889190976044,0.027975698223675176,0,0,0,0,0,0,3.0668181608729865,1.6362184537203193,0.0405118286357454,0.8038939088363966,1.654364511588356
0.4472393945295959,0,0,0,0.0019978840177548806,0.7724368815692575,2.739933744438644,1.0740463552854291,0.6898374825213324,3.8414400009233685e-5,0,0,0,0,0,0,0,0,0,0,0.18670228436323036,0.001099637791357231,0
0.5382001718726825,0,0,0,0.025944867651758702,1.2583461337095303,2.5269752508113634,2.9800000778917006,1.9610068128826026,0,0,0,0,0,0,0,0,0,0,0.011127465635998809,0.8017718965440702,0,0
0,0,0,0,0,0,0.07465640636550877,1.9450305666212988,2.2538451313336334,0,0,0,0,0,0,0,0,0,0.007159734348097446,0.19341360319889414,0,0,0
0,0,0.05100974493022319,0.768819890518563,0,0,0,0.11202758116793347,1.8554445638019412,0,0,0,0,0,0,0,0,0,0.041524473090652325,0.758593140923027,0,0,0
0,0,0.09188372530140036,1.0896240965262933,0.031038272132250848,0.3525932432029736,0,0.02746894276187595,0.31698259633231235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058974451129254694,0.5951150521640051,0.33331279362358196,0.13032390324938978,1.2143794672070158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07176331368637576,0.5585085650196407,0.14843864124735176,1.164364072203474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8923544053124924,0.7478675463741705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.44573201788579,2.053894627045921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4452866615861115,2.832706028280194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5551588662571145,2.877179647811343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
