V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1.6487956124766812,0.5749969433834675,0.729502686785652,1.9456603473079863,2.1150514014068715,3.4088378969473307,2.278669336384681,1.977966636033893,2.7075972872814336,1.2060479565526414,0.8407276741476928,0.7949470878881573,0.12940355707902768,2.7235387549633225,2.234894283195311,1.7480254297645756,0.30428381908005964,0,0,0.6440325671597118,0.14698220982759516,0,0,0.9144349887805683,1.6709180579678498,1.8477800323443827,0.35694428691958713,0,0
1,1,1.785557293886908,1.2155664233056136,1,0.6388900031147817,0.5154835177705799,0.4926282819006912,0.4697644798475198,0.0993597635283514,0,0,0,1.0988213419890251,1.847143732794736,2.0000000000000004,1.009731319731536,0.17042396487606976,0,0.16681788003107714,0.04573472467117527,0,0,0.7616959076366606,0.3957899524399152,0.1595384917489263,0.0274401558926664,0,0
0.656074257963077,1.171554413450361,2.407734392525955,1.7914206191616535,1.4351893323470075,1.3968024926933371,1.0924585246361627,0.2750088874793114,0,0,0,0,0,0,1.9152482351607347,2.686870892131353,1.993169721176674,0.49301439788539375,0,0,0,0,0,0.7084787841389878,0.2926910992007425,0,0,0,0
0,1.114932068007544,3.4988060649758497,2.7736946787210703,2,1.7543414542919324,1.2152879808828225,1.0000574142162773,1.0458892987148936,0.3582863651353169,0,0,0,0,1.9977451157085624,3.0000000000000004,1.8678716018495136,2.360817067207363,1.019179629065943,0,0,0,0,0.6552645697352408,0.345925110161763,0,0,0,0
0,0.40248595863261133,2.407172435928836,2.5160325054821473,2,1.314954440348888,0.9471704921302142,1.926939714521954,2.519299534285328,1.6399855590259385,1.4791048679130996,1.763805617999711,1.8324926809122721,2.2903687525856955,2.4529992983252056,2.3204306526244682,1.0765320314143694,2.1024132065682446,1.7294464973282158,0.7713405299785498,0.31321490539049124,0,0,1.1217749932458576,2.882891843279984,1.456141396580261,0,0,0
0,0,1.0093037276948815,2.376040507381152,2.848526965165513,2.639012414924509,2.2022864743317925,2.568342146515494,3,3.653128585043727,4.810317278756261,5.337151710370185,5.428731289380818,5.37437053817241,4.917457669247711,4.703675582609936,3.680563192727014,4.154272258452611,4.124251503621498,3.30306070057368,1.508863345948029,0,0,0.15412448666276166,0.36341229915975715,2.150508725536588,3.714442588385217,3.8065360478617114,1.7829138737510222
0,0,1.1735751687951324,2.7247639385744753,3.158756081006268,3.284188025998617,2.9496177506019707,3.0046034646910975,3.5120099447560764,5.348250403464304,7.341834988860532,7.580640862807078,7.603534964703522,4.8904980353771315,3.7494357675251013,5.32773134233408,3.59486598801897,4.658305009648511,5.734582399048807,4.000000000000001,2.0024839562468983,0,0,0,0,0.6382153846793601,1.2251450247209106,0.6909674541105632,0.0592208080855423
0,0,0.8169549112257166,1.8872865649659483,2.0000000000000004,2.521041566291327,2.8254599124438946,2.977061052560572,3.491634529686733,5.309041748393419,6.68318573412872,5.428011726848979,5.000563396259054,2.66262513731455,1.0969256966281615,2.3255254661360882,4.485765455023809,7.043633248280811,4.730097199453904,2.4792394354311638,1.3474831523055326,0,0,0,0,0.044746548953057644,0.07870711611316863,0.03133114741017575,1.265519161202617
0,0,0.7891262580441153,1.5756720258133234,1.173320892864734,1.1276557573678765,1.0819734935582987,1.248546804393663,1.4858363718667502,2.1865987001303666,3.0462277366252666,2.2167245582951716,1.2112803287127945,0.683198958766874,3.4886178790072164,9.245281578524846,11.061225441925526,9.562599115461698,3.8207837371729583,2.756727294136285,3.2194652150679564,2.440840005288665,0.32243112374798216,0.848622785877262,1.5479038781848447,2.6838657418175407,2.0456502516030204,0.9406552965136691,1.005387132185426
0,0,0,0,0,0,0,0,0,0,0.3198882556086093,0.5579743838096546,0,0,2.522782048303693,7.623711856884906,8.526038365106377,8.065179121172514,6.057482810784742,3,4.471374172188206,6.515499297368311,3.882766797341169,1.8449668293342776,3.699562619503202,5.969485198011062,2.9428609045700536,2.8739923059058228,4.501621549736993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43061705953331203,2.1491527358535465,3.95821491751291,3.9434670387434947,4.070505994783471,4.498843919001389,4.871194761173148,8.676099053155145,13.40862482665306,5.365244347190893,5.9297408166552845,5.711748995018409,2.8512305301224963,4.866674447057646,5.501270756336765
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24951444119668598,0.9691648068087418,0.8290217877090261,2.1177797957597573,6.711462907367296,5,5.125741330996721,4.782232193913681,3.487033325230183,3.253377120814057,2.0486140733636713,0.6589538626495139,2.210964475336189,2.1629671356103572
