V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
1.813882146521144,3.96383045128291,4.3781482079755305,5.557943797085399,5.105924378960652,3.759804778197963,4.118925062016596,5.477820492387826,3.3888886934025835,2.7648490414424636,2.781005280745667,4.207386437253205,7.23718548880258,5.818324484154525,3.8972602349253744,3.6180252470136423,2.69203703097067,2.3642738461137682,2.733401041458558,2.0482787011469665,1.7141764062026585,1.3013058658028591,1.3988158086336708,0.006596571582350997,0.019847653120000325,1.263091186313326
2.394550388342707,3.746680148508319,3.1852619376954596,3.336177620494672,3.2583006141459645,2.5502759891415234,1.5385384532448707,2.0452825249822317,2.5637913355505018,5.760210253249343,4.9652197055569935,3.6457656297086047,5.4468152108912475,6.007007405203847,5.894165848662373,4.770726263355138,1.7476278094034678,1.8994214414045814,3.3876935145303757,1.9999999999999998,1.9940176898411583,1.989631029930605,2.2884468986323507,3.8765676649508345,5.996482268313002,4.800757420603597
2.843072560717313,0.4623178316092158,1.3412008903055088,3.8863958122690025,3.392269870854826,2.296755091455119,2.5788603754852226,2.484500213148986,4.889903454757466,7.8370479937920745,6.740384301867547,4.231869945538601,4.754000003115631,3.587075942971274,2.217856374244142,2.1404317352491766,1.4436119731061838,0.8924140340601281,3.014052933410334,2.9727645626757,2.6986247007235518,1.718468764288964,1.5808013120603481,3.2899477334972556,4.000209964789747,3.719747134271673
2.2893912648782946,0,0.8410227813260864,3.115148993484267,3.291008124602893,3.334729425693759,3.780650876495108,8.394509400903448,8.654045663160023,8.91697808459342,9.340109882461606,9.24927642331356,4.895958704134959,2.0892793326906163,2,2.260159191894633,2.6681034626630313,1.4257126240355644,0.6340038687813176,2.0287832177906533,2.0168837272243314,1.995077056783265,2.8135203257618002,4.988204487454804,4.998661239054059,4.979119305112927
3.314904769516373,1.5189814632573124,1.885143212106652,4.766612751917538,4.11213230438213,2.3898265661947087,3.318041331920633,7.077596534451493,13.031365681812842,9,9.283135275077921,8.273723364563457,3.133213609383548,3.183787450942877,3.8848847927876893,3.90950340464899,3.4369787972643215,1.9781665538628652,1.947382918531798,2,2,1.9999999999999998,1.4858951194066459,0.04196676061895732,0.014436556817830579,0
4.151439662162694,1.9678333681827664,2.657041068595223,5,5.3596426697105155,6.265288737158445,5.042538260801202,5.636066229711311,13.044756513865154,12.65554714256624,11.769262907921835,7.3061406171875225,2.305292301352311,3.0163481904885097,3.0591040957877023,2.813315070115233,2.313983511742486,2.957205403096272,2.717247365638125,1.9999999999999998,1.7511942756572965,1.27143791031203,1.487647967708537,0,0,0
4.902478788200454,5.025793472522738,5.834389195733974,4.119782359623541,3.9563921177015193,3.839555682193616,4.596117566075008,2.8020837659386237,3.432780136628584,7.525951606132032,8.971656960233318,12.364289602769915,7.388439990408761,3.7066221012083074,3,2.5255077115895705,1.5261832961745967,2.766269322121582,2.0293653080453278,2,2.2317388777181084,2.9605736376123253,2.2490359933980213,0,0,0
6.597208218343149,3.7239610673765866,4.964664635618184,3.189567001609872,0.43719805677544044,0.5886899935142246,1.1654108316450373,0.4620779972196922,1.551770416937412,3.356815249813817,4.324019032416464,7.88685179117243,7.402149934322614,1.9018209813473055,1.5627050912903746,2.9734352956097165,2.476929426811432,1.7523240476117996,3.693812945736812,2.9650274131163235,3.2058694548707547,3.9759776785602927,3.505234674037954,1.507668797877021,0.4694096716741273,1.9959644586540426
3.248496581413317,4.791788225210563,4.58727225279628,3.2080080194253737,3.529846104603969,3.379566917793969,2.76262854157513,3.714644558382218,6.566821531638192,3.9092511513114028,4.805170981277525,8.36582741550043,9.189365733025967,5.806829230632871,2.9010328403366645,3,2.763917899562757,1.7706701916051573,1.5471447647126253,3,2.788708868756364,2.4906924556693784,3.7696588822126182,2.9788205020565446,2.976870790064957,2.996434190195259
4.125369520338972,2.58717634687307,3.571523593560676,5.146819929190266,6.6427527635039825,5.885126770837242,3.9437711151938353,8.544584722563979,11.662844567454991,8.538531451470257,8.833611874695405,10.0672777889552,10.087299400979827,6.542910008921601,4.86942337602997,5.081420598601133,5.419983569614686,3.687590671014888,3.1369845043439195,3.961933780216773,3.5440377726942867,2.011683913464669,2.038592875184411,2.228580038312887,2.572240112792973,1.0102273472941783
5.258640580251348,6.864176272169609,8.784744254894395,7.3212047919945595,6.120626175284502,6.20067761803095,7.74907308315017,11.67807579370467,7.869080451073479,5.375353582076639,6.480779383095067,11.119944928352021,11.484287736042875,9.565067441227068,8.732664288264495,8.192643665611747,5.977144257102612,5.500462656347215,3.7687359810261163,3.0396127733451506,3.0201372228584242,2.9713363606676637,3.3784212463528407,4.748443849533817,3.779292953657766,2.986677275643025
7.461062941180085,7.079099193758216,7.679127128354769,9.65830614545945,13.022641894098118,11.394283518236067,5.145123135889794,7.7414680973637955,5.036954447340455,7.7138512816307445,8.887066337842246,12.878873891230954,9.20700220787773,8.521864838349739,6.205138105933249,5.425341336134795,2.413050159098417,2.9517343351537435,2.269678449396963,3,3,2.8106711289128836,2.224996612602758,2.6509031139441745,1.2316619265138522,2.008208875391917
4.553718583159183,4.730623986468767,7.124666214744533,10.30731473787222,4.360844936010577,4.7282596899665865,7.227821384084204,9.055434445762572,6.689277338356952,10.709218275495848,10.161154962556296,6.854820553161266,3.821541341864685,5.2598893051079045,5.069924634108036,4.500867990986471,2.3573713883721394,3.7620574599229175,2.609449938979298,1.6159147380732406,3.962764501829488,3.9623641065126267,3.771876027671957,2.4472946215283384,0.3838699909425786,2
2.5851345213465255,3.7541658829272118,3.1280262511253634,5.5630841556108335,3.8747435864106308,4.114031750620718,5.59334995559658,8.481078684163894,13.381571005794308,10.098471401676216,10.028676146432579,8.728246275932294,4.423512546290897,6.365623088323206,4.071469724332376,4.356442375858902,6.1057641717980244,6.781713093568338,2.363954333690137,4.057354146596001,4.96121828568902,4.966696620293412,4.796982611803469,3.794466180295824,2.955455643782891,2.988696624071051
2.899709698849634,3.096647944370295,2.510828746778799,1.0606870560678983,3.126799475988634,2.8561551098801625,1.9327212680639945,5.199008972226634,9.983300850344495,11.799969226719169,10.186824890716387,2.4590803836650865,5.574018218797434,4.498287788081126,5.853970721350801,5.27566646270784,2.2690104478199,2.4393047190864037,2.809612554924741,2.2561739892804,3.0806555103527176,2.910532011796618,1.9230069534438423,1.7128745522044209,4.963273651873342,4.974299273566425
2.149612907753897,2.2741444143501974,2.936664616416559,2.7916748487518244,3.8716576367940823,3.7058996845335823,2.818521372483807,3.1980200996250407,3.9635856151672813,5.710914374757911,5.511231751002671,4.567069811566298,4.14456767900368,4.024567695751318,4.149118758140764,3.809189397239381,2,2.1542043083366376,2.8456435239063116,2.007314876047087,2.041873620752322,2.329114918966172,3.7832195413986445,3.4184539814805412,5.827917810486772,5
2.608098478488703,1.4090454304325635,3.6106041315393154,7.097157431716588,5.740229849503235,5.358876705192992,2.6230627370901303,0.3415251775997698,0.8661310266891592,4.103102830929767,3.7100888724583063,1.6162981822930227,3.0869294956300077,2.949610897556427,2.152207887168095,2.522183218303879,4.131108164551684,0.5348556674160039,2.99215736284347,2.8137351927137955,2,2.150199211861778,3.167897093820039,4.125835884858215,5.444341437857844,7.952168564248825
3.0715546512497784,3.822155659842752,5.327255144651805,3.761878240985065,4.262855224246383,3.970123583541959,2.306150482965392,3.538460738700346,3.855258902216622,5.790707419447197,5.401637702870494,3.079054260512539,4.701344031465139,4.273461311808988,6.241623070765127,3.884563377648239,4.022037899276719,3.275704945828446,0.42116996949814683,2.1712480113642707,2.9550351738708867,2.9658280005067947,3.5251607391363073,6.787324876977386,6.381887100582248,8.98250972669916
3.6577896222408386,2.3343228690441675,2.5217080894387,2.3665467567234755,3.9999999999999996,3.968649397443762,3.6776027938693465,3.2255738410792953,3.9180742869624305,3.318568723194249,3.486952699709506,5.056083172391722,6.696401034502852,5.635759743334987,4.208171405067612,4,4,4.0850694868036275,4.375891158319979,2.1242979671947357,3,3.2387926452072806,5.186981931853312,7.722032151756543,12.593852250927181,10.961926881209584
