V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
4.319430671589803,4.405140030260647,2.338423457582059,1.4422243489307667,4.354175049444441,7.698644830659195,6.38503766882016,6.723266102247452,8.434663850918396,11.969295487934595,12.022990695080585,12.487887565863105,0.4879153447683638,0.004719041286882729,7.661902249621921,8.426764057438906,3.188993598088754,0.058242483493771535,0,0,0,0,0
2.112812467989076,2.109111577344631,2.123105141462275,0.030299104696172825,8.725026476562169,5.663119922012045,2.3186169360579285,7.276987196968083,9.613911793132953,17.237096496341614,17.297537942042094,11.575118485788007,0.8896293073122234,0.009457129273020965,3.7167534608837784,0.04567941370889857,0,0,0,0,0,0,0
0.029955116994169004,0,0,0.28515975045216496,10.084690793325386,13.863491322623542,5.514623322624037,12.298924078647262,18.28271310649232,24.481042701740797,24.509632962539513,16.051638773076235,2.7762450934853544,0.014420829519298637,2.2783823230713613,0.011795483201697224,0,0,0,0,0,0,0
0.9026573635238588,0.8880868704312408,3.865182704354243e-6,2.4342816126136753,7.718710091711243,10.445821598535677,12.003855255377767,18.683877650274383,21.740807761511125,26.776846064932048,26.76277995251715,26.480372579780724,12.454116815050313,0.7206760473354008,0,0,0,0,0,0,0,0,0.02335263523289168
5.1016424184136,5.039511278350418,0.9115248524940213,6.2935403712167135,7.2922695990897335,8.747820507894815,12.090939287183433,23.83181920990128,20.52073197041442,26.415166532599052,26.479673130495836,28.674761065713135,18.820189757151848,2.736059967417842,0,0,0,0,0,0,0,0,0.03737330011542949
10.89930387374361,10.78575364636869,3.907824822428883,6.4511649996466796,7.979513750946492,6.65600817219829,9.410543254544066,17.979019226840883,16.624528256035507,15.903781922760775,15.99319573054478,18.36743796093155,24.45922492838277,5.507613225580884,0,0,0,0,0,0,0,0,0.0402497269996656
10.006985473961324,9.948030087195416,5.108595159235791,4.190408858608907,6.3110521392061605,5.996373784242968,4.4268218265585935,15.74831076351949,10.457883894977758,7.515106334786086,7.534190804988144,9.07585315312728,23.576186219797215,15.445471811761287,0,0,0,0,0,0,0,0,0
5.689516037236032,5.605426144322627,4.145925763013093,3.733652581555275,4.779176984328772,13.404868738236045,11.935855125561535,13.160838599510125,11.935241351850978,9.808969035843038,11.181920751003764,16.642258197648335,21.657704888587446,9.326902627831528,0,0,0,0,0.026084991637951086,0.8203563063793579,0,0,0
11.104893162390704,11.01360461037367,8.191982828305173,9.122693994278844,8.77800482359892,9.379862390458651,13.123884309820877,17.76551585194353,11.216313859823053,11.477594886135714,18.26355891478242,24.707330165532852,16.74804519381891,2.156054421639072,0,0,0.008308048168113456,0.22008303497948875,0.3561575784638692,3.851052720643217,0,0,0.014809238951075332
10.191611777707914,10.195854029355527,10.655142795937541,9.154883520999002,2.6896328494927717,2,2.157995183748892,5.748317073034654,7.435415723822224,7.996078451696367,20.014231411290332,25.433897432578405,12.038547454851548,2.1864561520626347,0,0,0.034119004606147876,0.7803801544202684,0.8887949632679264,3.0181924247345795,0,0.017869566435153996,0.44791224961857784
