V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
5.269506387612675,5.768849421288853,5.856471408130907,7.70706580087098,4,3.9686802784001785,3.047496606657232,4.644321794592463,4.941861681229224,13.72286592470249,8.440637615323782,8.635828834317236,9.877555893112657,11,10.823769314777662,5.019377355391851,6.203558188157377,6.273035473201351,5.765032300601865,1.4300897732938278,1.5031224434596229,1.2992766814866066,2.328460590642028,2.366299138776041,2.418929587709496,5.778986897512318,5.759624725618592,5.5177298728756705,4.002138136545713,4,2.6374440864544364
4.5264877631620815,12.011901791481687,12.26893678136054,11.424163694687065,4.136478315474552,4,4.702179042161404,3.279174508220021,3.2074915254607297,8.456538180221159,11.711829601831862,11.858055720167583,5.344003955769677,6.017058521145431,6,5.061173665764346,9.597834483596213,9.671139456175336,4.051457471692779,4.95188025953817,5,3.2208082882183042,3.9628737944521313,4,3.811246708418973,4.734412992934335,4.764035438788543,6.158543838692743,5.41220446515667,5.464226414540568,4.087072355313289
8.391472755448417,10.801127323024728,10.881437597220355,10.430572397023063,5.962178124480604,5.671839378536941,4.258240155181108,6.3195365013384235,6.569094923507139,6.213568821306291,7.256126897601895,7.256486375194016,6.064257783119277,5.998876114153962,6.000000000000001,5.933985868181547,5.11482666913588,5.061785568252063,2.570170008264977,4.491275168237292,5.181990687233913,4.493247252667097,4.327442630820908,4.350336429314973,3.661726989476998,4.155604811944426,4.6488121082335665,4.752769601903594,8.078800332757858,7.647571517166032,4.37185912117895
7.1562553392925405,6.972312272044513,6.897342781227713,6.122326183147555,4.561386933749274,4.336117220055334,4.0368010418567355,5.86474543596548,6.111706574385179,5.220603470375146,9.170100567597343,9.83416123327159,5.677913335958746,5.868723995899134,6.000165159181834,3.4618038884589644,5.467629804433018,5.768803083345067,5.693300618164743,2.843502630323542,6.247706434846071,6.8666483404732315,5.994783867125628,6.266075195315224,6.380206841899595,5.392249620328856,6.342637465550936,6.506139741661515,6.46822196003324,4.382866314800758,4
6.0878838299347855,6.627338501059393,4.8462891502544725,4.245148250705574,4.032686812663568,5.369765593599332,5.693476614982886,5.2393609762796345,5.115686678494766,5.017324891671049,8.342718267709378,7.5198856409762165,6.95619327821684,6.974403422644135,6.185833473026741,6.064352737922506,2.8972606522529865,2.215252365885184,2.29075214355232,5.738283762997939,6.573901533858011,6.646814162796124,5.10789270785668,7.199452397122029,7.813887426071759,6.200986165788851,4.802377059304777,4.5141254811843545,5.098798726219037,4.489972299036777,4.2998368884608
6.730238565998373,6.359458955880685,4.489483851151458,4,5.878623770823355,4.1869950687759285,3.4717207739929496,3.9744032567351093,1.4026258926233006,3.2739114441992347,4.3343244696982675,4.937705636810334,5.088838605115163,6.539988355813614,9.266697651381895,9.975792817966516,6.994689965324266,6.175174636783454,6.274805711139441,10.350006693138845,10.820887501325675,10.498503171448078,4.746495753834005,5.586834891199834,6.453634214426177,5.055710579912287,3.3994213497289545,3,4.649393737519016,4.839463221191336,4.704157804864895
5.547471586550626,4.23387096591857,3.9213067253773897,3.9999999999999996,2.6865471892182384,4.530986536779936,5.516344132739054,5.675536733854331,1.6078567938747557,0.30152330972208646,3.622564734551795,6.316363047851913,6.903196634412303,5.599660784646352,7.155052139228339,7.975642403282672,7.938173012857449,9.19182304658688,9.611709873362908,8.385609896180018,7.267592138300531,7,3.8984694421040498,3.9201644795228434,4.534394454259663,3.8971576960806313,3.1992858020782897,3,3.1750264988321195,3.3976178344116184,3.416304592787223
5,3.1350548070428808,2.4033178294439064,2.4429816774949007,1.9945118321136794,3.5363327761882553,4.330393571495809,3.7200865108313153,3.454250312814928,3.5646888270274677,3.939809137048329,5.400609395998265,6.052383861748821,3.4317394162385164,4.024064428456461,5.008270016266808,5.672599307422797,4.744372864600186,4.121457631761387,5.959713560427282,7.0937204162163745,7.234795121754186,6.537051202200631,5.999113401751953,6.34187650716067,6.219415666426489,3.9411922019192787,2.7690401395601087,3.3878725235484697,2.8008496446416085,2.287853413881814
2.8450517273313025,2.2923058767792037,2,2,2,2.7402188763232207,3.1691747480377144,3.057160880270277,2.5444181403673873,2.2256155237997124,2.745324575821565,4.869705117395452,6.000000000000001,5.908360824918394,6.556733497297575,6.999395925144199,6.445024276946306,6.104989959692761,6,5.909139444162014,7.551763449546389,8.659771379866166,7.647757113511171,3.2891880569436136,3.3100299394705566,5.2557982574946,3.508512525853033,2.2269677975512483,2.832175786727011,3.4197499345462865,3.5677186519084367
3.428684668627608,2.6179286875309566,2.4337395690421095,2.770557445158777,2.336478941094533,2.5720945184427126,3,3.962100296573081,3.6712368992014923,2.88321247061012,3.4660366148658204,5.0901571836764035,6.000000000000001,5.4640543091467455,3.9455351863459867,3.015331077410341,8.506354724742552,9.021652628982446,5.9472429902755515,4.947609927955903,5.2766218400348235,6.21884344147232,6.8011790348880545,6.0488199945857755,5,4.020625154391955,2.9844967716372546,2.7770240636422843,3.4221536779557384,4.533081090308692,5
2.5792624427879978,2.25593975702777,2.1326343650712567,2.2334181114228797,2.102454978819277,2.1020809954975563,2.177130069352324,2.7581590534698126,2.690912561025297,2.1207670957266638,3.0754585040067117,4.553765963447346,5.06432919111172,5.50724451268435,5.453512439239089,4.98436728781041,5.967334028824895,5.877708952574126,4.853685773638143,5.328831448954384,6.819796643656007,7.789131794106149,8.121824486259639,6.672301589264164,4.8378282741674266,4.595955320657757,3.6217018471016154,2.8759371075422853,3.5732244470593946,4.491019144601595,4.724128244495711
2.706395423810069,2.725124134676145,2.3904936905427028,1.9999999999999998,2.73718876751565,2.8480059126867365,1.9999999999999996,1.6847771464259014,1.2203223116033115,1.1247464608769917,2.855202533135585,4.112914553226026,3.1366211301131304,2.6873870292482995,2.5498009115375067,3.0235994829397494,2.5687034718181128,2.091998185772865,2.1343580278873184,2.999192305068059,4.816694898228803,5.797106626622234,5.370723106369834,4.48195892031784,3.9999999999999996,6.033592636682123,8.002570895250738,6.859971276434148,5.9991940815540445,4.5346033730496265,4.27187827299628
3,2.692945088792418,2.149797022218098,2,2.187332236172379,2.904135396362754,3.6298308272497772,2.9051009575300855,1.8524797295195532,1.8712743751187582,2.801676061364999,3.2731664111323417,2.0722917377483037,2.0317790501078137,3.1837492214067327,4.9684341489587425,5.402365351312714,5.592420963270013,4.975402750899805,4.62815632821847,4.140434348248964,4.330587386890601,4.4654493675772,4.278222458033179,3.9651374109283632,9.588556427124207,14.297372693782982,8.473126506125645,6.863931301854455,4.472629685421964,5.0660471236670706
3.0000000000000004,2.625125858000837,2.274624285922992,2.7546564247584815,2.773408777213211,3.5283133526240826,4.810938456731677,3.7978195710125737,2,2,2.4004974131636696,3.3508457722103246,4.505380783522025,5.770218265798979,4.190989635046786,2.799322827863743,5.999405459677837,5.317355778240773,4.381277345087744,4.944306961890662,5.661307563701141,7.529694035066321,8.44949862359191,6.883195760071934,4.069285753446128,4.661737611519053,4.002362189165488,3.4887314812779637,4.9038506102267325,5.0730315990809185,4.729620508133121
2.3055234352329546,2.1938842323553294,2.558108216695516,3.510071488514084,3.0000000000000004,3.1343166503313236,2.877129306746736,1.5330903032887737,1.945678821903489,3.7266333011777366,3.8005952091880744,3.654997357302248,2.2877196368735646,0.3685612430325292,0.1913440825914817,1.8152211460487293,5.999999999999999,6.009825752027581,5.430238446886065,4.103415142112249,5.243821460903472,9.041932479404077,11.783225657089766,10.747595814812591,7.121196732942877,4.321133518063408,4.797891514629349,6.03843549030241,7.1121154985196675,5.924896592509742,2.9288928288399987
3.0015007111095904,2,2.147615997523758,2.4383050279333407,2.2345418619615285,2.8417728623678986,4.289563298957424,3.4652834096699423,3.6464078242123295,4.222635552305068,5.330073408527581,5.747571878736483,2.4709881579461794,0.9345918871612037,1.192071033625182,3.1941500259402895,6.991119638137432,6.744997239156332,5.950101842233512,5.809110778175593,6.00524524351313,7.481874304148226,9.478000557063975,9.412362881504084,9.630670688924184,10.194238065390255,8.825771215310407,4.913841284567966,6.179797999374882,5.615285666731604,2.8916052705132316
4.925212645148901,3.4105140826107823,3.2884189783586173,3.2298731119800075,5.045932479859186,5.262768125181895,5.926575042698199,6.453352343761129,5.983243530605261,3.8521736782912677,3.3035813450354428,3.340598089109042,3.1490314563545097,3.791832548305886,4.236480969729592,5.904435011083824,6.012863411484662,5.78342056470946,4.368577152030222,2.0437372413235932,2.592439258517911,4.852186347862272,4.899587192755893,5.041876301188935,5.748578972201972,5.842836714267456,6.15799324512591,8.633916073262888,12.502079266438388,10.795387934121164,3.4223918123226724
3.842455887541284,3.2987157746207,3.2325336251536676,3.3791675888365056,5.242491697085425,5.478499734577558,6.828299532110095,7,6.523861989243676,3.9766794394662868,3.870181197271761,3.888989145635808,3.784225634424013,3.073369987009317,3.350365399201559,4.613010766026324,2.0673850388148067,2.009484833715235,2.200389266030778,3.0795047572742265,3.133345438382477,3.413911397243849,4.096425927461632,4.039419972472183,3.575399273473189,4.292953325468811,5.4129731359660544,10.049090888083084,5.950011228758161,5.658860518124992,4.307877816437587
