V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
5.788787562031811,8.1086830939227,6.550618249182333,5.770629362450738,6.675901314275545,9.003292275251104,3.941003855634216,5.925800012501397,5.056248749008331,4.839094802062455,4.438844152931903,5.721989095609713,3.8030562176639227,3.001164020709856,5.176547763064986,13.001040981463742,9.632002780190222,9.890849535362154,9.984400452761403,4.642249520084566,4.321417393514399,3.537002657988354,4.77159315755404,5.063371731951717,3.8707057095914186,3.9147047911538078
5.504733834531581,4.407137457972507,4.559830156779418,3.8870220036511425,3.920800977814343,4.852371205808014,7.905130111233827,7.474909087493348,6.054543440742021,5.616245031600203,5.942752477197971,10.66677852341991,3.8703178551345623,6.98530097212915,7.190201410900173,7.925773874229083,6.696200244051388,5.479449049903566,5.048196600468706,0.36625499651230853,0.7862767082034962,2.511563817186328,4.801852341484545,6.463116197585525,2.261986406823385,2.285031361347884
3.2462094403853485,0.6213562302876223,2.631050022264419,2.6661874328739636,3.035932988262043,4.721681515023224,6.58684065828388,6.208413017776666,6.894323371563336,6.68823363112049,5.2809703764538964,3.0878744761978103,3.772983383242811,6.00537787684516,5.550750674154049,3.8752012170232035,3.3711715571444283,4.290997208611382,4.30030690772535,1.8500965579121047,2.523838771142978,4.968422251885043,6.524525254416549,7.653954342765419,3.7346161302115743,3.302200554833246
0,0.03467987766515149,0.12127596335588381,0.3095052644932429,1.8821538820307393,4.806734524207085,4.667022433282435,5.660247341263334,4.89773326118277,4.951905720586201,5.281080980145227,8.050142464491582,12.407997551327714,7.985838369868131,6.930698765769627,3.9921086897127966,4.218461048539034,4.221178208308015,2.144411279875548,1.9999999999999998,2.7808538066760278,5.728861523071056,7.632994593983773,6.6293462849890785,4.86560951515102,4.333697167523459
0.08071898766349088,0.8410780425444914,2.195687826069888,3.8400398780140867,7.605116717125233,6.252635285325096,6.913822363992466,4.804449735185197,3.0494286063343563,3.8512411298084124,5.955123380532852,5.993680610950737,6.001240744784591,6.017567143231423,5.466110142055474,4,4.820019921125462,6.311093257121599,4.7996617632408745,3.98684709832539,2.331980836279741,3.2885927869141183,3.53330783877032,4.166887729959564,5.863911146738329,5.050266488466207
1.0008450629137278,4.6532411794001,10.764276432683975,10.75549049195848,11.512134430586071,13.217818052806797,12.679038788755644,9.958270483749978,4.047724024988394,4.079784874913833,4.432478534402424,5.655455302648033,6.394788739695798,5.010486146501651,5.304813880242104,5.932580714357741,5.372591265952497,4.136257403847019,4.0684799881205596,4.007399144716934,3.2949555429732835,1.560731467410515,0.3441579082187546,2.3423492991615897,6.862212959831906,6.972418951443807
3.164992347139366,3.8941620645913213,8.41922516745522,8.119074420016688,7.148955538236818,7.437097626528853,8.043782643496293,5.346123301398927,5.156684896714923,6.206325882612298,9.535588408565419,9.319515889254511,6.972001665308302,8.95124584110498,7.014912668797734,4.043541516298152,5.660940032479478,4.6366054314131,4,4.594348626303368,5.752978930142809,4.064796933506287,1.7409205512064658,2.931841183073815,1.8369102732805997,1.954844119862913
1.7381255757548668,1.3367020926299382,3.656655006499058,3.03506226783235,1.8179278399606615,1.2591931672134422,3.986670810844832,11.223930387338493,8.36579802964048,3.7125687053469325,4.661747733966094,4.0126008957002,4.351434219242709,5.055563005128091,4.71284373237923,3.6690379490617575,3.129327118750611,4.072128216782583,5.856238809856418,5.258693713453257,3.878123224196408,5.906780403025294,8.696169832975883,3.23759549464633,0.14118286939052296,0.1527029638870437
0.6402049070829072,1.1116214715659667,0.8872581223894002,0.56859583968511,0.032819444514280184,1.0688479684532268,7.09383627120651,14.782887366009113,10.824181152741552,4.293600892780492,5.019966726353599,5.422338852098975,5.263323208832473,4.015592781197942,4.01724021558897,5.041874630968457,6.102980879425069,5.974132059010111,7.852838747674663,7.7673904066295645,9.229634079291365,12.273602648093185,9.999570609451212,4.125080501432968,2.5713584648374472,1.6102003869579797
2.4866838707816816,2.207621158583609,0,0.19311910615978004,0.9290492267043983,5.6166225492708275,11.522301094053487,10.894852196193117,7.455729920489455,1.9772948062199318,6.239690090057186,12.60152983484096,13.118276096806262,14.80975907604973,12.800361513333542,10.175716122140209,9.649843637266075,4.9827513660459175,0.6022438051760678,4.581588671917527,9.848810232767491,7.861450189207675,6.474768163634583,5.764103179328973,4.905221996489817,2.3591054614547513
