V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
13.324689848910754,9.504828552431142,10.238292361448167,8.209875691120164,7.708772857772535,4.598451473699173,6.094174547289963,5.594580533269335,5.355364946362979,7.349841886990342,7.48531238791074,6.437857137906452,6.2112931196689285,7.039156787251898,8.43883822686017,6.74492856402101,6.203625491349772,3.6140717815374748,3.0082081356038755,2.7031357765868425,5.288030417961422,5.897333646053827,3.7851320119087477,2.093220757095571,2.5513506979726532,2.7877235045141986,5.85447810324725,3.696644701020928
10.610886173088968,6.690933597173232,9.098651870504874,5.63440004461745,4.758442685168065,2.6140637544478422,4.7597770080748365,4.503419805357448,4.319669726796137,2.9697950634725934,2.494284521553583,4.632507269653084,5.041026145664327,9.350951193487747,7.828267221521678,7.417847216113371,7.4019635451223635,7.218767567676556,7.571923400566013,7.071254716253954,6.851072618264392,5.103157744027963,4.775341642009556,0.8565679717991126,0,0.27951013669111413,0.9557243207872699,0.2261071109942389
2.818701640228555,1.8915575202106714,3.5108773190142726,7.058950572864526,7.506286737156076,5.885517689687496,3.9277550496888534,4.816409739443245,5,3.197441979238892,6.798073356600355,8.37917834932451,8.51522193740323,8.068594094313218,5.034260257212139,7.45572382436243,8.008308784857835,6.754238488255005,5.2270460938304275,9.417955431586632,10.329552717096325,3.7755279403929594,2.6709339066533566,0.5608938011388414,0.16041612291909596,4.000266488171278,3.216257751284438,1.415629762131943
1.3008244522056487,2.383139982403199,4.940183100913299,8.098540933376297,8.504311138266445,4.73159343757192,3.1385205038195827,6.259037264132754,6.57187347458877,6.497547211117041,9.99803117050126,8.606879060342347,8.470206458209228,7.633790413256551,2.90050251911313,3.444752654395501,3.6086101945570452,0.5683682865677742,0.01871351440643252,0,0,0,0,1.6055997372387714,1.8448624338445216,0.27427702281141986,1.686092288873617,4.491123239177845
3.4309568190790127,5.043793920656363,8.539439021390914,5.488191081058613,5.257454127920996,3.4979541498642637,4.606423131611448,8.693147194483895,9.064817610822745,7.188816659109643,6.516776296550685,4.4464034556644565,4.252320401212104,6.081101907006247,0.490342277490212,1.8411925141910142,2,1.4083840705975779,0.2579572308380262,0.012164930703255538,0,0.4370745453541811,0.034919349119256794,0,0,0.9145955264765411,0.08600024048894818,0
3.571694323052286,3.189424728071148,7.614298990063374,5.62429283976939,5.474495384454594,4.73691023120932,5.263465183476386,4.761330487456316,4.836437055869359,1.0618328373456427,3.2397286291099046,5.927096626140071,5.998701605776887,6.054960173676855,1.1278541897814076,1.5527484695254603,1.6191824203416716,3.434535587373567,1.1235523654483743,0.050389328348893966,0,3.4619809930256005,0.48237888929365463,0.2610757977581127,0.21687238072438889,0.9007992385458102,0.052360886186040755,0
2.994287979524953,2.4150600186641675,5.413445397583837,4.95830870576314,5.0722004346746585,6.339522768620595,2.7281912540772755,1.9350705509616395,1.8386014050351693,3.560124277238632,9.704031043058476,6.688331113660018,6.77672468115913,3.05914907915216,5.05399686970019,0.8792411056001275,0.7510640689640129,5.90609928471552,0.9363579702613727,0.7196888906877531,0.643199236745464,0.8797094624933192,2.9561780337248993,2.7522875811617107,2.7910437526423473,0.06458235323578439,0,0.07466682873742374
2.1433913885850937,1.732474138967245,0,0.04359327246823575,1.9001204345766876,5.620435395946808,6.3042473940334816,5.044023714413708,5.080901525434585,4.681012840294322,3.1193530787760806,0,0.05953707458417472,3.5387114185622885,8.307495663894777,5.199556557986216,5.123568633199063,5.9173948119485065,0.05535546679363212,4.296163218661331,4.3184450273662245,0.029711479995419184,2.683112995423707,0.08174701949089506,0.07132152222922034,0.4151871769745432,0.060030865365392774,2.9314047486464987
3.116602725695939,3.220611599504006,2.7334877615140236,2.7383586340843,4.589680709353682,3.6730989588704324,3.3308917723614577,3.348891293109145,3.9393001444018827,4.464091502841418,2.320708121773862,1.6406508339619412,3.4746737089236484,5.263970305450313,6.128884776896299,8.816300860651113,8.721514529010898,4.768034619159271,0,0,0,0,0.037925381116947,0.9208918200651899,1.2191999300635743,7.673442818494875,0.9704079230270338,0.14159788216423785
7.514943006853505,5.827455525550885,4.285057740693056,4.226777992467843,2.622944946694094,3.4035945434478405,4.656488928903094,4.584320680596282,4.2090351326724456,4.344870135527362,4.924886313892996,5.548999972779377,11.541776249489638,5.362832468752939,5.666015092960842,4.11866453259867,3.054642352236937,0.304781027361997,0,0,0,0,0,0,0.47180904642610927,6.264089804463783,1.3790834352734578,6.894450142065784
8.727016945922784,4.802482850035217,0.38519972624223675,0.3702861579076558,0.3553812384089623,0.7626874494379521,4.046415924312679,3.6588565087416955,0.23728149710843563,2.098642360165439,3.064533390947205,3.257088633645071,5.061179672806913,3.2960147960633894,3.9659613365475854,3.5973975520348684,0.1791133598058373,1.4940525077132762,0,0.014175429135614554,0.10556296430971479,0.02175637600871166,0.17714331328037977,0.14766213632086592,0.10600491242678554,0,0.09872917704845204,0.9850447938472338
7.327318789922894,7.415199502135194,2.912753738949826,2.838188461190802,2.7636664261787613,2.290081201981684,0,0,0.8947604430200736,5.898062974503158,4.419069220311126,4.183587125517963,2.408326126775189,2.678851489248052,0,0,0,0.11149951130681998,0.7248984625109017,0.6992256350893802,0.8626087808623851,0.2870850665293614,2.085932877547995,2.0615669345969927,1.731035384871656,0,0,0
7.0033921458024855,7.6788241209589385,7.139705876511162,7.094968248204077,6.9236371093065125,5.556509669206687,1.921822063385644,1.7780160235567004,1.9573610477484815,3.5186763009841533,0,0,0,0,0,0.03221386052606792,0.1423820304001962,0.7476613532153937,4.430643710979309,3.898114688681233,0.8312147019586333,0.4876406154862056,2.916705712402953,2.7534804004867035,1.5785950090135619,0,0,0
8.678691718926926,8.384181132385772,9,8.84542094714961,8.101589649682943,6.839130178061383,5.047028619032983,4.754178144535668,3.5604455066950464,3.2181958487907383,1.5491955745491282,1.762532540072025,2.17646209047236,0.04392660503312316,0.19887976678687636,0.31298002172359274,0.6618857338073342,0.1711989464301432,0.8603013588076147,0.8750750197674223,0.7117138890114705,0.4749237859559017,2.322623546948835,1.867898177164845,0.1643857910264364,0,0,0
7.840097887784719,6.7141604736747444,8.250790101213,7.9668512495153845,6.907403961063222,5.784542696653484,3,2.4922622432206145,0.9933131376956628,3.053314422899481,8.29999451408305,9.138768443622595,9.317768533739697,0.23707530530442764,1,0.9354073696648573,0.5100827295847346,0,0,0.14206659972420352,0.5127052932482741,1.6273165990061942,5.843964649991413,5.458516011842287,3.1237028907170123,0,0,9.974060732390634e-4
