V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,0.41593061956962507,0.1133945443502576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2799434098719236,1.6212067208354304
0,0,0,0,0,0,0,0,0.3713300947460785,0.1017053464760598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9430907405003583,2.4621979572080956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2490393384066198,0.340411781380888,0,0,0,0,0,0,0.7330593891739262,0.9295959657865591
2.5412329649686676,1.4908643422627732,0.22691435912075145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1127840208887334,0.3049664620961578,0,0.8305294898472394,0.22738133224735105,0,0,0,0,0
4.786906840625013,3.281619311562852,0.5525994562075586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7424763782468886,0.2044537276836843,0,0,0,0,0
2.277087373402096,4.982426637575646,2.4294725513805973,1.542401622014618,0.34003313352993503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6411851377587148,2.0996761630822447,0.4565241946804757,0,0,0
0.39712430012523586,4.352409476655593,3.54151782406143,2.9999999999999996,0.6638289325148552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4944316941900726,1.9107208460445486,0.417143913537314,0,0,0
0.3826555329781253,2.4416881211343906,3.3953747734581325,3.508936289299074,0.7800573962833632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.684388212821899,4.0619830582905685,3.4936622453589035,0.7799741308799395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8030980795491404,0.22893651185384895,0,0,0,0,0
1.1690002133128174,4.978222595428168,5.230249964506997,5.014957567166678,2.298428790174844,1.1223463056523335,1.0100959147837352,0.22654505339499498,0,0,0,0,1.5770411333194918,3.2176680857881386,3.562408308622949,4.752742510152456,1.9316308414755405,1.0210150869265866,0.22827096404850897,0,2.3871619314157058,3.0765034763055783,2.2409065266702966,1.6439535652483825,1.5435691873992807,0.3444056991437642,0,0,0
1.7746198303132887,2.386902522950604,4.434143146270447,4.9954351971114175,3.0605863448957975,2.890036131113596,3.004899441898716,1.4560897119420886,1.0067300432342576,1.7885702304106954,2.0172587414526824,0.45422044671135015,1.5337686008489526,3.1260090455338414,3.4557802854196673,5.384928935746471,2.098874028967145,0.9841817646563378,0.22081529904817368,1.1841179417387726,3.4154427377483874,3.959391696757838,1.646983925625104,1.356377841749039,1.4642265077646845,1.5207326906386671,1.1413631600358447,0.6289550390496758,0.5144079968476978
2.4931531880218802,2.1116340420781707,5.471289036310612,6.489802270127935,3.016667837785352,3.161068489279473,3.5001483436989247,1.95210284276067,2.27424422585033,3.661058347029082,3.999999999999999,0.90436606533931,1.1671749368237068,1.120153140270332,1.0074378066565275,1.3856443756340275,0.3378492814807974,0,0,1.1462994875321038,1.0973834459599983,0.9848925118949374,0.22211078706667506,0,0,1.138371630306233,2.2753525103196566,0.9451608358776549,0.48819048251754976
3.0081683956995526,1.8469678039756179,4.240008453070489,5.040546660270602,3.4572201997940097,4.150228621129173,4.491761290362545,1.7938676965724603,2.5454844055074948,3.3874265133792516,3.500881401475453,1.1814852474437243,2.0454935561534837,1.7266097552783624,1.4988791236536367,1.8885654612035372,0.4553739073071692,0,0,0,0,0,0,0,0,0,1.140888730817748,0.3348169873381584,0
2.987831891958484,1.0730037481841417,0.4961570328773385,0.4933476583219074,2.818503727172346,5.049179411915732,5.5053439575913234,3.174778808340467,2.5003837114150818,2.8867281186182847,3,1.45675021999367,2.155494200406632,2.49493797005793,2.4955690635835013,2.8851342872175074,0.6853037419909551,0,0,0,0,0,0,0,0,0.7787664305324862,0.2310032852697114,0,0
