V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
2.094878515700035,1.1151321318120968,1,3.5039840746335695,2.1643735213468913,2.6857872906508424,2.758413718108786,2.977546492833861,2.7850605013205407,2.76488385772058,2.345202246220146,1.6113963678920156,0.147055086654819,0,0,1.8074789214563356,2,2.508931778324773,1.3475153814700556,1.2141027218556733,2.251202264854828,4.173764984221446,3.8495209400521615,3.79406412401347,2.54532265902935,1.5031546655704355,1.3998003751886243,1.9396030778086626,2
2.7053176492082143,1.1514083742942618,1,0.08716822083677861,2.0468423452067506,1.801390617464016,1.761241630411578,2.4592570146559467,1.833564249837437,1.7677115439534572,0.5774847104905719,0.24849761959562466,0.22589520752267753,0.02024723986672306,0,1.6181567126100056,1.7825098670037465,1.072024068363263,1.714187600494133,1.7887242301943134,0.16616192804058144,1.4379981763739853,2.3103088030244603,2.390672372155766,3.666959476411058,3.4361890893356435,3.3941474635645124,2.4852494528464857,2.2115176259340394
1.6026502629802652,1.0410509192940085,1,0.9723693283873743,2.8325111536125096,1.1650014674437819,1,1.428630246205192,0.8264484678806688,0.7705390593590143,2.104753084070355,1.309802001262809,1.2230679154940214,0.10416477767306484,0.40020148730805954,1.1493793067476443,1.2146631346350238,1.212583234557704,0.8261461954167295,0.7915510114241424,0.06965463595334664,0.37268311135508386,0.40462301017041785,0.4005654267785759,2.58726346890415,4.0886617640855265,4.223010213010462,3.4961166475646244,2.6928040111987546
0.8708786260624732,1.4309036701376634,1.483696508814429,2.9220204141464965,2.7846302132094625,1.3533049835499016,1.2331030575364212,4.139826063677617,0.97494553508376125,0.6799007882312207,3.022876887175456,2.3017698007609058,2.220240794299848,0.5790726046282443,1.8737434881625812,2,2,2.1926323303621142,0.18105174953049824,0,0,1.464210523517439,1.7838589341958455,1.8025436117328133,2.520457087420806,1.310761999705253,1.1914213324968594,1.0161672614674155,1.6854935038873735
3.262285779347535,2.568393113724535,2.5219589017832553,0.6194943326599667,1.4548986781346975,1.9666013127774948,1.9999999999999998,7.010797595606632,3.1131794561308443,2.7761935776451936,5.962891319938279,3.237101845861223,3,2.074987922336919,2.1971239311884196,2.0159956273491604,2,2.7323537692371773,0.9714671896059858,0.8111837540488548,0.062418940685779814,0,1.646350117689893,1.7785209358036762,4.211880096971747,2.018105424199821,1.8114046109549942,1.4086274874195492,4.536700008570669
3.164782635533896,1.3711125384254474,1.236193014651175,1.5124375030781638,0.7509970834583424,1.698445301421063,1.7725515711489999,1.5646035690925693,1.969764047685294,2,11.138685944640503,3.8112050109632523,3.214587064371975,2.47993582683191,2.9593131575601963,2.264208931814544,2.2061831644364718,2.3936178024285084,3.6977565586666157,3.8000303303072767,0.27648210060170825,0.3630913547216162,4.30163449116848,4.616391499162004,2.194879854104305,1.2485124606471398,1.185769616363174,2.692801416696845,3.7421925107802547
0.7172384629440549,1.4834172123122038,1.533268697871457,0.09273793097332984,3.8930950211196667,2.043418813728992,1.898485483083027,0.5345744472926125,1.696021655557085,1.7818474126077677,3.657269773951875,3.7861173506170838,3.7882395443473995,3.790353221213829,2.857555658368391,2.7945550243836794,2.796643150665613,3.168585398779952,2.6417943596903597,2.605712856641868,1.0860979411180862,1.5697129378287036,2.7273264951367056,2.81102156230709,2.7523615654954012,2.2237134113355896,2.182944014465689,2.685399534863189,2.9797777746272645
0,0,0,0,6.061475032091118,4.6570777939455965,4.556411032907034,2.352524883551356,1.4797248602458755,1.4306518523325007,2.9085191919565365,3,3,2.8054855216187056,2.2401234822861364,1.6314838229871835,1.5989385899237276,0.09830416750368255,0.7539751982788997,0.8056823555430823,4.556993315006948,1.0165221506877344,2.096893729647638,2.186152795758332,5.753863927603263,3.194872255351088,3,5.469620106752746,3.0111374930195747
0,0,0,0.4286681682083346,0.7601601745768459,2.677809705689794,2.7810322328289843,2.9888392078979824,2.7965051401735663,2.7875005642109247,2.5904093164160633,2.977766915904708,3,2.0543387213881044,2.372717069731034,0.1327328699999916,0,0,0.18257618396311706,0.19149188804776518,3.9587588637590345,3.657902776526205,3.21137924591372,3.1833273246152625,5.150061072337001,3.4741335003032514,3.354586646076167,3.631176352157136,2.2642922610722294
0.4390298250061335,0.019622134969582983,0,1.9116000061195932,0.5106766959005595,1.5124467073158512,1.567717556728709,2.321761758416054,1.613158885802549,1.5806537675245615,0.8302548314894642,2.698231022704742,2.7967183455502207,1.65673362247585,0.07957178271030693,0,0,0,1.1292141305419026,1.1886663024574196,4.622423041926323,2.1496411568617773,3.5472306734484396,3.638995951489508,1.752312227924903,3.98143138972981,4.127658832502244,2.119975295953749,2.6217089738516
