V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
27.21403482881447,26.885713146273627,23.685477117525735,24.372751072339522,21.940795175870715,21.938809205100966,22.307414590711158,21.342802045080898,21.5902072006872,24.54592687932827,28.796855153501955,37.42988930696106,45.01026837259407,43.46898318622655,42.500741018928,32.58817981195025,32.39180442948795,32.02714849850497,40.4909156813428,46.32555267159616,45.714675779883144,29.78347893004119,28.1010038739121,27.8681847045701,26.843589811126872
26.08117536485431,25.54311445966222,20.389220164870345,22.537945233025013,24.70443862968309,17.84138766834331,16.22794192321776,22.488297715770614,22.269462591876415,19.885595015909036,17.959789758627878,23.511803225935612,33.83447991473084,40.64685934169116,48.19360637689382,45.21332347824051,44.791104396341595,41.467458082944404,39.821833720340884,39.86063194321169,41.73223644686497,50.17258766887328,43.02296300854937,42.10689562782149,35.73460327605931
17.725777157006114,17.155240511923573,12.831232210995271,18.254394029796586,20.241049755063308,20.486341639131112,18.064540247656343,20,20.093024676446944,20.74850628733016,19.921926139238938,20.3176426718328,29.293373437200405,38.4820300742987,55.53617705432156,52.313044157141874,51.75714927931141,46.7466486965666,46.5139507935697,45.65951433212361,39.11424982888552,52.887352452125036,66.0763692002877,66.75983867314388,69.6293072861085
14.057690192945088,13.529115933496241,10.249693939977131,13.08230792857657,9.482239520157346,12.654679008086458,17.186185343781105,19.831100276477702,19.876671702042277,20.137600967715862,20.17698851157348,22.6738821510651,30.884376666179843,27.027009363757116,34.53287160843779,38.56296182811411,40.053799173904295,44.196770521473866,42.464732424820795,43.554726099404675,44.32383014874483,53.201055000136066,55.15226405020034,56.04846839221466,61.76795543030771
17.57858913701161,17.185434108913967,14.184547863732094,12.829344522920078,13.643008685068628,16.242609527774746,16.368261997842005,18.83193438658221,19.100291650278812,20.753661538954134,20.67730493953938,25.617876667689703,35.04575633431739,32.70868869397395,27.375030172807868,28.252594520371183,34.78549617930458,39.89972132089909,43.61216437566248,40.93547883714707,44.903728446432915,51.82522269278618,55.494107101789375,55.26022155339434,53
18.30859917834148,18.597452965066118,20.209157946214,15.874120716399583,11.773358177327037,13.982951281512872,16.852322788615265,17.832768668566892,17.939212377410335,18.83442785466193,20.86563027560298,26.137401239449908,35.829633731224966,36.20339543856822,31.365916837102844,30.662284579250365,27.68971854314093,32.95214225745197,37.13653212740502,44.72242451327095,43.07424650229208,42.275271436756455,37.96794220581205,40.01090836597786,52.50857288784089
27,26.766232509395696,24.665234154187928,20.349227812532547,18.884118456664847,17.108067220415993,19.76501746226313,16.500809367273746,15.709924005408196,11.771270549749978,16.261098289679428,22.59798602333196,28.25573182362156,37.39316985190029,41,38.79853978766104,26.87176712389445,28.83163437648345,35.07053770276602,44.22897062327507,44.30675256732787,44.205307943058955,49.85276126273422,48.869801834185104,45.64945452620993
25.12614078712787,25.65269935238642,27.96325565455243,26.504636503918917,25.795841207516016,20.75183567774623,22.28515318641135,16.483433777563274,15.838653581119797,13.005839790250294,14.496604909692316,21.130839436769218,26.247735815633916,35.099148130939284,40.26498714335919,39.01666272564495,31.547202917485677,27.13326022336768,28.721036635634842,37.14705059013133,47.71951536633997,44.22231554494668,47.12662232937535,47.69304182513787,51.64704482515168
17.44725942957833,17.968620861825475,19.83590522062531,26.67098741726346,32.962574345563525,27.23907388283802,30.57146463877793,29.988364725317066,28.342655491955828,21.51144453126325,24.938920226580176,17.61779639613147,24.062176227191973,28.88509712093574,33.78334172687318,34.01926863437985,32.398025646008634,20.944650928267354,23.51701843919645,25.951372764139705,31.69628067372246,28.912629617792955,35.20498050631824,36.11891171127401,37.66200718755168
15.950234053686328,20.108420054896403,28.27545039437727,30.191924741877056,31.422652550194137,29.852176606223537,33.1292754933393,33.85275260710955,33.657709464407105,31.05836762781187,22.064559822367286,15.528920439675849,25.51145247305613,27.32586504873075,25.36248801980513,25.48583207155585,27.460570673273132,32.4163942665721,28.484582757880286,30.52621102759832,27.934867570418724,23.928204642010247,25.67440911930818,32.36922966601049,29.547699569486575
