V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
7.2928843200771665,6.462256099226865,3.6078460325715564,2.0236189142481766,2.9390032143737956,2.908098715092117,6.2299633400679895,6.585459380340091,8.346711003465613,8.36048979237179,7.372026740831769,10.178254265105577,11.290564317271155,11.134338346805212,15.40259753424348,10.507900986540543,7.889248662726617,7.82704313774828,9.247052122398733,7.690470423672374,6.551256252932943,6.394917504077148,7.395007871662362,11.672414310464882,9.132810265980337,9.015127789224952,8.965017457965127,6.203881404171929
8.173765756888319,7.067400092434584,5.85646488586989,4.095116798733219,4.0818887539167985,5.688791704988521,6.647353316002059,5.887687343797101,6.134074276981677,6.091594623546619,7.222304062038953,9.506690484219323,7.100013092680723,6.8105117953338805,7.862365928419697,12.866402814718702,9.184660924412695,8.823661604991305,7.439175136963948,7.816730541695466,6.9837191275819634,6.917631734030332,6.9945495130595425,7.160030320208725,9.708074099330169,10,8.16551197674232,7.147230730324244
8.84646160833398,8.783167701269527,9.456854283258103,9.044857288387691,6.352041384351322,7.219772990231615,6.431387779731821,6.695671197279754,8.967769351733661,5.547757002120524,5.90236897521206,6.5208695402212715,7.287937428557759,7.452902620395765,5.328079041354615,14.14650053162729,9.195591017880645,8.179719713928916,7.886671042407361,8.728396183409808,6.4997101489298545,6.0857528171868776,8.472012004987484,6.456757387846213,9.416267252999498,9.958240006582164,7.397678690093786,7.934688131513697
11.119218266671398,10.25852905908087,9.174755792019274,8.609810372849191,8.11863815621206,6.360356807003791,5.633992344321738,8.069045997477001,11.915139707901151,10.487119732408141,8.608204003384929,6.712113159333728,10.011789823140193,12.077592417622498,11.856986536032268,12.738435792964571,17.299319125005194,18.61968935293217,12.101621342306682,12.102044599474919,14.429314780800594,15.108628455830765,8.726505637316334,8.523317707323503,5.8529213191458584,5.0485470403743005,5.947826353513056,9.369243024172645
10.22068417204972,7.5094839649469325,6.688025222098005,8.050731619457604,8.085971284304865,9.32123761021029,9.890867479151412,7.430623534505043,10.632630218383639,12.233252616544249,11.53691551219057,6.431986795637755,8.227383062338337,12.31946463716081,13.25686153034627,12.288782023888574,11.632675325929345,15.581362331076214,15.574247249067957,16.16801836742815,10.768750370120255,5.994127948381215,4.359233464938961,6.36231340255118,23.88965294757771,15.752234474973346,11.2512319822643,12.799132971727921
10.65196142232244,6.942619443204766,5.836105423143598,7.500999419669235,8.010653447757617,10.138896787704383,10.790134410683045,7.38905190930207,8.37979181411609,7.600842339607382,6.83164519712928,7.63450508878149,10.538122739853307,12.08592665050453,12.260239786865725,10.975766760203022,8.28583248768937,10.056572813303138,10.998316096724235,12.173854293315276,8.722751641910254,6.187151487514731,5.855211321749914,8.009874658357429,14.823453613917302,19.791886878275704,20.956529515309956,18.694733968069663
12.056739001859693,9.550070238184597,8.455657969405582,4.819965165838594,7.426666589614063,8.793892588547727,8.450905203112928,7.848469028444502,7.063738831331189,6.152346457309335,5.928008593361694,10.023490743016723,12.2304692761376,10.66731659752991,9.790853488924606,9.401317845175212,6.708722371322808,7.903954221104647,9.169767287153983,8.776978560087818,7.512183481740479,9.884439779243015,11.545326941142672,13.023925009674619,12.111483227691838,16.205725019010174,18.816524993988153,14.226210445212141
10.826630505049254,9.779111072631077,9,5.108894800988997,7.416947617694094,8.756756227075359,7.999999999999999,8.356652314244842,8.453394645228743,7.935049640916803,7.639294925504178,8.506919472457732,9.962480826915709,10.04322873831052,9.733004341326303,10.685120908815037,8.413390232343998,8.068075489002156,8.999999999999998,9.425565592755474,8.61258119090837,11.460089465302348,13.841673733624212,11.685774440426039,11.230767499227582,10.254923831525486,9.02991994590389,8.413963038761063
9.421547907543811,9.66346669436701,9.448921836830198,8.274664992534163,9.2401148295058,8.742797398347705,7.457647763468221,8.988302565503833,9.737356933715386,8.241640838113069,7.3640794664688345,7.522202179985937,8.2233821847418,7.787632999728118,7.081493095734249,8.538113085779107,9.47903170520026,8.728127718132091,8.176529187602835,8.238235661799257,9.564558317750022,10.539285208997043,10.330188836925647,9.071046968156635,9.167857857509551,10.544541305986193,10.988427340574045,8.829090759956024
8.889537201865798,10.22608202184072,10.445554090606478,9.687158695901285,9.79172671533425,9.474281936343754,8.616943829834467,10.4940567342316,11.123484527087863,8.855366141944979,7.632546355165716,8.175034470982263,9.030912372394454,8.011557395419533,6.726249324535893,6.750318540038988,6.796424146542428,7.012037609139329,7.179909817032735,8.00991412170344,8.193770483099971,7.830318854008985,8.17186214260418,8.998681495886931,9.96092226274348,10.007615675374993,9.979583073841564,8.950863421824256
8.096139423107521,9.215977212629404,10.329380882081171,10.019508788839934,9.510233435075047,8.984835239670161,10.691499893911235,13.982536395844543,13.524455377333016,11.081925458413354,9.591715300416256,9.467926596047013,9.511680594350576,7.905109449669185,6.612168612352837,6.882845461583574,6.415563460816957,7.185842326921804,9.379576346337807,10.506232067791379,8.645508878362197,8.167858922947701,12.371681520362285,14.59841765033593,11.79357451422574,8.037485200126648,7.559282332880616,7
8.033259831783099,7.773737026824882,8.102983218321839,6.764869489947561,5.9507373307513145,5.172139379053966,8.55918895842413,12.666299612083245,12.23670617198417,10.95270365238958,9.066263261080184,8.052370468417065,7.845856922631798,8.672573681799378,8.947597195312534,7.000000000000001,6.904347099041682,7.369015097493934,8.00799746911124,7.652761160316608,6.9310730213231,8.005036223479395,12.234951596583798,14.06918354006315,11.274235309946487,7.793119318259463,8.216876104006912,7.124805428031353
