V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0.14724705148297407,0.8069761034951601,2,2.2618481820531984,2.935721086803923,2.8965458305510223,2.2850182128510137,1.696691990450685,4.514423887019382,1.0282210420613247,0.9462186115346697,0.24604273964271062,0.4445376657659937,0.49482529482440785,0.6775552115941044,1.1190936448065787,0.9686862647720247,0.7959737055498313,0,0,0,0,0,0.11350405555945574,0.5245592386977533,0.5498057127613378,0.447345871432711,0,0.13675386783609098
0,1.7824014495082132,8.772118709559612,7.12796345888586,0.0912078933967349,0.6608591912619063,2.9322735626101193,3.1041118982436764,4.444638741976184,6.7139461083124194,5.739098291264045,2.229746676671451,3.3232881115028077,2.4870947855996492,2.7579472164298586,3.469389024023408,2.361944892438342,1.9584833559007668,0.43504141203247426,0.7197327788659152,0.4197875345819102,0.368253509927913,0,0.16894452641714536,1,1.0903085680560818,1.501005023523165,1.1928937056041362,1.4035628698749718
3.3778617784152494,2.5205909141484613,6.109229831162249,6.019152332758702,5.394145821803034,2.11635590269057,2.1916024759580504,2.4428146745824777,3.8491066029514447,4.860834606454742,5.013210925786318,6.385147964630514,7.043202008598663,4,3.772926589533678,1.952847481926009,0.8011349729504149,1.6806723997664632,1.6758425663671361,1.1468679122236294,0.584083599123138,0.646128318943521,1.399037919642501,1.3678722125570444,0.4831902373803094,0.5649585663400061,1.5520875053519874,2.8377630539535814,5.128049923881815
2.1638536024392416,2.3658736034360257,6.000000000000001,5.740231173463503,3.2057838547423736,4.889323307626844,4.699956156758208,4.884060302020952,7.911773146932088,4.239243454356351,4.029716560395458,5.985024401634926,2.7455691077848225,4.235817550468423,3.969727292689976,0.038090625859471226,0.7967419015086395,3.336467905266508,3.1559498516740963,0.04595505082236116,0.8240909793928096,1.0663308733833559,4.337464717780355,3.483846994415659,3.590547510051827,3.63274437161614,1.1990943430120453,5.375823409494477,5.772075819805144
2.064001612860106,3.902167213429638,5.044120225296193,5.07612852341858,6.842185047252415,2.0380051140079183,0,0.04926362344753974,2.289912067625429,5.813527691631285,3.0000000000000004,3.0198385148799005,4.169900194122151,3.8402351864320603,3.6819568680327563,0.5906718733788039,3.8435563792538927,3.6674001669402214,3.6315563864953586,0.001374474329812259,1.1828209276516126,2.43011145367647,4.614811571596191,4.003374902348739,5.966076468911603,5.931391689312917,2.715867748347189,6.365978862728834,6.222760346134316
0.1961144404545385,0.28852052281586077,0.23861851824498612,0.11460554385567198,3.8724218009195828,4.885871338755246,0.161981960851334,0,3.9503570537482853,4.96606367972813,3.667351966511516,3.711272903951956,1.51263576046566,1.1550266221144883,1.5072603602451309,3.0416385265600296,6.313346041837915,2.868426976852654,2.6460857863370726,0.14982756597685498,0.7609000424555042,2.4663681905847974,2.545271330070829,3.904525043578381,4.461980980134901,4.469570677251788,3.5143558157987007,4.196938425458091,3.9846254725088714
0,4.235736352382262,1.267268065365398,0.08366393421399049,0.006257529352419736,1.7782136893401388,0.3060836931062435,0.2205636069398271,4.46321338903369,5.323170817261393,6.578231531886281,6.6520883537749915,3.369201112325869,4.590476497877504,5.4215445358275165,5.450945403205527,2.9970447704004135,2.9411317773351726,3.0501371434967384,1.6885113775348561,2.3067485951862126,2.0507165287198283,2,3.3366778086050175,3.498686517601186,3.0135465515367175,2.5057667769244887,3.42666295405077,3.2572235485854817
1.7884745943960725,2.18558303220089,1.1658068861794328,0.1439237158823,0,0.04475349425485894,2.564876900986535,3.0591198301989,3.8613199807469654,6.974675548616625,5.135302805279092,4.659812715078409,3.2585580361121633,3.837496299684944,3.5896939290602,3.458676727897787,2.236749985657072,4.490077382274229,5.000000000000001,3.5600106511363077,2.709394182908092,2.4495365888760894,2.4469849140058266,1.7444509327668576,2.3203968478298727,3.3662778217966443,3.6437877047124276,4.4120672270543135,4.114084170778183
4.671154665901934,2.544141864064075,2.7047317211439794,3.6740986105450633,3.9622922895641666,2.4360964568816375,2.8094006534715534,3.6345477130508685,3.727305686728238,3.9258308101005923,3.21500829955934,3,2.850504232567982,3.900298203288054,2.4988579785936906,2,2,3.091588438222303,3.2884530824584974,1.705204839123018,1.2146114568029622,2.5671606636715483,3,1.7871214693953916,1.874604513842113,3.4847999728814365,3.911891607499436,3.43278751670109,3.3583100459069497
5.886532701906933,4.3578787595772495,5.310295034747896,4.489773194310627,4,3.9888567879444032,3.273008468909148,1.7328966371590568,1.3481559044660982,3.3897822248222256,3.510117279788582,2.9715848160148988,2.2249831178343698,4.470284903669775,2.975623825520316,2,2.2061232309650176,0.8861300529991228,0.820149339386764,1.0908865423337437,0.8912521022349957,2.9458055975144743,3.878484096785134,2.950652275565413,2.495874076254548,2.853627473497534,2.9999999999999996,1.5203268688998337,2.3291635072939507
4.453732065966269,3.1502355715037673,2.5211292407358794,4.7249480346312405,5.965723968086433,3.294336617760756,3.341319044074705,4.655665452698575,5,4.927372217614382,4.866609573185739,3.1579333239733933,2.367269985453588,4.902236253483837,4.150538531763726,3.295329914999865,3.5179626615691753,1.9025891256228364,1.65097923143812,1.920718901712785,1.94572663222863,3.411588088385435,3.2859323561274785,1.6553277155961232,1.3583588030758742,1.4668245001814666,1.3910856386461072,0.47880833536106565,0.7859022377814
3.1793037388703107,3.0000000000000004,2.9554772588482034,5.451054675390387,6.979006772796533,4.516235925749806,2.9750665386252786,4.057759355758261,4.682714456847335,4.033619537623174,3.769626137556733,4.033648504046477,4.179772831012128,3.476051293375239,4.857001612139233,5.979195159999332,5.184285231027117,3.0357425512551712,1.3969500570799729,1.0676763216777245,1.199173970591502,1.5373028339024806,0.7037650774015555,0,0,0,0,0,0
1.8769954354674396,2.9999999999999996,3,6.879551390534024,6.623297121471342,3.9997832591147926,2.3357985904486664,1.044476366821037,1,1.111545509849035,2.217739108173123,4.1013822883424895,5.000000000000001,3.9064667250692002,3.1232267585484683,3.114901914858536,3.3913214585119893,3.6983367378629053,3.136229324420486,2.647975929183792,1.6269765190824113,1.4459081172805401,1.4594502042493736,0.9056966095276735,2.2112996047121247,1.6801918283657582,0,0,0.29947071223142185
0.6468571687012239,1.207687887021213,1.1576110170913485,2.2609605270247477,3.1137054414667467,3.00363889416724,3.0108763529954055,2.0221753977215005,0.9283953161972087,1.8964025021082116,2.817946179219408,3.5465889871020204,4.311803302983506,3.330361759204039,3.1442554975619452,3.1555189119560736,2.1821085430283764,2.536048993112863,2.2120925272916976,1.303687486266723,1.2533027676286688,2.055852423218925,2.0674535237374894,1.1020459990213798,3.6065665310808868,4.407969663031664,1.1275845202981158,0,0.1948683293812232
0.06057850582470791,0.10769588767302768,0.912757586198192,2.8433068797784857,3.0997056584855303,2.0074943072465907,3.3275942859671597,2.7777321492232763,0.13549333188328444,0.9812611979179153,1.717955494544098,1.304870517002462,1.1681876792107841,0.6795989194296879,1.3395391556067586,1.7351990192350617,0,0.8948858900576471,1.183807857275426,0,0,0,0,0,1.2978336753235984,2.6166408393872405,1.1417405379337855,0,0
1.038616131528215,0,1.1494745953155818,3.7235882476195767,4.182553889364224,2.9886505016543166,3.01153311551754,2.591637840573929,2.073305601278827,2.266956284082941,3.012779940968377,3.4911799961877508,2.4929792191736606,1.6119948280246932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
