V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
18.879305152613306,21.89057506344716,20.266926794132786,15.198928025796567,17.773864757888273,22.558104424289613,20.43137537622315,22.27385499807533,30.368550491841546,28.779336436864032,22.914528967931474,23.10808088199504,23.07189295234886,23.648785523680765,26.73303870205593,23.00366982096063,23.877570221594155,26.009902596344805,20.33219555708732
19.488279940464533,25.55813963932637,23.715881577025762,9.498829200273905,14.37678231906337,19.187516644210596,23.288870373751287,21.451263055605004,22.521431347884786,22.931915840884578,19.20102336480425,20.85143521063614,22.95812395436358,22.416925806238677,24.55815682736874,24.307814956806883,30.772633138473985,30.331749970011188,24.411308820562297
18.638462581539613,24.372141885712946,17.108058557424666,4.876417283060114,15.947594569044782,17.41110144449072,21.54718558224115,22.905830218699997,20.146964387266372,16.878386965949524,17.38394014972784,20.078129854679737,21.874411210287526,22.71936389463065,22.720846956437455,27.57902874172284,32.193892624690726,28.7516683028749,29.94257675300591
13.01131350919751,14.785441987588289,4.490607759831849,3.521419455899686,17.78473832028338,22.54399427159928,19.933272349060623,22.620061154967985,23.569075010912854,19.449724691706614,18.921308587176995,20.44059429500758,18.498097419935213,16.728966356522413,20.471763155833198,26.519383358854153,33.01639560587161,34.548774295865186,34.231261226443884
9.528150623385207,6.577588201297045,1.5873055748640388,8.536479647535518,19.73794950706268,21.818921798096834,19.010337466993413,22.254859744300767,25.7008224660739,24.30515991163564,21.67822282244572,19.08908990413,17.598574506528376,14.309899297500229,17.5485764492239,24.646143937063727,32.91699784831278,35.20769525547484,30.259576862878443
5.488267646564776,0.6671090500408893,0,3.406977208277142,16.568636806510128,18.86713389922687,16.972788820492823,20.23884349571456,26.03096155901887,28.10258912004539,26.67222731945537,22.172631307217248,17.470686826663396,16.3350513433213,15.49144211793031,23.167476024803044,27.729117772469017,33.96753586788791,30.105555726455957
1.0321974487844296,0,0,2.1473293185812152,13.986065744041767,23.582764830347088,21.133234212000566,21.148813753584477,23.238306459903335,27.530105193310607,28.824320744565277,25.406341760840128,19.196871867679377,17.770090772444874,16.57667727014504,24.24309952368629,26.561061982467837,35.353009033035576,32.27374153255576
0.3266261320231813,0,0,8.29776249565102,17.482787219703567,19.852254591784153,21.37204589976566,21.939489301175847,24.21060023181763,25.790707132482915,29.900330383069257,27.376896938763657,21.413970293661848,17.01448221182563,19.246435583414005,24.297397579579496,27.181530979499207,34.42480811299019,29.75001102679481
3.5623380669709466,4.163611243483095,3.719730688073084,14.465914444205943,19.967527191342263,18.99097203900248,22.258915748576328,21.9009823084303,23.054798565894025,22.536093645112732,24.280592553873873,27.14164157491826,25.480889269496657,21.42487962534839,24.21783698437008,26.652505437132078,28.40263011266694,34.10456868443467,29.44675364665776
12.60474854845627,12.944394382582313,11.605453539146419,20.507963605039343,22.617837162832885,19.351536874272877,23.361025134667393,21.297560333875893,21.222887154090024,19.4095336650496,21.470170079463625,25.83802428541569,25.570675736537567,24.24100741830132,25.60571975854502,25.446162409945373,22.907582679360324,28.61010692444009,23.522570776924105
14.87520400153507,14.110972176640182,13.727215354286471,19.222976155447476,20.054473441956663,16.952509995651752,21.85921174182032,21.896614324371416,24.97718776556795,21.266648945834497,21.156969479490254,22.705307665528444,25.462072762995195,25.17961497365293,30.177473942938306,29.151974332960364,21.60527995129428,20.815166609086894,20.7352779539912
9.508599054866842,13.496739287181724,16.841753031049596,19.048892947694753,19.335377601300802,17.391923065629406,17.018516691307873,26.142262969014013,34.889908217771286,26.994950970361966,23.65538580558628,18.684117617653676,22.024436987342142,25.722049126553266,28.78125330947001,31.497879715770427,25.2188884151669,22.32681770288739,20.931594208169177
2.6353738316914974,8.2150928510992145,17.144994020961303,24.469336402624826,19.55425252006734,18.357822414480168,20.26918092936547,32.83960278122196,34.50008042261615,32.73251052079475,30.70146110260084,22.409603278912773,19.332520521521708,23.6439717885723,27.945465367382663,28.400876417370377,27.248123742856983,28.08810771241314,26.715042701203828
1.143328715242371,6.060263216482234,19.029715842268516,21.636002753992052,21.452367831425228,21.925070097872783,20.059536923491102,32.29882976447884,32.19596201269992,35.733513822007126,30.57377464753111,25.783452047295427,23.362840264215983,24.660417048311388,29.094133800985666,28.90467572698527,27.02883941733615,27.72983646873743,25.24511440110616
8.170982129182073,12.251956003181387,22.519930274531287,24.670630212974075,24.633103628325554,24.679809127207555,21.116068169602418,26.377787701720933,27.901999652551133,29.011383731884905,32.55286668090719,28.109363386944523,25.133497042379766,24.60918867105676,28.167949336717278,27.6139496049319,25.961586120011887,25.09501658408871,21.493495154230075
