V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
2.3988629624302464,11.193122681011436,11.540084545700047,6.2459183565411855,6.632889308549808,5.730965808955978,5.080154235448999,6.075606453166994,8.193665579451572,9.688772987503254,10.703569182215114,3.9927152944872146,6.803914698738925,8.01343704065666,9.837718858386193,8.480760855061721,7.093815234093377,5.475941514204075,8.104737868216642,4.297663687835521,9.849613166104332,9.140683306406919
6.651861483356891,7.5475151865692975,9.583651601350095,5.919485931092667,13.988220034665632,9.613661457634699,13.637790972222065,10.627551235455256,7.726920127221312,6.676003045469704,7.9428680124241975,5.771254420062485,5.371569767095372,5.964322438004599,8.880075260153964,8.858499934085888,8.613031373067965,8.204989269987719,6.720939340061162,7.051828876553991,10.620563961879569,7.187279282600121
1.3264406962961526,2.8022587534131427,8.8484230236519,5.647407382378466,12.669719390187803,7.886686950400024,12.533673940759416,10.773648802520412,7.001541238319121,6.474453061937378,4.504654057897833,5.390465021423174,6.260410081461081,5.908055437108378,7.866250992280554,9.494726590081775,8.624059924551762,7.486403529207554,7.111543560289261,7.611696750349831,11.115691532974996,8.413956324214476
0,1.426718399339009,6.25294577129235,5.8890401004867705,11.846568234261483,8.654384279319885,12.089839866313651,7.55415358751225,5.0609365957881485,4.570296178859865,2.0024038424665687,4.666781801235942,7.3036951049813394,7.801945690030619,8.110517925779147,7.056759301943518,2.138757508791881,1.11889797391664,2.849330934150502,8.017433776950803,9.27452125195455,8.172462233747677
0,0.2738182493109227,2.104675205153403,5.619519295639073,8.920026534452353,11.077161410768127,12.860413611513279,9.491227741751837,9.131735060921185,3.069167939684819,0.3439938972707576,2.4869827247110807,6.826873025376293,10.184686104921402,8.161536767764902,5.483436512315469,0,0,2.1031368169214963,9.632676362616813,10.17645192316917,8.24074383075657
0,0,1.9138150777591525,7.6209610205899185,9.91982934123801,14.122535955261007,14.03974812777187,11.49804987383226,9.822559468724583,7.661974339117785,2.8244412894173543,2.8581730849611766,6.4606670594362425,8.28149791062358,7.704799242479727,6.8473651116075676,1.5247297359245489,0.6272457494443631,3.168052063963424,6.635997454504254,9.536627638806129,8.45121583160878
1.7690374786251375,0,1.6074430513586924,7.293818501150104,11.247932697206272,12.601804328873733,14.136661239470609,10.58516267883126,11.151014303872326,10.557975890886018,9.47159653944692,8.319165493540957,9.411881304421343,9.704995377032038,10.431951828863562,9.832244357064985,6.173563626567285,3.3086531936545556,5.472288730527106,5.6054644819949475,6.120741826240997,6.691769636306717
4.174944135863186,3.334736054933937,0.33134644676468816,3.0967063104157484,8.05459864581424,10.676624168794207,11.4981570784139,7.268106095800765,9.350910989290906,8.826370772239326,9.963067178623865,11.422559517211587,12.754122262800346,15.821426221971363,13.933040603139203,12.270498207728918,8.258369831109801,5.496795378647949,5.5278969224609185,6.924345189778171,9.803844888363276,9.0292894108446209
4.394039839608549,3.4539679768813185,0,1.2377590055672274,5.2610978022386465,8.15150845983286,6.794534720819685,6.228612444435021,9.782715938012167,8.749230843062382,8.454284653766399,10.446443371760093,12.22400942457553,14.911547826407956,13.028827188857719,8.466483404521625,6.485658148362348,5.340616828598467,4.844409037740479,6.500945765571482,10.87052378921902,10.112190765301495
8.582057739856655,3.20016739746352,0,0.8027532396863462,5.92533715744381,11.3838670135137,7.552329547323302,3.797193929434533,3.5307413812434225,3.2625948867105206,4.224141206632808,7.276443707181734,8.64113065211055,8.926227413246542,7.895285528500048,5.355694028360599,5.826250083044954,5.142443410667984,4.675560005872909,6.380064050606514,10.460688713293361,12.272807910968147
12.034568086645919,8.092148937973068,2.71954445124897,2.417732471331795,6.727402950652422,11.276698166768838,10.331701434138495,5.262833257125898,6.012470635079982,5.835906635711259,5.887977121219674,7.912840240709538,8.962342194078067,5.884773812310461,6.048261968718,7.831586231929044,6.68311806706211,3.95281095772503,3.1001392656428157,4.9530464968278896,9.026413994567125,10.964385211634802
11.806799811380472,11.401382176900032,8.111929475178945,8.058408202076594,8.446338530174742,10.102390810133828,11.553018048468514,11.290536241749317,11.794677079035766,9.888124299196994,7.556959203878129,8.089073654828244,8.515138096323748,7.338876612189361,10.863955923152881,11.045531018289537,6.444019692451268,1.6127543598370524,0.6292271451797384,0,0,0.7122817729653959
10.412785250972474,9.20184096937278,8.3080173034081,7.702102130988372,8.380172875598996,10.375181624764604,11.159686540423175,12.745715642194511,12.466810339219016,9.341776138833723,6.693550245077309,7.904543377422534,9.388482386812385,10.657827444894162,12.426207112576645,10.182086007212725,4.754759922546477,0.2901055130531331,0,0,0,0
11.66256742209681,9.475226922696184,6.493717338857649,6.893796174407841,9.84724729981989,11.60085703443974,10.710665276674185,9.452509848012076,8.69053258534725,7.603074508097899,6.510986293715408,7.762077707229085,9.78636801427374,11.071447329446531,12.592048515100714,9.638395261652079,2.977656578406164,0,0,0,0,0
