V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
28.779369387251514,29.964213192326206,26.496282652930788,28.142999764240763,23.62308689510128,25.642611725220583,30.91875649681923,29.13814808417993,28.387960556868187,26.972091820725907,25.587577718084617,25.421667995892957,26.35100585244751,24.793820355489764,23.201366814191896,23.928520543344383,22.45679269273482,26.28554341354561,31.516842730386593,30.920167720355593,29.578850899537265
27.25047877945627,26.35173728473641,21.341382824885667,25.472267713632224,24.929125068495495,23.963744249859943,26.667618995248386,27.357822616847763,26.46653812408046,27.029715112923384,27.347842042232152,27.52900968145844,28.008187167721104,25.004504938511573,22.981072115983096,23.930325758372852,27.787420667693482,27.261579478884432,26.024821598262903,25.785523407878834,23.8155193744769
26.739194136790942,24.355013882981215,21.16824131159762,21.41730811620944,20.972074829117023,20.942151774103582,21.054451113780992,21.926968691235917,20.92879218255565,22.89823142232852,26.85394114852524,28.58095474103711,27.550612645196352,22.682376070791346,22.9759043413237,25.037198765517303,24.92235922743742,20.730000839248333,19.40977358500296,20.517487989196784,19.88069457553729
23.233085152400783,23.30983254155397,22.289568875609618,22.319036849695564,21.948668320086455,22.13383881670524,23.009370700331985,21.77656002744742,20.40831775622849,21.25481295285359,25.872541248025865,28.971326888062386,26.751333964284587,21.866904656498534,24.387697360682843,23.86755676064706,18.861923925667167,18.31827179611293,20.315025495925145,20.634790328356168,19.128806052344352
23.300530362106485,23.27602135317005,22.908901222745325,24.215843697254574,24.755778791810673,25.935530826283934,28.12756125284305,25.125797781848227,21.176337859400306,21.86934076055767,22.07647766376466,24.148141982597494,27.021731655606548,25.527615072514106,25.694816148564776,21.349347605607427,18.77944731520115,21.226169206975126,20.953003245904824,18.946968960982005,21.103865237328595
24.362540750591002,26.157841348726546,28.329739608511773,29.2872701605286,28.385139407918338,28.988576538799386,30.93920742319243,28.14764361813751,22.25062092541924,18.57930887737017,15.840466971620886,21.14754992453533,30.633356386202912,33.70785389585279,28.674418251310044,21.265799537556198,19.878723168440356,19.978766938630855,18.83272849369159,18.11519196182389,22.954539303840242
22.679697392129405,26.493025627394772,27.129414726881397,26.083904021705756,23.91943667357638,23.992847533573027,24.609091214808274,23.81752683467086,21.999058607889605,17.60026620998834,19.332345365445196,28.84837582348551,33.0039770576156,35.6312117426066,33.59155911962846,24.6554048874578,21.11312098796094,20.652519874631047,19.08396083255822,19.67727915441084,22.545904176039805
22.98390210730441,26.537125855762334,25.21443208751187,22.943440462190836,20.659465308238946,20.722921356962438,21.990016339983008,21.673374134967947,20.862779067891427,20.991154339438154,25.67141957419974,33.010352070962185,32.25659558625638,32.02977372479646,35.47577670296265,30.020602853570878,25.257503241212397,24.109577921758472,21.375504033028832,20.900704319224303,22.03267081703805
26.059899448794795,28.452060371754733,25.52721330447573,24.167486544308964,24.391684255227432,25.005317724736074,25.92208377531123,26.42920983674829,25.346617325216087,22.159568426695493,25.33415500801919,31.495765437967606,30.394365320914172,28.23387526389838,30.112979326748864,26.495967199273252,23.92342762107382,26.055486519724656,24.484102155339308,22.956794028318036,22.288529970803005
27.24552533537983,30.354137864975556,27.38179949974726,27.116276862924245,27.94408492878787,29.02982581194454,28.551948185949694,28.305963055603833,27.85749742569945,24.21055564519243,24.039800482954472,28.10509784807121,27.824946313026857,26.764896980341778,22.86434141317681,13.334388443895026,12.946316943868464,23.02063591524189,26.03721731276842,24.871382975428315,23.42041751001217
22.074930292091153,24.21328318674468,26.45926390150276,29.53656900671364,28.842434864501005,27.170550704450104,26.05542786569846,26.157557363488493,25.60545973406159,24.163763091047688,22.006344489195353,24.61080460102496,27.604619929115753,28.094532023840163,18.977272055601123,5.052515127470155,5.983670046943613,19.473843586717265,27.13411379103954,26.983495758449717,24.11935356042038
17.34247149821404,19.654159214367944,23.357952167059658,26.967307046974575,27.76604573609353,25.605690156521135,25.22680478002831,26.243294093525577,26.360951331173528,24.917950179084492,21.352146717378254,23.646065241171716,28.916668629166118,29.064779692066203,23.153023671154063,14.371359618949384,13.922796052624241,20.702602229430802,26.503322378671676,26.32780558202815,24.095280857661507
19.03528239836435,19.74250117095851,20.17955808532387,23.811673077491008,25.842194846115312,24.00323163581936,25.387879097239054,26.35038587313179,26.631039101663163,26.33737058331377,23.401993222982796,23.25344028132503,25.92204839394468,27.200205117102424,27.705759454060377,25.99916487562569,21.995616144641524,22.24057960659298,24.113503086836143,23.805311429510756,24.533113592114354
