V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
4.805558968197765,3.30508520004087,2.7428909685030303,2.7133417472666026,0.5413519859768312,1.3221594527676535,1.6590364372879454,0.33458152962120624,0,0,1.468599227090868,2.766123892656518,2.078643067375554,1.8475452341283125,1.291901835717637,2.388931650241534,2.710286612066673,0.8927769419751272,0.6421770832576398,1.9506643292242867,2.269690408054264,2.0541451409981226,3.4871483885839067,3.872573958866126,4.3718039097261645,4.704592335053606,4.7598328927264815,3.2701462422669483,1.9995724625824376,0.36643061934594834
1.7905567661147175,1.6384387533782134,4.295617495052673,4.946985358388917,0.9621380868226013,0.4116112367597648,0.5029471776264252,0.6280605718991116,0.12668802607687957,0,0.8045009427100478,2.235143812866622,1.424925115180923,1.149622673581723,2.068668988595309,1.3698543002017505,1.1420248671391033,2.7447283666286344,4.521837297381766,4.0634258628299875,3.867986273002286,2.4750525162387316,2.7247063066469543,2.875405176664316,1.472010392891291,2.9122198319137116,3.3517577771733276,2.1771530970231727,0.3781783175289843,0
0,0.1447467669546112,0.032759005018411065,0,0,2.0287833835464353,2.505550475817587,3.3250213777173374,0.6641659247748234,0,0.8107935955311372,0.6819536987484255,1.6127971497521345,1.8532092477376758,3.475007338606923,2.6983958195850954,2.4175796338678124,3.4748508104366995,3.7316584432921287,3.1413086154905203,3,3,2.694144913954566,2.6088188824328675,2.019046967297593,4.7319218621827295,5.427890989598933,1.7717511256008758,0.43792548246288493,0.06259667988982918
0,0.6763262265846619,0.5733624799984308,0.5095108806600614,0.09081407518456593,0,0,0.6876442248623674,0.41012790520815723,0.30841592516897176,1.1203517853256517,3.504946519844361,1.789852875927624,1.2879180038842806,2.568388540128254,4.039106511028796,4.318191367878358,2.2132757588034915,1.7373210620707453,2.556597808756478,2.74729742829885,2.95383566165194,6.154651123696075,6.881067099413459,2.2911579657071126,1.0427804172404918,0.9999999999999999,0.36543729989228224,2.3014656012168615,0.8655815477822952
0,0,2.3380154967785898,2.832995523273174,0.4951563088174772,0,0,0,1.521219801483468,1.84862397484286,2.6745767475344,3.676809976566245,3.033611577197669,2.8588725773931536,1.9254429188747846,0.30805995285539944,0,0.215139544420765,0.4679544492107545,0.8075411845792918,0.8764796782814702,2.3199657745477236,5.1024680172310175,5.6516934130502605,3.202881763302816,1.7576519450093913,1.5438036713850452,2.0885359204087766,1.3904158406933256,3.1566298175772687
0.43019309038172693,0.3672206468654042,1.4431563819717017,1.671655671434035,0.28206145772790536,0,0,0,0.8303779310893344,1,1.8296694410224643,2.5914626095135107,1.8893478752785346,1.7234079714441404,0.29686083385483986,0,0,1.5483553729259885,4.047581175401069,1.288569628608183,0.6034476427494391,0.10296958051330903,2.18969595709567,2.660185014991421,0.650338390993183,4.448288713055101,5.364417259162876,4.072657944037058,3.0577437879843075,0.5136318272435725
2.2620074103796983,2.2469705315777437,0.4860445601555025,0.16134002284551602,0.02567789230949331,0,0,0,0.7126300528055347,0.8542873366569335,1.5731651003307083,1.35310964070402,0.556087663555813,0.40639433078022347,0.17693206654563148,0.021633621059437183,0,0.7288778032341827,6.29860531611949,5.100884124874652,4.646423280923079,0.7825714399453217,0.0938775606320674,0.11044129863821818,1.5900234015645738,0.3213907280929745,0,1.492180316673503,1.9664449369903756,0.3422756499112648
1.1664364434775887,3.132489691611476,1.6563484871596859,1.3170161049434492,0.3354729411442311,0.023873735593007768,0,0,0.4905312881077415,0.5715249558253553,0.443052884200038,2.3590009102805976,3.298389220628527,3.3979011317457886,1.599574926314816,0.4148476935367659,0.2500749935553017,0.1421892098397038,2.234468762014885,1.9073126890735654,1.8663715337883287,0.777465171572044,0.9269415051491794,1,0.9120136671876232,0.14685907323113684,0,0.08175004249099783,1.6063408844037923,0.8585814276960891
1.6727912657669712,4.538564678707974,2.899082189368964,2.532971240687069,1.0992648803439053,0.12690221119917666,0,0.12341086400947035,2.9343904830095715,3.4398000577533456,2.718209894708515,1.1278609570659288,4.545214543865805,5.221183108667951,3.234673410458856,2.028808940785331,1.877793133191489,1.0346789155484908,0.43378798281363706,0.3440627166122213,1.1809774053629227,4.242033529478366,1.592232758113399,1,0.15727688366411763,0.1682577722880637,0.19488130007612084,1.0315014833646288,1.107305290896246,5.755049274350277
0,0,0,0,0,0,0,0.9780548581912016,0.4037238844469405,0.27443780638773885,0.3843872541272353,0.05769389444117759,0,0,1.4938658358187078,1.0074911794948955,0.8806235921551073,0.4295232540096925,2.5076574510594147,2.8881426240545602,3.5550692276537816,2.9201667814248093,1.180694652221474,0.8980487646903408,0.3051156705622169,1.7260195752490213,2,2.6911837431328145,2.0495241955163177,2.759198140334635
