V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
18.885152751249194,22.009752595751845,22.605567717596152,18.51874512381083,18.830789173579127,21.55398026123843,19.46826433162171,18.871407451853525,21.13731401469855,24.75027253943738,24.257309990973177,19.003911559721907,16.60538095241583,20.178520097756262,24.454973863269736,26.077874077109623,25.63593954939605,22.621418643748655,20.43520326300777,20.24981616980602
14.48987732121136,14.562859165336183,18.142435702342645,21.5668414525625,20.122153256528055,18.715393111729856,18.626486814418406,20.224465000083676,22.802180243235696,23.71584951683416,19.400708215151244,15.09668579896261,18.331213549504117,20.509667440795095,19.663969426138504,21.03983217787102,22.595511811433482,20.510865520271366,15.738223567077336,15.026646163152725
19.856804703655857,15.834071700815315,18.09269505917713,25.087543803060015,26.277844213694312,20.886972804607296,17.826906724481283,17.201959994758177,16.571186429970293,14.898593181387298,13.065060995334612,16.174023430561107,24.865636876841457,29.500723813287163,29.22306793343144,26.323731293416202,27.15192347903817,22.41518786746795,16.462924295715595,18.90255127001489
24.768927791325556,18.810156423083047,21.698708374778832,25.51917785878409,19.682715354881257,23.195692477211466,24.386829989903365,20.097790607338418,24.388520183107218,23.53004541615541,19.061093705773903,19.351916258873665,29.026276079385127,32.48987854217481,28.321491630292833,26.801782277224348,29.40342188557669,27.961243304751157,21.593089815868954,24.804369794341522
26.564339676761804,22.868892073067805,23.850890148331985,25.249747314313677,17.76654300245871,16.17687436205277,17.707075067631052,16.840644029100876,15.011185698062521,22.854617184743645,25.50194488261782,19.323095447907583,22.20951303690925,22.62727805985868,23.330768941415585,24.87361148668233,26.93198205595924,30.260535756081197,29.39726677798086,29.69361975942312
25.491320614374953,17.99917817457776,14.361920117478492,14.613632589430638,10.3015456501712,11.712405826705366,23.16311980984821,17.50442218142009,17.171411248279348,26.04416749270412,24.976692460315824,19.232779759708823,15.923302495477447,21.678307049783417,27.15535746648199,27.00688022857964,30.181195407162807,32.61033103470052,29.77193050916293,26.394997612617704
16.73573927390957,18.911650087008788,16.27209530577333,17.53842164410689,17.773965808304588,19.79415599540015,26.737627266801432,26.92617832294916,21.370802079306408,26.889063658369096,24.61368691241006,19.943528562823325,23.181249664915143,25.693820549384995,28.084397362294133,29.203977305044496,30.04831737356293,32.31138690685598,27.206903434949435,22.744829874137455
22.184330121032602,22.0358525995094,20.685354034638365,22.581912541809203,21.706380170562895,21.56243498175302,20.247097745681454,23.967154256549854,29.99305472089126,28.080159028251465,26.968001764682917,25.60393583911509,25.22332903788007,25.543609575456415,26.267615404675517,25.705341905939427,28.546099853886993,31.786397302925387,28.16918302423133,24.591329127245814
27.24063881085557,24.827141101550126,28.334749726894746,31.127986584262814,31.183153959482276,27.521844859379947,21.208856227102153,21.92582451580909,27.88250310414194,28.70672618678953,30.75330857350104,30.5243700956472,27.107107066479315,26.232355598016934,28.11865767436109,29.358085289659783,33.340322033408896,35.13212630976493,34.141064906584766,35.403872010697896
23.554183889880285,21.55243585248624,24.75735131281494,25.31891823713146,24.14708820245709,22.686685144969665,23.16323417332404,24.55380591439565,23.79397123481384,29.270426313253278,34.18209597073254,32.06170825665289,25.39950470016522,22.97970407328126,28.312290134755248,33.906455669629324,35.50032225059894,32.62149263268449,32.35129943671267,37.45821710554077
26.54274226933158,17.28490193712902,12.105690873119153,15.65429491729387,18.62160789053667,16.478226323968357,20.110971983170934,22.34461806134822,20.202491753998448,26.916576332353852,33.69480542853657,33.07816997674381,28.625372901765992,29.988451017975898,34.437953192967186,33.25781542292618,31.176456732018668,28.2633683045361,29.80107599496347,32.32485017083644
22.27995585639796,23.82093069552865,21.166630046431866,17.105684494208198,15.357373352339067,17.013856279088845,17.983442605065854,18.378325842770458,23.175745794699147,29.661429149157016,35.240569100984196,34.86096708377346,32.439742413372656,28.49132812078887,29.823329352011232,30.646462346782837,29.11803399940168,28.153748190490507,28.473116160624784,29.846581080767763
21.535023088711284,19.860921932899572,18.395250627998166,14.56657748450583,13.026142050225369,16.818823522284845,26.447596340964633,25.30465703368255,30.2196745399033,33.493654401326616,32.6922487714204,27.663634019022382,21.939287552671516,19.493063238336745,21.52300787975651,27.023972247314962,24.92519321758543,26.073823847865853,28.837495941087777,31.377685646145988
22.638855961473816,16.50109364956938,17.86331467084833,16.078590402906485,12.768080939086392,17.17585183670655,24.655965670383214,25.328841037558146,22.830700808836053,22.647550200801767,26.208973493666768,23.31593507420628,20.533992635130012,20.063223664788346,18.851258927972818,18.441059426487207,14.898497076069312,15.273097966496017,22.327286803775852,31.29932388620106
