V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
14.720789992417291,17.074403710141116,17.98564060705423,17.042896059120338,14.360476838793314,11.358348077056505,9.286059837651369,13.148824428084405,14.37775282949617,5.695916892850528,0.11769702362724843,0,0,0.7182250353933501,4.86712180800513,5.778481592924536,0,0,0,0,0
14.288627949551904,14.763653254217765,15.56328386930873,16.432662264935924,15.977085285004147,12.92971116664766,11.79346837854946,14.572413368335507,12.870547880961734,5.078252540144716,0.4775820575046695,0,0,2.850304864170415,8.722646088847448,6.810152101869747,0,0,0,0,0
15.427171356657366,15.905036890056472,17.866436669612558,18.789895032944884,16.89521563131232,18.168185398305063,17.910834678340933,14.719505982347988,11.146124354625432,5.063606268941816,0,0,0.6733296325088068,3.113886175211642,7.753582248091989,7.531604994662451,0,0,0,0,0
8.105982755441088,8.107799854461415,9.362524679336623,11.77234182455411,13.440436717592164,15.980076572654294,20.05397812687122,17.089056045123332,11.86856530340818,6.089707493087058,0.594186568140987,1.1134839133812928,3.626901417065315,8.251241475475371,10.881859767516488,9.73597481551898,0,0,0,0,0
8.834903382866665,6.023379221726188,6.154682210519525,8.391095290462193,9.785386798612652,10.991577489629202,16.4526232655304,16.126465422759335,12.023165235642733,6.382644975789633,3.8414673237015213,5.555587315274285,6.10328713825984,11.271424784842676,15.369283671945066,11.52919184382501,3.9817132813361598,2.2482629450932357,0,0,0
8.313980790898158,6.330724311122215,4.79928542037535,5.081097550893465,6.701473856840426,8.291363128402681,11.855980997979941,14.397035668862419,11.245860645667257,8.125584012028318,7.637197791828756,7.1039887251930445,8.403017264272059,11.465992412167253,13.493752550683286,14.274882888560287,14.62700814752609,8.31162574150552,0,0,0
9.010217496038837,7.2935648464519325,6.314907827527632,6.914297063878545,8.655730204522728,9.623744387284946,11.815764336024051,12.927299261126873,8.914735965364473,8.25767765600856,7.867288601278642,9.468560608027223,13.622747449858041,15.158590679657035,14.311255117793863,11.005829331387744,8.663939069179408,5.460058282493408,0,0,0
7.944538509420775,8.132606328458447,8.602672129049592,7.632332905710122,10.020753365448856,13.307950975207238,13.533157120215531,10.328666540435481,8.354362382832672,7.027006313228008,9.470560662289625,13.771653437233931,16.94507123529634,16.44522065422466,15.288160226861615,7.961728371345545,0,0,0,0,0
10.058894896095325,10.367721015964534,10.487482284036055,7.1523868599276526,9.439199625006477,15.618280465888658,16.215405466273637,9.083734132517048,7.408064172131319,9.086440430919673,13.668251344187317,20.423014601415407,22.849875138525796,20.881031748777467,14.62387171469198,6.868188388263574,0,0,0,0,0
8.158847773290626,9.737872009565136,8.985691719624086,8.352682718600718,9.264261722234055,12.996478902730434,14.429724807398317,9.905519645926185,8.378855996863438,12.908450016134708,18.853060201833067,22.718411508123108,28.674397635600734,26.87409799017894,12.370394069189878,3.643353004674297,0,0,0,0,0
3.6525704656682003,9.162333654511356,10.272663017904401,9.530215138038592,9.493342257590166,12.836481581952865,11.879450736566199,11.45138050325432,12.504988241858637,17.660953083582136,20.702618262870512,26.39531728255792,30.67335315459061,24.79033794953523,9.145868441599289,0,0,0,0,0,0
1.1169518402501024,1.4683467407280202,5.121892465453557,4.501486542600341,4.933412047936356,13.644811483118996,11.25553522323447,13.815703150901985,19.318681882745558,23.85343261231893,25.72044041514363,29.599782282831395,28.292081087676547,18.640120900490388,7.831564874253907,0,0,0,0,0,0
9.259174034288812,1.1307728000833468,0,0.7133684504059539,6.368387049708435,13.480326176877544,11.512427753789888,17.653048592812105,27.699431941802626,32.86147160785051,29.088868884995627,29.355953154249985,27.24937516974343,16.81132920117884,9.032562203496546,0,0,0,0,0,0
13.211572639832143,9.015100248523984,2.417219759867396,5.915094599091663,14.257471948410577,14.729450015075539,17.025009167015938,25.404057346652003,33.07778370924444,33.61365116894395,29.27565190291663,28.244471126566452,26.133399041594597,15.503137829242425,4.3898214269267894,0,0,0,0,0,0
10.650486157638293,12.827937765232967,15.714798124016133,14.034298639162154,14.455448421301895,19.26865133759522,30.633554638174015,30.53355804175218,32.339747033260174,31.198142586292064,28.40824463421213,27.12705580843127,22.30453454524034,11.444225913090108,0,0,0,0,0,0,0
1.4907302227413868,5.2788779429452735,12.508845577817816,12.75719342205456,16.93418168496234,21.17306472240903,31.247588597782094,31.268861285674507,30.22733740471295,30.376383364710676,27.969765163589084,27.18529262079322,21.30616409717879,9.549959398032424,0,0,0,0,0,0,0
11.04159982334599,11.692623530846111,7.179219756522709,6.657207616038569,18.101492286436223,25.44647167787795,29.707426717914558,28.372345445939768,29.02388363440258,27.335826304421452,29.82621295360669,27.653232677774444,21.588027578984764,6.815423196448551,0,0,0,0,0,0,0
14.44509554571291,14.130308096231115,13.947065520666975,14.001799400183195,19.062768969147807,26.036734750889558,28.60445143597918,31.91337345255898,32.72627524593517,30.144569059282134,27.78664483210484,26.275962012983165,21.67141904397435,6.9034179547531735,0,0,0,0,0,0,0
30.99903645993121,25.347230673629152,18.393385888030622,18.603686879419456,23.451389404811774,24.53908440824516,27.855893106824904,31.95525160531112,30.812149005616675,29.380971894057826,28.751521085481375,26.16812776419115,15.878094864890874,7.377914372645771,0,0,0,0,0,0,0
