V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
9,9.998949826986482,10.102680701242521,9.603785832061385,9.079208986581914,9.256866038466583,9.654224385220154,9.434669335833224,9.31171113457863,8.323779630522495,8.941746717749991,10.07655042695298,10.592476726472842,7.8654499326101694,5.479189647192351,10.245135133583423,13.978517847472627,13.103130618867652,14.946081161271687,16.924640123992145,12.816480235369646,9.655862765833414,10.23022810649891,8.364363122735485,6.564417589011229,7.480612346534527,7.676518004820009,7.290324389750661,8.90394288002923,9.886313016891538,9.266298719229763,8.312563690306781,7.80317754902485,6.3385419740230695
10.937154121597345,11.516927363102802,10.690594259265742,10.000000000000002,8.335673770341906,7.103221746637078,7,5.705318724586499,4.95478744269234,7.179134950257631,8.185698602538569,8,8.479530681001101,8.19000728825497,7.57956301339642,8.128733688103013,8.599947007152107,10.885082514847564,14.644155892862651,16.062502165103425,13.75172625256565,12.294586430446838,10.281754251091542,8.247531523650418,7.722074290524965,6.6657630677526605,5.6886950707159984,5.464554278644179,13.28010880086954,18.3754957583254,14.342318427395313,11.922651819285592,12,6.63465100697815
12,13.519852785087085,12.609622657899715,11.785588223417175,12.628067203263496,8.184785476793515,5.901914151947245,4.633190644227188,4,7.019946382503044,7.841254774412441,7.527718276186311,6.757327534744726,6.32490048539974,5.0386544154314326,3.980088261888627,3.8128357344033503,6.851332304389425,13.362748874161298,15.433656019904756,13.991545227442163,13.403189898704886,9.365214334901783,7.673559575429726,7.82092843693245,6.76650798866965,6.746197512307626,6.8485564007837905,7.168519026707798,7.407185433389692,6.247588225439411,9.53062595860177,11.54376445175718,15.261098693784943
12,11.921439866351866,13.153119431005937,13.59090147836914,17.821500233418703,15.867446863416685,9.151118391430249,6.0147239806194435,5.542067746753228,7.299377388875657,6.932363537452968,6.532008328559307,9.869514699458328,7.919329277387401,5.791966550560019,4.713299151571883,4.3486051981120335,7.038239222834626,9.047099978282574,8.64392092591853,8.820987336814515,9.054767137445552,9.385363581820105,9.022097786845297,8.922559587948154,8.112504269116773,7.716765810984093,6.63994370690199,5.496502053163879,5.1933249571437035,4.466969459857856,7.369245622720731,8.704399398643478,14.558989935091372
10.101512622431892,10.510615800679632,11.831218992013838,12.24017878777687,19.33689238942981,21.444167456684557,11.86257530749474,9.885666471848724,10.058386099156465,9.974921480651329,8.3793766871448,7.854807229197345,10.571317444629404,7.187110320646241,6.281809161936154,6.70138922141909,6.838558503219437,10.817868673344238,7.227116872210729,5.421776405085058,8.347822457946501,9.175553865723641,12.06785089572493,8.517849210345025,7.060310326268577,9.28444757047968,10,7.7181079458627195,6.3950733409190645,6.1890452464737535,5.942621998619163,6.949874709454598,7.287044545796855,9.82249179478746
7.742933603827792,8.409376395823518,9.099850270348067,9.253061445235687,12.850324063512954,13.829986996929922,9.471415349349666,9.195547292733764,9.461922526119217,9.5531719694484991,12.64671880081292,13.215884919827595,8.486174241126836,7.428767301457339,6.402482333341679,6.844826685174792,6.914301598022101,6.371659701077448,6.295408318737895,7.156592610794794,11.432423476117112,12.467453070569142,11.968755076107081,9.687507496939011,9.217614256036931,10.25757106412804,10.460718664638186,8.351881439995614,7.638188270092363,7.554297170559279,9.794047614195332,10.872474758258745,10.81017762591803,13.948914054132457
5.7515250822741,6.84208021518365,7.869783911130751,8,8,8,8.461505662359972,6.7821440525126,6.501148450057485,5.668854009354184,10.172523556307828,11.08340563119136,8.064211624678443,7.575521053407346,5.353446461958583,9.995203176355613,10.75714732342175,10.17439586418578,9.872144375799024,10.239025416878379,8.637354139237551,8.395548899343202,8.179375529320675,6.9336050235151605,6.743486897718241,10.427669978465744,11.095686753177482,10.118776516641804,9.332707691701238,9.278054446844472,11.049816756603274,18.66604042080396,20.80246282604648,14.89003361878569
5.000000000000001,7.9496194664961966,8.555679569758043,8.047012215270035,6.975442286355465,6.914092272250153,9.3117147381529,11.90259050529072,11.968574493210546,7.308792154472686,6.797000069451723,5.057277563538889,6.815140493559079,7,6.283681706446313,8.998396640956278,9.379989656710082,15.206669509389549,15.906475247307846,12.352979703352126,7.450041511225712,7,7.118733162673687,7.0698401169063505,6.551491178636381,9.145675432897926,9.330784873235492,6.307120221980969,6.346301474994952,6.352414481576568,7.6927848247132005,7.854146077575446,12.930956833167034,18.220747288572426
3.7687069078430726,5.9284531766652275,6.075858176830156,7.388213818548072,10.331634669477838,10.30929078024299,7.4812700719300285,10.782869560388903,11.089200357345383,9.12703267152128,9.076245999460998,7.4062605820093825,7.425955657640252,7.415902801393466,7.9763882078511585,4.749961799969961,4.6299990898182,9.780057709469745,10.000000000000002,11.657775864164034,6.615389621042489,6.4126831138890825,9.843999394442852,10,9.03713309158597,13.769260589938236,14.000000000000002,7.144486801364792,9.010706406318768,9.031569685978873,7.0936589598449675,7,9.73175442977833,9.150054394933589
3.6181298306117466,4,4.0392934695647265,6.482476141363422,9.602004618006415,9.687665180246185,7.0544205958678905,5.50363231461165,5.470618844593006,4.216578041870939,4.371784049111782,7.234535926522455,7.573068856296247,7.596375822024595,8.374287862007039,5.908284696743459,6.22161951340121,9.649569180421999,9.646790088706329,6.999500449379553,6.827762194503028,6.749751064803858,9.451737311377077,9.485939129059666,10.540564324115328,11.487071257984208,11.64950216147695,9.410594658411327,12.537303220986027,12.65634307881122,6.696047903724462,6.72540313099301,8.875095193447637,10.211481918691732
2.785887224980521,2.816711161588914,3.2025438410060545,8.207243639793273,7.636370144162388,7.645812638815221,8.394211741518347,6.813102369958033,4.0225941190883105,3.2804651341414868,3.364570874697703,6.3026104127824585,6.154714049167559,6.325546879802575,8.607980124000303,8.63733676143278,8.818541501756949,7.2692726050460745,7.326576331277297,7.218288330357773,11.000000000000002,10.839928196118443,7.999999999999999,7.895707427737641,5.870050324417863,3.4483344715091446,3.5771872919317786,6.572394632229213,5.812668501002107,5.64058069320589,5,5.154616405517598,8.40065614008858,11.794593689859495
3.5306157754717042,1.4126498075895397,2.0133394608081914,6.736504850006746,7.376507414604789,7.722637652257612,10.04165478394317,9.20692776303498,3.825826587184796,10.71478556901996,10.554353518563568,9.703661357571281,5.836709990663357,6.1694205458812,9.163199083521286,8.893943446007293,6.760331473358678,4.683720652940948,4.930092757916247,7.787215804675998,11.888179776012835,11.480269535937396,8.292402555792172,8.249542777672808,5.923669470487169,5.219886591905202,5.204676025638197,5.189473492860587,5.1448132977310825,4.892121675597825,5.719570479003714,6.059362002898571,9.989233557890385,9.901572999095357
5.23686228061622,3.3322246165913234,3.2045825253056077,3.4878605576976227,6.536871863982023,6.815164958842075,8.457142489981939,8.619308963127136,9.594037837091605,14.079882591495354,13.795968485464597,11.403215221586615,7.414067203471612,7.77223843011963,9.849660896519447,9.676464936110115,8.149935134334964,6.675150724034138,6.85059981024257,8.629171110685174,12.249340077319914,11.922653842425596,9.632895856267371,9.651273950638107,6.1966531629823,6.000000000000001,6.058809097590739,6.370388322006276,6.677395424426867,8.812736298266636,9.581090656233773,9.644458800135945,9.65416883871779,8.905848965652448
8.378527779428564,6.1575246088066615,6.326249553694706,6.599601445468572,5.402260836185043,5.2462239275827764,4.498168504741443,5.6771194086662256,10.609721433222695,12.370932711995154,13.663420572602869,13.43627549031484,9.639118399200843,9.417062936272423,8.758319791903604,9.114065340892996,9.90551789908531,7.000128243151266,7.492018269867421,9.211004836852046,9.321616846779392,10.122735523616315,11.000000000000002,10.259765889580605,7.030260291680669,6.2113258677196,6.585966735073802,8.180915016904619,8.004229477773933,7.301072595682468,7.270717975475753,7.408904553130881,8.105028466523914,8.089875255406149
5.625857159494258,8.723405929595339,9.136254274519272,9.0628196080236485,5.056575534044227,4.893438966885717,4.497540677489496,4.7479801255854,6.334932367210907,9.162564975814465,11.56133010624327,13.76298584488684,10.988748779690262,11.006681704168132,9.250252775497813,8.559074380728816,6.253678670797731,5.32900599728949,6.4307588389581385,9.910725752429224,10.549425205374114,12.25908341131877,12.01088248805195,11.272500304867867,8.758092442498802,7.621137362107134,7.92182568199006,9.000000000000002,9.078044965296915,9.222017664913539,9,9.0277739074284,9.100752315094292,9.024426413226504
6.131662786873235,4.298248294883091,5.481047765597058,7.27440396047458,5.838834873090776,5.3406155450296,5,4.708178245399842,4.9430163572110954,6.894382716792482,7.2494117163429515,8.166948549075453,8.5587834977132,8.66995485839004,6.888237449976234,5.496401503063518,3.222618622309353,6,5.886750314165756,5.5883689562050645,5.475378995522927,7.5132937629697185,13.012487669405804,12.821138941429739,11.441236178105179,9.619592004827169,8.958467513637023,8.310570831776047,8.905478825454093,9.8760540787437,8.873195369554281,9.11180440820361,9.710570946115972,8.967187562964297
6.034051375705545,0.5658818863359024,1.3186869137402362,2.7894667219706637,3.636525005438681,4.820692236322264,4.511040392952626,3.9860686715369535,4.118648630455486,6.228389521206789,7.592077849125513,9.885666841205396,8.388655878596099,5.423082194077892,4.633698390734738,5.241024443939512,6.335717427787435,6.320437384822371,6.65071659608285,7.289901394561705,6.74164412112748,5.816742216914926,6.023369405820409,6.689567411374524,7.931490111748175,7.18944559551482,5.480618445119204,5.1680787112987145,5.387521135381963,6.676063817479142,8.245055466689847,7.770862764934126,6.907799424860607,7.051711232128325
5.2332705089523905,1,1.9260124311855769,3.184781532635313,3.656356684733071,5.712842277947363,7.39268548082075,5.5597222454070145,4.861269144721352,7.508912554314409,8.169831291078243,9.512542265827395,7.72921529156725,4.304250049928401,3.6379841100126984,4.567374131755969,6.0057014833369085,6.0515399179539715,6.254233690177864,6.571907504883386,5.789337332514977,4.206101229078228,3.7196293310460575,3.9763321175727677,4.418843796848574,4.614730550467232,5.7397238808926705,6.98280190984519,6.333407284839439,7.069872450197019,9.763497952165782,8.535641868092618,6.4396249330347795,8.052499018064479
4.312146731682801,2.1145917671490486,2.633390210517307,3.3674742349589604,4.392348587731486,6.4124365111331745,7.637344969116075,6.4429114741449744,7.02996048811201,9.04715596088984,6.446200026442291,4.210990422839407,4.985651185281807,4.827339863907358,3.3577303588765197,3.6348937523087836,4,3.861801134524054,3.39227491999135,3,3.117260112378251,4.23946989298093,5.528809146514398,5.945583060596066,6.410284014143465,7.606874988526547,10.025348986833531,11.20238943448037,9.854765917707397,8,8.14792705879553,9.335907209808884,10.749051242821963,9.47433521460111
