V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
7.074263025907062,5.122109581616559,4.131509292136294,4.670704314218105,5.883630551722815,10.885004736171872,0.6563900896795958,7.252061501833858,1.2463232838876532,3.9699176523029216,3.71754813332758,0.6090832311312624,6.201954224674358,18.345025848573197,15.434132010224516,22.480014693022994,29.114790992859792,27.345439669886535,21.870954414610267,22.297439114627657,22.911278089840796,23.64468489397444
3.5359949000982027,3.866546682777182,0.6217054217199937,4.502047258969973,10.762029201268913,13.157789854760164,15.348370763637277,0.15813170572546922,0.007470946711649279,0.4337724253051641,6.370383505250259,7.699168148700392,23.015864660300995,13.882093861127148,12.98595577399785,9.9798614227384,6.553397465575014,12.209026293005799,24.96365337066837,27.892692155584214,23.0224829284052,23.11176281233653
0.3769561947611449,0.7435464849078676,7.261528587576584,7.413374200465365,1.6151338134972588,1.220839732287132,13.159142483411035,13.093814707120336,0.2201660989186375,5.827114830964405,21.90808872209139,21.639301501406788,16.883372206266735,13.247197423402909,13.612158833912375,2.5943749722364133,0,0.4059548741482405,9.966249067890656,21.747396247029567,26.982433910462788,23.134769988681438
8.806481819076563,10.435371448376259,0.7570625253444535,0.6256546908412396,0.15753289664325482,3.7193409375012667,0.8247094470631425,14.995309737765773,15.871207417739605,15.062476262053305,17.846830858071367,18.187609186720337,18.197881950894015,15.129539115143864,3.58974972970704,0,0,0,0.14933475620061112,7.061286481502504,20.814467030411034,21.7253294229967
4.725068707508272,1.3058117473287314,0.01486276031321245,2.7595590581972846,2.814152518547663,4.925754315780286,0.05863389737621712,13.026429252827702,9.067160204538986,13.941509185525994,11.131745363446191,22.85059817098436,22.74399660095515,6.714415785522415,0,0,0,0,0.0010209606573733754,0.78794022642762,10.170709992892272,10.589191229885028
2.2255197214964686,0.03189243394536288,8.026172578531288,11.232526787366822,0.3667218724129493,3.9909630221751518,0.06319776480738105,0.2767081283776014,9.83286376147259,8.046863537092694,14.72922337913435,18.635350005260367,18.584792794927942,3.2704936203899386,0.053258942620585295,0,0,0,0,6.426656919418731,11.416758566538867,0.22674989637990273
2.051370980002379,1.788016606225886,7.003419531629307,17.154725770774512,18.645542855638222,2.701857051760332,0.07420987081101449,1.8858377376298006,0.14066354125184893,9.619262346446225,8.093595416607949,10.92553797410589,11.051729289789947,3.240192815261862,0.1889675595660037,0.0036702537719847422,0,0,0,13.069457066635355,14.79430256617971,1.8362219128244526
2.7464185061180766,0.3655285388550026,0.640956457147602,7.483625885022345,14.026540564082469,0.893305148193916,0.9135621557759016,1.9425445741048382,0.11300389360874602,7.540834825237839,8.92080827683564,11.582762181945391,11.590508777132253,2.67338279141189,1.1439444800179794,0.3345879628834085,0.019488751505211527,0.3536320911369867,0.9470610722903958,6.434687950617243,15.24234852877577,7.165151080783314
0.34639576110830717,4.142051490252916,0.33884281863229593,0.5231442949287639,2.6178909510128037,2.8282773997268866,0.2538505296006323,0.04258023648813951,4.5834484102242925,6.826569770195786,7.7555948000291215,5.040768856101182,3.963066220495467,3.867771369196559,2.2931977483096615,3.112457705113482,0.4577683699915173,2.8970510022255405,7.336301594018891,9.319256378044244,0.7465605618112291,3.750452218724386
0.7924696975564572,2.1943127005264604,4.309499529605152,5.426529865281872,0.6556075133273686,0.15001563963791323,0.010675615541027658,1.7666578590573943,5.6043550791691406,4.198583041838365,0.4311702726437368,0.00713395964931854,1.7115280439368012,1.868114717943369,3.495897184821597,4.4333779170187375,3.136237784993269,4.58773418129691,10.530147762221553,1.8703671355058935,0.08350197305894458,0
5.260168157838079,6.333025608065687,5.975210475087309,3.552235341070882,4.4976534994675035,0.5501490108896571,0,0.039700034006945044,2.6714953301704747,4.734903686668791,2.359196003906107,0.2401379804596814,0,0,0,0,8.61995494412922,8.857332014159905,5.5764461050795715,0.6113387403932038,1.4865088517646283,0.3842981694862801
6.218577182209512,9.173414818914484,7.28371008601587,5.119451486853478,0.9491259518721372,0.03539771121393194,0,0,2.5885794965548916,0.4347304592061848,2.5429770548180515,0.3993705172282262,0,0,0,0,0,0,0,0,8.298984306692208,4.586500513525024
11.62002471433331,12.599050779093115,13.231548175344217,11.740928711340246,4.949149396022551,0.5925711378937957,0,4.9428605434447155,2.628368088791892,3.6677662990548914,0.6184333891635555,0,0,0,0,0,0,0,0,0.6457768370365576,7.552643223176643,14.085471401408885
8.387277757665611,9.28807879425029,12.4453899233376,10.67613330930172,7.386240039192717,5.109680527305576,2.4350148503744773,3.6754584744883956,6.436490985807571,1.2366261661895421,0,0,0,0,0,0,0,0,0,3.967595369354915,11.102331320328036,11.863785691182983
5.159564219741465,6.680148677107695,5.322537981313717,6.0156596145991035,5.35684081149855,7.304486914359893,10.886338275489075,3.964027494765573,0.4460606939147374,0,0,0,0,0,0,0,0,0,0.3326763820471899,3.8997587187475533,9.495861711318284,15.451653617057932
5.357900966414714,5.150681496797322,1.4226721446354564,0.4564277109325848,1.813037310342755,4.507977097584218,9.752299427082493,9.312161907452383,1.9467150971814668,0,0,0,0,0,0,0,0,0,2.4435290536900665,7.941728238427203,12.963644183451898,20.635980812549683
