V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
28.37491330698941,34.241909187429016,31.459490997351573,25.328704214292237,24.320718645796077,26.68776550485301,23.933223710099117,21.319233237265536,21.579555851454273,20.95584049109324,21.05631769600633,21.099084810095768,21.991644178555177,20.64124128865955,23.052480455349773,26.915828786534888,28.6442044582868,27.36074864766978,22.25313536489004,23.427634985173313,25.101124851694504
21.412274765824595,38.93416396117003,37.24978156815024,27.829825153190434,22.861124081015674,23.293957026449696,23.106614567843508,22.074517012258525,22.272166260644063,21.879281845832423,22.303087645026462,23.16735866371215,21.637189236390494,20.464050334379785,21.419249437612336,26.37288273720027,29.013433619536784,26.436472874287684,21.449187406248154,24.973601120972454,23.185368049946106
24.443703682360365,39.30128690980574,37.79115442792839,27.915496834148044,22.20500731460771,23.547192512545514,23.373899291289725,23.418524419641138,24.747272822376978,25.10993246733245,26.472729333967642,28.708836187041495,24.980288067946304,21.10417495314183,22.0093086053902,21.43247097193109,23.966978120226727,27.191841509055493,25.756204062758556,25.942197446358417,20.646433751532303
33.75564743872038,37.539031896953915,30.64908087409018,21.77367019736828,21.02020622181839,24.396565896590843,26.286078968847832,28.469233787333625,29.133714932922167,28.16913339497709,28.91864942936482,30.71077947986349,27.600519309282575,22.036207688062643,18.01592587681118,15.6068869983676,22.2574087795663,31.381614431916105,34.07285475322505,28.248950070373226,20.96540542523124
29.99584573340617,29.226329308325447,23.192500764068143,18.40876372198419,18.279667101608588,23.09920650805814,26.510469239226946,27.05668946009202,25.602215609007118,23.499752613620334,23.75230893609428,24.30357964059654,23.39398294294412,21.717361194102835,17.524332843082057,20.51786951880817,29.867988291117413,32.84112077186046,35.848165972986465,33.31728765131144,24.341590157425507
20.300482689596716,21.080522780962976,21.61893116842889,21.840128464613414,20.689586973747794,23.57535349296586,26.47387826726844,25.053944839858982,22.82350505423573,20.698369626803537,20.95125809425337,22.144756918342935,21.80757505020452,20.91361188569727,21.05246134899024,26.234419476456658,33.33661666062832,31.763444631515277,32.29338606794151,35.4176322540037,29.60113003893784
21.701227330697105,23.193169858941886,23.702470207825613,23.15366126992201,22.652005875705907,26.68343626429312,28.562509972099452,25.442422765347466,24.332575127444176,24.60347046941977,25.53916975858545,26.184318284551754,26.845529840728247,25.4467241071808,22.144780169111336,25.8510786416278,31.582268113150285,29.8696911689586,28.092157112539496,29.82053156596156,25.304900293283236
23.193353773578174,24.01403666300852,22.869719435237165,20.668700620820065,21.9623835213091,27.570336265188004,29.750958002670952,27.39504089861935,27.340852819435895,28.13918415381584,28.905286978620094,28.363998354599964,28.14016707636364,27.56126105564552,23.87677308078201,24.385235164314413,27.913766962763795,27.657991608493983,26.807961113015615,22.01771449312661,11.867220680680221
22.518403991146776,25.788197310940898,26.898975883686553,22.450062301286817,20.610704009459987,22.004474377617605,23.90494302355644,26.685999402558238,29.39906166949239,28.79411171723972,26.88048418621573,26.08009270928916,26.008867710784664,25.739223690078287,23.742903151180446,21.984768375304103,24.749491533123777,27.83893360467762,28.017192142318606,17.733313737591388,4.3393577790112365
22.494244465611075,23.658181910346535,26.594175910131767,25.43434335231258,17.937072146679846,17.37483222500431,19.78635615783668,23.459711937436026,26.957223202697854,27.509345406555198,25.391921730085866,25.404226769153507,26.24348588612404,26.464547413124645,24.798875174988538,21.29240725154455,24.198805434610875,29.03485999780175,29.0526987208876,22.913953508108598,15.082197156801767
