V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0.06892379779473716,0,0,0,8.435034317570276,10.208619180342227,10.384890530984169,0.6480904487239366,1.168517204283533,7.50333821179341,7.984990993941775,8.123581770496573,6.688739218465292,5.064366513550394,4.977782248808917,4.679085803222943,9.967141687901746,0.9672719044322019,0.3163393818716296,0.31021780538328814,0.019854920591097776,0.6560215862158122,0.7081987864067305,0.7143549377616896,0.04782809168978362,0,0,0
0.1876124909457896,0,0,0,15.545936659302036,18.10105085949865,18.216973149956456,3.07110480973262,0.8418641695993601,9.99195668610514,10.734781976974713,8.618578119445516,8.0321524543217,7.35510897573641,7.313739487836145,3.3545648845336418,9.456371345958921,4.513722553022014,4.087612630631631,0.323223590323793,0,0.2766294484029351,0.29419390540563073,0.2880379661684829,0.022499498080667663,0,0,1.3544511838671502
0.4537012044078904,0,0,0.5370355360898622,17.02578220575095,16.774547726920037,16.57561035173275,4.193076366614666,0.2650334340138597,7.406977659192345,8.109342947590473,11.73321861179396,10.125084433837886,7.58469189155959,7.34552108599754,0.9728333659698986,8.516204788949043,2.634258332223114,1.926737392934212,0.17334456225406522,0,0,0,0,0,0,0,0.48138439091250507
0.4677066736276255,0,0,2.4817735933318597,13.11507126090083,12.770947577296297,12.585166300559102,6.707427511378114,7.809312201774657,5.4348270242260845,5.116512402496964,12.278715258981897,11.213800276286769,7.991823397460301,7.652088259827486,0.7945812185677544,2.7070819354723277,6.31354962671152,6.76485606395585,0.7171594962123169,0,0,0,0,0,0,0,0
0.14588530730406118,0,0,1.4785241492931727,5.237128023420267,4.586825474974056,4.38548425337203,4.889719053469083,5.015618707751587,1.9162131233676685,1.498241773689983,10.224216988298611,13.296440781030258,7.511031383323635,6.700604437170727,0.7827181001649572,0,9.4121939603696,10.674094287389988,1.2646113611415868,1.2096778013172456,0.16494864976884185,0,0,0,0,0,0
0,0,0,0,13.028650530494003,6.566074938732553,5.390378797667016,8.590218027898874,5.427174096589782,5.4740154374868455,5.607450807551711,10.860269430655066,11.246673570731947,7.783910214454765,7.2946149575278225,0.9520351019528241,1.7199613544012813,8.085224920912463,10.735241669792709,1.4492633461483022,0.5485844510684074,0.08211449666585073,0,0,0,0,0,0
0,0,0,0,9.084468924131338,4.626098304374229,4.144063256171903,5.545905265250642,3.4928131175193813,3.4139908647385067,3.414052812686217,9.697356657774641,9.789670870625661,9.876868275621677,9.934752055604449,1.4288829356070882,7.630765800025835,8.1398258150113,8.848500644989677,1.3020375166036862,0,0,0,0,0.6023455802702932,0.1050000667923437,0,0
0,0,0,0,0.35415621923107254,0.06294574424309783,0.3436566669970814,0.3998293670723342,0.06065785018755779,0,0,4.755845122306584,10.910092285082756,11.141885059693028,11,7.740932466528393,10.693800710209205,6.856435311742492,5.999235844646478,0.9475959282335874,0,0,0,0,0.8395459674681751,0.16085829629131712,0,0
0,0,0,0,0,0,0,0,0,0,0,0.9431775488445319,9.427632414369993,11.543297371961506,11.640137625341513,11.109920796104328,11,6.025627496211435,5,0.858899069529766,0,0,0,0,0.24669310298731148,0.05097769761658916,0,0
1.3668041154110666,0.297479375770689,0,0,0,0,0,0,0,0,0,0,8.179514360044363,10.602226925786344,10.724503948559208,10.421474852483247,13.002416874562934,10.335051424345492,9.63498230453209,1.7915701858636046,0,0,0,0,2.272197925498498,0.5296249550124515,0,0
1.0911501774371404,0.7038859740352175,0.10737083860867219,0,0,0,0,0,0,0,0,0,3.0321511952568057,4.2132993841635376,3.7710532055287427,3.5855649354183665,7.019279923895379,8.549700022420208,8.70124967529414,7.057992300638957,1.3367448829024164,0,0,4.969257400797839,2.22861085491331,0.23923796638325162,0,0
0,0.35482658640316206,0.0895123089861933,0,1.3662079709698147,0.3560890708671517,0,0,0,0,0,0,0,0.29514925724465874,0.07686259113667364,0,1.1208087474206128,2.7345905111564277,7.203390253109372,9.122693457474442,10.420062795311047,9.747951288117633,9.546443851345781,4.2662209827132065,0.589497116372621,0,0,0
0,0,0,0,1.0086346539073783,0.2774408830269363,0,0,0,0,0,0,0,0,0,0,0,0.2724326478602752,2.485195714730576,3.0501980116753318,4.798911452441697,7.326210722012792,5.257008396396843,0.9995718245650472,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2511455331028711,6.04792925108673,7.5158699149376424,1.828122126499124,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6713401875098475,3.510426884541064,0.8761290977252488,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6143763957027946,1.4981750623681744,0,0,0.46760594789966314,0.19599213747626693,0,0,0,0,0
0,0,0,0,0,0,0,0,1.2205047386443855,0.5257560782182398,0,0,0,0,0,0,0,2.0351282090817997,3.99425786200116,4.527264423907928,7.289629445826785,7.889482758247967,2.3489714982141354,0,0,0,0,0
