V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0.7894682935397901,2.484268998732638,4.756492615648632,0,1.1293154769774305,2.269467534008668,1.2087520169696162,2.830215106107933,2.5441155997873675,1.8881452005779058,2.869561656609831,5.095480244054465,7.527762107412137,11.057073293892486,8.310468077341646,6.473667318747965,6.4481704207445185,5.372534903476307,3.5315413027950697,3.5509018911055934,3.3294505951965663,3.143862074377627,4.713665664723283,6.721517908714582,6.53574728834143,7.181487575682684,7.592513132891647,5.073241680271411,5.403774187043484
4.375563358447535,0.6024966754499934,1.1723370260413695,0,0.2502104201630388,0.48218296676391426,0.17874993284248936,0.5164630289908738,1.008441015487972,3.417398845327473,7.2814206202292535,9.387506409639489,10.339502979121903,11.996775037134785,10.40429335995234,7.86604606414957,7.274276863567052,7.498561897309745,9.255806592897452,7.54141616737014,8.136825092027442,8.374309230192232,7.114939825338162,7.9048005351593025,7.2469146004037315,6.407013099644433,6.728748032969301,5.924385543727436,6.278620066044971
1.1234391985292824,0,1.0402432862393565,3.2263384193955122,2.1891438472831766,0,0,0,0.11124642713750468,0.6008356026377336,2.108013436572204,4.088453295044722,6.675434280442315,11.717838419227318,11.522754674290827,12.318377366571287,10.813346045629206,7.085981116751498,7.364501691333158,10.648948356961263,9.551578135128452,7.811834327327718,8.82945899691868,8.902428608846982,9.760608019438369,9.965988556055345,5.733963132938319,3.233961172456983,3.871634547041062
0,0,0.25186573883232943,0.7831353758358053,0.5234383887959536,0,0,0,0,0,1.754661665118136,5.526410749609574,6.521786077374665,9.090699271978808,9.686535035127868,8.693474714237981,7.897248418133759,6.413910219634746,8.121973817715782,11,10.565165345584468,9.164853771271448,9.267430812185827,11.70017057181774,11.807714665302745,11.85290363058232,10.565402277634943,8.517843096363896,7.384348283238898
4.893001908488275,9.054995420033464,10.887336238891267,4.811087291182233,4.59345994844252,3.8086386287650003,2.7648051107971643,1.6414767151144682,1.144265328211878,0.7657032775211142,5.381116219511334,11.878371349370555,11.746950013912917,11.490589249732654,12.412125718075652,14.012543709898754,12.081068081855612,9.672106862426313,13.600168768967974,12.756481594850985,13.006028331618657,12.089400702273561,9.027469143392615,9.306944158670218,10.14545363332671,10.568056367797467,7.066693248611276,6.248195206793469,5.842295586911888
7.1477582853626265,8.048205829090142,10.540454082589276,8.398439346929058,8.354886044509016,6.031056210882866,0.6352955701739806,0.3632607859225034,2.201661070277443,7.5140850042735705,11.397750425822853,15.512193788114022,13.719501640314023,10.978684791680335,13.92313161123465,12.430305753151956,11.347736994123295,8.887389797042564,10.1380334887812,13,12.769690405268943,11.518935887415548,10.971251747192706,13.47656939183093,12.76999342961671,10.12227422123261,7.048743183757525,5.08510381250405,5.619255813896022
11.009604701227047,10.520861638642726,9.941180142529872,9.797111857386152,9.345904297818711,7.697622161310492,7.184373366325143,8.976011343052159,10.613123013443946,12.387533364395782,7.569238298241514,9.319770417493901,8.47457783278791,9.416324636547941,15.340597521745716,12,10.880899604845794,7.845700218860707,7.069670801965709,6.885503443258446,8.097952348885249,10.532077575749561,10.80336349901621,14.892942651048518,17.445349714055975,19.03662184847754,8.45329544259453,9.562621426924707,9.093530942062936
10.438662804180112,9.66986973720254,6.766799741415524,4.4367912503984,4.95112474484236,7.716033613831629,11.83800622893576,13.440897889916062,12.802635608005046,9.435339587252438,6.4130227095974375,9.66531928182864,10.514736102331904,12.049264195510993,9.774779692640632,8.592699441809735,9.61029437979702,10.821536398183753,6.719599081326145,6,6.174443575492178,7.273234696045001,10.443326649230425,14.109428401531229,13.893496376192749,12.559798365840066,11.540887821912396,13.640610232133358,12.568974283906936
7.665095478192407,7.480192418762342,6.155579920152194,3.7923765314233817,3.9576393719378293,6.193325795493918,11.082437924177489,10.754942386362192,10.323921230439023,8.067831716954078,6.1119664117139685,9.169709241304002,10.010745740066568,11.206691914942033,7.660763999524692,6.301088806207486,7.636410538538744,10.822572084257255,9.555037828144632,9.475035670665756,9.967446659291388,10.416817739544639,8.754930952137492,10.447197117377632,10.126073353747124,9.27823658227614,9.52068002571686,10.368875978149473,9.752942529106285
8.55186918244946,8.561234898656583,7.217548888920361,3.40990283410443,4,4.3564484833971155,6.343591573250585,9.191103648514096,9.554005353937727,10.660285371888095,10.732435106732984,10.655844102276092,10.580444558286636,11.019536160777067,13.189436854307992,13.623776060404447,14.078705411134402,14.581083329431289,12.137817782195205,10.86638888452946,9.578316334073822,7.107889146814952,10.475093290294781,10,11.836968905993562,15.181629291232369,10.163140559848285,10.905409627652007,10.143553838467449
