V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
3.440103339179689,3.0000000000000004,3.8749784410318364,4.254945827168466,2.0337112327428777,3.1614548992227265,2.183080983150218,0.28024096258068554,1.2457867987900184,2,1.3338658858862593,1.0168320952954386,3.0159021228385594,3.16652279558906,3.6962713633452635,4.166287366947712,5.448414680948869,8.216622051074005,7.943624967619305,7.92967439046886,8.221701021847185,6.14504340844977,4.6467066947822735,1.2164107736716003,0,0,0.44225200845379953,0.8323677917196374
0.9935413902833248,1.0335562471070792,1.4594090969424336,1.878351160640345,1.674143750296444,2.4088588591012945,2.3556789294558156,1.679595134491376,0.8783242849357114,1.4509132506905076,1.322272252065645,1.7360344993212231,4.278885645641086,6.6552483600048475,5.446943745921589,2.7135819396310095,3.467131063963227,5.113506930998281,5.918041374779359,7.453510724786257,8.211463572654164,9.047328564182532,6.924775107298597,2.0185864308214123,0.38472629774773903,1.0138818435730206,3.150761765025952,4.314096053468216
1.9986420244721328,1.9586285444803386,4.896545857835751,9.197361804252967,9.042828206870029,6.832461950978984,2.8273660936551614,2.3553749722169295,1.559753884459851,2.3983751119686154,3.6402142669049526,2.95123723150539,3.3429128681835087,5.558520067755367,4.677056333154331,3.459980109552965,3.7100012895768235,3.559351232254257,3.796942272584575,3.2245977312845406,2.5017831971530007,3.6723699949520032,2.2772525447923204,0.4265820201717472,4.282591845621255,9.036596469571132,9.56622431390113,7.295488157073441
6.3180433299152865,6.5221255984024165,7.840635843862904,9.853465515111811,10.558755379112325,7.267496076287059,2.827415969308451,2.902575419239102,2.5571522054217573,3.306828127006984,3.767712293306024,3.407316411692582,3.8088310177937506,3.4544918549537336,2.969057752527398,4.060091018930633,5.760204606133599,4.200260156266205,3.424861041548394,1.977192739799615,0,0.3244043314545789,0.43087056067350255,1.1128974406308187,8.201699012318135,16.00841231453649,11.627666039289618,4.869058997149701
13.288028080508706,13.049908772660482,10.058367820412123,6.020998017832702,5.353753000960604,4.0836578680020414,3.6424628229211766,4.68943184337009,4.109101424990538,3.5990549189222647,3.5219755363064356,4.482855238916205,4.996935702064092,4.58640593713881,4.077383829473755,4.765196371428159,5.654043569132035,4.934361130728719,3.810604334566265,3.0809631029321345,2.3754641846436186,2.1633120792478606,1.1012351626709975,3.1428019389959276,7.987871289804648,7.8158726230538615,4.956740174131573,2.031088645767732
18.63359416156723,13.82953258613067,6.388871890015715,4.356931854965695,4.815314091987788,5.143220263690994,5.447536769229238,5.496701914346569,5.551949405694712,4.588496695664268,4.927100939563544,5.3049378389837605,4,3.972781551470339,3.466272179910826,2.820086508253571,2.6618365581394214,3.3203561363414584,3.5231845639658186,3.6554374889201657,4.426740603257355,3.6586958510647527,4.057403139967657,7.711380171872451,10.548579629533048,8.013134003278044,4.072736160962623,2.7180267088150836
12.13047491630144,7.983800588294145,3.18278744163736,3.3880984352509183,4.1924947570374105,4.941857055892407,5.635771783850219,7.198310796152913,8.746741424921368,7.4033648162258014,6.045307433666564,4.7354497100992905,3.503666630032172,3.794578396958978,3.7923160951521417,3.599618549693497,3.6607420215165485,3.5755906490865152,3.7098178708368854,3.710656747283053,3.5628767474244256,2.9942483848468493,6.078833429983612,4.80724618435067,0,1.0253801769293198,2.8542553279506775,4.768621918406165
4.734054201043417,4.184515622309302,3.626526754300841,3.2875265751749962,3,4.154850267817792,6.209721637415035,8.289734766487946,9.359757948822189,8.654985487481724,7.212527329007363,5.989516349103586,5.4686712976387,4.613975192687981,3.6898959605442516,4.902725019712284,6.118280574902,4.923910442779111,4.453579783824844,5.533551190352321,6,2.7967868248289953,0,2.048770461599068,3.6907887959229564,1.6507969556249908,3.004104758352649,3.769788742986647
4.301169497725209,4.833920801151555,5.596961940438625,4.588656772248458,3.597296406832265,5.9177985027490125,7.553716925852238,7.442578934751041,7.455853398065973,7.766656079413726,9.760812752345585,9.33319910066967,8,6.073705721913858,5.008539802890726,5.366297038839834,5.438262607473106,5.18637377767781,5.46268760369013,4.791239702125559,4.0723579004207,3.486561412912864,1.2579902054962788,6.575461795854509,11.665865546902904,5.450248166743807,4.207853044738569,5.543540268720312
1.7600973790920897,2.787978806296638,5.929938801631387,6.558585015634354,5.784082047077683,5.265209832829957,4.514875185629956,5.2057421473868315,5.916907920854538,7.7767917128007635,11.939777788843475,11.054930343801638,8.977073193592327,7.12427747885096,5.451227512758024,5.450849325791523,5.56433431161294,5.486068497775882,5.864825973089596,7.341978830949079,7.892799675493028,7.859029734362215,4.960914873613367,6.7740196662370344,9.696605214324723,5.202973342707212,4.235931884803002,3.9877375369825305
3.2268824287412436,3.224262008614602,3.885144718481424,4.871034309999176,5.2237245677702555,3.6071193647047255,2.2165422730125197,3.169889005052367,3.9221086733682395,5.412772078042219,8.26540178578978,10.119249387658694,10.485938044497512,8.978913827686679,4.3238778956710044,3.302294768662666,4.133862089461248,4.778401060642231,6.579845955849204,12.854724451996141,16.33763122371109,12.123950026974878,6.787839764796061,5.975784056127359,6.277463695516936,3.774535093243074,4.040521465827296,4.756702017026943
5,3.5425276416728555,2.272335610703303,2.1236564246541256,2.612008705290286,4.061792689423646,2.9529180795519365,3.3553918680756594,4.072690946355595,4.3839738001633926,5.14998030039191,7.129390101827649,8.099961930609902,6.809841127487847,3.4456878686908805,2.6462850134346727,3,3.3767002598444416,6.815341911476118,11.323297997297702,12.755487327662594,12.729166245070639,8.577710693575831,10.560176844740916,13,7.134462090582604,7.073040776992889,10.429110019510386
5.64016896762465,4.450131634616331,3.427107351952782,2.9309529947507205,3.0390918527342516,4.683453883826296,3.8764225359788824,4.747699732663788,5.533745469165646,5.843801291631923,4.299587126657787,6.8493464878062476,8.365190486291535,6.380569293544011,3.124167000948245,2.67462143084352,3,3.2798053085650727,4.209251643243474,8.326973744898709,10.248508830318826,9.40272640266494,11.581085648617586,11.401997062856115,10.742075036932134,7.569675015150507,6.800476015692098,10.994084935927273
6.068303357484876,12.498839057742124,7.206015450849099,6.0989868561757525,6.921431564651112,5.952896623437775,6.422442368366115,4.302114271367187,3.34427174381775,3.046670695138012,1.5797523570417258,6.31842186547645,8.652995472959368,6.162250632536928,4.5074723622590085,4.278901790001301,4.275839615329864,5.518732303728412,5.714036904376073,5.814108575512732,5.862773780008379,2.4785691985612877,3.1485751867123835,4.703612535581422,5.0400955274849455,6.374527617603151,8.455318893079472,12.478386603315048
4.923042764336653,16.899626218908566,11.685448840558735,9.645319377330232,11.013855389675562,9.080333868684923,6.761221864960323,3.6110598308161594,1.0398954609280695,0.13031599581667624,1.101207402997429,3.3353431807174565,5.4398167826011115,3.841133692869968,4.310371850052233,4.726796938687736,4.731948352252456,6.666078082106827,8.422482036214193,7.816340307253816,7.520157676157514,3.4450516317113937,3.912125242904775,3.4505082008917025,3,7.389469769008716,7.3237801751495795,10.25880265868434
5.239477405609323,11.808641501671147,12.576860975990778,12.18477894218522,9.71855304918255,10.198849455836404,5.155619895741168,3.4607821598302646,1.2346966207283354,0.9021154522107593,5.553841609324259,6.889477710439654,5.510960804341353,4.505941872729175,3.2149974912448585,3.2970652979800947,5.972976027256049,5.708588701420293,7.397456310314815,5.74442970637378,4.4418494103415185,1.0313751192156835,1.0011787599890751,1.8547480857055871,2.5339383744914197,5.423262706078135,5.439195891978974,8.817847383835868
6.207795557579525,11.005659898962252,17.544888740889874,18.897879253730228,7.795875763523312,10.589552583339033,6.661835805798843,5.1464724958077905,2.692436068870297,2.8082057526259225,6.953735865982348,8.09847906604366,4.468394724159079,5.528423661774134,6.896324724629654,7.014858150135527,8.291583127640285,5.312263078135568,3.3394513828187042,3.1103013883269135,2.175142600034145,1.2436842645784223,1.0153946710908066,0.9759717778805399,1.7744203288084286,0.8955143318630404,2.2596236830062515,2.15425746899961
2.4050269126256203,4.91118345573275,11.96271372967892,13.605014946498752,5.331373442344156,7.584497015444235,7.297433162517278,7,5.859939860696658,4.282156276583484,5.2199541919483305,5.4809891169014655,5.033240487612091,5.725395655689818,6.817793110089462,7.147116776715199,3.24547065102563,1.4164983407951643,0.8590041934115192,0.7506913038973269,0.7243583424644213,2.0070158444902737,2.602356129117424,2.6772683340329144,1.6217192746554432,1.8909040586101988,2.2312204944266973,2.270256178949869
4.178771728085622,3.761840163047094,6.472082238744785,7,5.067764987665955,4.0063635774793465,4.680135260924329,4.874323000394696,7.08582928078005,6.674977668488524,8.563264947307626,8.870349585187085,6.433270230815667,5.317713828536257,1.7629875838230284,1.1489951272197116,0.18270391583273743,1.0111588970224064,1.8690049971055966,2,2.303624328315091,1.7945998620117714,2.229460067418179,2.3201395918420804,0.877790298168213,1.7799102078953557,2.8441127863318556,3.0000000000000004
