V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
11.398592536729046,12.75045038249191,11,9.533560575575194,5.670603259268816,7.61649863165819,10.057489007047241,10.667428447868286,11.550073631440178,10.858312419453922,8.112682815867949,5.053952770104628,4.014973270259137,3.3877592553934726,1.6993573393626116,2.5138315770572666,3.8431478297709925,3.1784331318535015,3.9948160745087,6.199284975427078,6.594991746426743,6.428813476839066,5.477778336509567,6.181082088761643,6.385651649666824,6.6826181108821885,6.993156199529151
4.903663324473335,5.868819528139056,6.378198063994747,4.506123581887797,2.601697094059004,1.715520321080493,7.894594588901382,12.000000000000002,13.179000536892405,10.355970519697923,6.828652333466912,6.584893133971611,7.0021531547872655,5.150619118358669,2.2290189366576323,4.763312905371217,10.706117907545265,12.81595464891548,9.347312987512034,6.665042659168479,6.742368538640312,7.200167147626143,7.295382339176353,7.362587820082052,7.139751866761825,7.606496509032809,8.015391163332882
4.922898141756876,3.600373689513,2.1387084255277227,0.6854391520735571,0.3724595957945377,0.6194639239648652,5.276912301862031,8.466861316008014,7.962285794142696,6.187794148604242,7.809006231231486,8.804095893667427,7.99931542897741,5.127150069693873,3.562457326187516,5.556924563410048,5.230078114530855,4.115562821217308,3.2580783834276144,2.5136326952174417,2.4437542813412723,3.2670600748834486,3.8398657788516952,2.884562873594948,2.3852585857908117,4.6819026068709775,6.325354034434741
6.850249454593247,2.847818172139676,1.4542531094578266,0.7877856868620456,0.381251634953348,0.9706826911960573,6.917106696820175,11.52180454063808,10.610639330128514,10.191632346507708,11.331494917595863,7.82697403807726,4.014088349544639,4,3.4764132249268815,3.5921892552723085,4.561055522758638,4.887278683098632,2.3296516142682977,0.08288949562684463,0.08767750318756086,0.42749040099573016,0.9167253782509117,1.5330093785613808,4.132713351908853,7.3347005353852825,8.446147401006613
6.092118001599463,4.729251079353214,4.169641414577183,2.234320151092563,1.2743263505276579,4.2673138770629055,6.149717388365529,5.856675339380754,5.598680499686286,7.196818005873497,9.586603825602104,7.1485318619497535,4,3.9831288404255885,3.5774158076576565,4.5656636372936585,5.2110644655273655,4.439520088814433,2.8827970672073455,1.3549886967048979,1.0646852657315695,2.696844941267586,5.131680273107039,8.435968479978744,12.237551530341745,11.818721168244473,10.288524036678439
9.157500103423871,9.494211009569716,6.183115430797834,5.302226111958509,6.151285577122542,9.72749802821357,10.859039091500149,8.990853295645342,8.591884502754874,10.028827979600507,8.564002535233874,3.6886988474362314,3.0091964917243126,3.0701663258951317,4.838657432223665,6.567407759220844,6.900030379770696,8.107038937081054,8.074202102874686,6.478459614413451,4.025493058257564,6.314885297364927,10.340945846477176,15.412804342728004,17.769760205964786,10.31101815559505,6.329991425477125
4.9884361846347245,11.036429812243602,12.667279842658708,9.896479359465593,9.295649138707638,9.100307208495607,11.277206791757722,10.510219824044114,7.209725155221625,8.69738753761214,9.771733943431974,6.7160513091360805,6.130272221027366,8,7.705444422361328,6.926957107217887,7.215193804497794,8.727630697232831,8.408826366544577,7.580561450265122,6.80705605383745,10.062920848240395,16.10323051954222,15.670026669358187,10.674159612626136,3.588301094455708,2.447552411508017
3.8007070743667093,10.087138525044626,15.869800443696258,11.000000000000002,10.509881771228422,8.907378284898694,8.212886752763662,8.64579083509069,6.999999999999999,7.751414369181454,9.708105956690883,10.846304023663643,9.908474850645206,8,9.981810268189296,11.942447955555206,7.691600778517675,6.412207687061841,7.498515510880338,7.8808554203933205,9.926442901908437,14.890368766927285,18.32328291786518,14.566624254620283,7.097017739072001,1.4244563296241324,0.9169848290280638
4.6870223015117976,10.644510861181875,15.6773205479649,11.429455242767263,6.954106845107488,7.304183385407344,9.29320576701532,10.127007496615791,8.77894128765633,10.528216780979843,12.965550834972033,9.657171828632439,10.10233752131901,8.005520838885406,7.679588568798181,5.9414727536079575,4.639225898108842,7.879747061471271,11.852513360958596,11.887439734214725,12.696068880971707,14.636801990765058,11.598626952810658,6.930596627399897,4.7805624379211675,0.08257685367969238,0.2191492476889641
11.330042981522453,19.733703890184177,14.534190607075251,11.779579753514621,9.969782692965149,9.592397870846781,10.4141860341054,14.97081142191935,9,10.77093970970021,14.876545485895116,13.353110370968885,15.600605940018472,8.991948652873589,7.179991614168106,2.8420140520355996,8.409278767589043,17.665213020900424,17.76210684423831,17.145741657806095,14.462633176966438,10.308164768197772,6.902046118274354,6.576507978060382,5.036245800400671,2.156293427821409,2.268042877221081
11.74936896090965,14.50961468841307,13.305730748743079,16.106161194760173,8.6266194434601,8.437809315270563,8.168218645096616,9.181661421912809,12.026096358610786,13.672493639244875,14.276626844538535,15.11880880103951,13.96179685818124,6.000459193914254,5.276507491152554,4.157321221138107,10.031975149941342,14.743691150396096,16.23221148469821,16.657797351935717,17.213927727179424,11.460741871382881,3.687110825225547,5.534837759793512,5.836858761642699,6.8105830472836875,6.241252803416882
