V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
7.466709080204592,2.2748336176798487,1.6990686360749576,0,0.3043929467188022,2.096493715817677,3.572960745012792,7.7058066305683885,4.094305862347097,4.7692814223564755,5.32998990976403,3.24765698543825,0.18442209174057972,1.849493609168106,5.025880008377706,4.380560145483422,4.45652852521401,6.539978679202159,4.25831749276813,8.871092556993021,11.082337437460987
2.2307651056211233,1.8531230125346885,9.949435193553558,4.12599778433426,3.550995628639622,1.2220258128328603,2.9200686386754446,5.731813529787935,4.060280184965508,4.542921298240127,4.9720837125062,2.3389000023421738,0,1.0704267019877223,6.05599977225982,3.716051159519949,5.382106121171368,6.460949335206695,4.2196285695057085,5.681487140058242,6.685456888291025
6.07670143535402,4.130798350246371,9.494190794511233,6.6881987754931504,6.209539050210024,3.817216728050849,3.2399754493962094,4.29301919109998,4.225070573958616,5.19917738764788,4.822404511966812,3.7153196773206183,2.24658909881415,2.458487071117675,5.66175009788027,4.60536865797268,4.466250360324566,4.677075512889926,3.0351237718990203,1.5078263036796233,3.737356495173743
2.2295193221790512,1.7924833485600826,4.713133824548937,5.622537187921949,5.321020113531651,3.936423505644961,3.721604753389676,3.8760494160169316,3.8733937767385327,5.927332931003748,5.301505489747386,4.229750051903496,4.9849781448423265,4.426324842222694,5.540757805956524,5.507962154301435,5.390997799267708,3.5051920182491254,1.1622759204730708,0.5702072628493102,3.4745615090061865
5.030369555643411,2.166929431826963,2.278455853586901,3.10160358412878,5.800671279438914,3.321373356022818,2.440066588540516,4.059765578483604,4.624732868893428,5.871613146774271,5.102647702061161,4.5353772865183535,6.625273733918011,6.700973049789596,6.12861187093043,4.94596547118399,6.314963101149043,3.94519393460015,3.441066894020213,2.854605731950805,3.795919547722929
5.439956884016041,1.3531667813378712,0.5315656720364709,1.1826426437103839,4.372739334091442,4.298555309247776,3.342125781218061,4.580922185236043,4.44696409833704,4.671306345054531,4.572399140185615,5.332592301899862,5.78212939486573,5.848744891274963,6.147825286586189,5.306624405889859,5.681186800879115,4.255811521762227,3.5899939754505192,4.71194424677285,4.300127259007946
4.568129198751393,3.9894535142025727,2.6023943369308933,3.8721391639673355,3.4721185201648206,4.764173850301577,4.545052926376082,6.359715782115546,6.090181683019932,4.476860800831286,4.325694066233513,5.164591895875825,4.452247527573007,4.640448078291719,4.8648436248305105,4.367280692257518,2.621806344068235,1.785969594761128,0.44412396143476435,2.774310881573612,4.453911500844351
5.947766684921636,5.24983660027364,4.978172253866756,4.385841358879517,3.669902180691896,3.914539570261598,4.914219472302599,5.957403391939001,6.29857094323829,4.75082473333481,3.486383550708169,2.1925523889653653,2.9210389394582457,3.876736065743544,4.718166968799614,1.33298979050549,0.5404562950636536,1.610208950604374,0,1.1075083420045941,4.129744398728716
5.403820054424095,5.265461956116103,5.4695829338523865,4.183189519560214,4.595550546851484,4.336166554791448,4.168365275778765,3.7999404215801933,4.500133060498537,5.360887185980883,3.398988706442103,0.20928828777439393,2.2152961334978665,7.218562552805279,8.725556262116413,3.6106688944388092,3.636031587623534,5.515358481055895,3.3957828886046793,2.9400854518132635,4.2618260610120275
5.725556791472126,4.794869877988137,3.1045994000545374,5.357709232405445,6.6623244673181325,5.0174942993852385,3.6132010338090415,4.474472021819968,4.858014193449394,4.8196133280619655,3.9532420896314795,0.8710786764111716,1.8373616652495253,7.946092181405547,10.42052012917575,8.642718859137439,9.995910154342294,8.981454893578917,5.68866829210148,4.5834791803834625,4.047214331706008
7.452178205453141,6.589811372731753,4.86668157936515,6.369992427220538,7.613157742105173,5.987245240047123,3.745836751490747,2.891089804861806,3.877858269106701,3.6665882210556147,3.3313475916438615,0.5624111579677672,1.1112214615130611,5.968908532194013,10.683195624931773,10.523956915474404,10.895014232098248,5.936247156412503,5.373181861080178,5.314063990358251,5.724385713262698
7.102510903149666,4.962776417231932,4.374551242737799,4.323490075624877,5.384651096620067,5.04399390672587,3.2627688827736367,2.5123780260902153,3,3.3062716233208236,3.3403951038359416,1.9955131395711696,3.648369429164346,8.525172779637797,12.18301230352558,9.58725701227578,6.197871622611286,1.9834117647681033,5.330094941599004,6.214115639412107,7.93972006137098
6.942398327476781,4.947082821942028,5.086901650977345,4.709336322065999,5.466959536096955,5.2436715130122735,4.107830554178409,3.4404615285669196,3.4091490100757578,3.9710647931461533,3.8526703928471937,4.359250527640765,4.24700627956481,7.315621598732786,9.456477713698963,6.510210519623341,1.8456647803953439,1.4202855473977034,4.640987906984779,5.9433908003674905,7.039232938659106
14.728272805518099,7.944877610416991,4.95783503099681,4.876156244633299,5.540697780841018,4.5463093523826945,4.44725782661,3.8783444023819644,2.604325465333777,3.0791156564507918,3.3854956366874864,4.395830031334279,4.520059067636292,4.417911421818662,5.0954955941042215,3.360630492097193,0.5491319017255702,1.8679057503995564,5.034158916327738,6.866700548479405,7.854330874887393
13.665054978559313,6.9526024833223445,2.569271267713203,3.76349886813291,4.6507930270894615,4.672223774579874,4.779681438411485,4.859947903229162,3.2158870425854236,1.5321143896546392,3,3.62358753668121,4.529107361625912,4.202811500649313,4.62186143564367,4.377275742822508,3.366926771210458,4.749200308284564,7.923506483684987,6.628250284408981,7.146450869263802
10.249576183615044,5.95050838878977,3.075497669222174,2.8574530509841964,2.747453370732613,3.7176230904947696,5,5.1272449915806995,3.411200664705974,0.4054021999199384,1.1491586168401453,1.3255657753914654,1.6213071625153637,2.0279150915052986,3.48627841652697,4.674461038141204,3.428301562638887,4.730417711694538,7.343833006200949,2.550304846282163,3.4247081565136215
10.207041633807071,6.3043402051973105,3.888637638071446,3.580152425449463,3.6285459426425697,4.391274231702401,5,4.261288515523396,1.9163124004181422,0,0,0,0,1.0357738949039148,3.4160596591069328,4.186162661933153,3.0448459843836035,4.1470621203112374,5.860056474654836,3.492424544011378,5.538094081282576
5.1396596643828,5.116510293110899,3.1633443052027066,2.7340961360764426,3.3151735602751713,3.8945028088576685,5.804600598575622,3.310819626699382,0.4372021241090676,0,0,0,0.2328779925221801,2.6035666017819223,5.439348642106791,4.829375552358502,4.551293945026953,5.287402418807021,5.464624595037774,3.8998680367940417,5.311405613076585
