V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0.4457735593550991,1.884931731852748,1.7085085815137082,0.4375889982487823,0,0,0.6832057556724043,0.4394110616410894,0,0,0,5.440783150271224,12.31727393296179,6.742829231909868,0.7172390004906574,0,1.8838651800755637,1.1814018630758492,0,0,0,0.3785137892213178
0,0,0,0,0,0.6757021329375011,0.4367966791003643,0,0,0,0,0,2.285197108921284,3.7303481819312148,1.442109151748347,4.2939412013441745,13.286117635782535,13.045631043969454,7.422419926166309,5.547407125576465,2.1255392770143797,0,0,0,0,1.3762694186504842
0,0,0,0.3831881259808473,0.24597131798537045,0,0,0,0,2.2903145188699257,3.357052275051372,3.4920212523737852,5.121329264985907,5.999999999999999,2.3130165604255386,3.9250047717207153,14.294823868928678,16.24486255676525,13.342354804693741,12.689726010026035,4.8472223448640595,0,0,0,0,1.4834546090220002
0.24722969127030245,0,0,0.2266858182704761,0.14502199640982974,0,0,0,0,3.298624808645395,4.0009950018754195,5.659566079541442,5.714742973826304,4.762247934870347,1.8286843027703328,4.080716730055488,14.11658195579423,13.542279792972897,11.311838447444936,11.932348631150813,4.542807766909277,0,0,0,0,0.4871493781097802
0.1441127770568444,0,0,0,0,0,0,0,0,1.1651429811961018,1.197354492874884,2.1689439511978224,2.111547222950315,1.5301921589988363,0.5862271653970278,3.5670035790035106,12.958463803065174,13.473512378661267,10.784733328288045,10.612106385804989,7.817576171375268,2.3102642431691045,0,0,0,0
0,0,0,0,0,2.3006226609717215,3.7359513838006793,1.4328720705693787,0,0,0,0,0,0,0,4.623038187291761,13.376881533086031,16.41759461644394,13.674467947774133,12.221365342248241,12.736021594847884,4.917181167541898,0,0,0,0
0.2420294626113929,0,0,0,1.5359181954773347,4.27026609006667,5.378765390435293,4.355607104182998,3.715781560854502,1.414926712894799,0,0,0,0,0,5.213575873297646,15.648953197314956,19.155972202363884,14.734259416998688,12.390740870294255,12.880398854392459,4.946794654827855,0,0,0,0
0.14367328246257513,0,0,0,0.9348707138184601,3.2870037705702737,7.832651365328663,9.420184603801786,9.08936606257489,3.448915313419903,0,0,0,0,0,4.604951285960842,14.979448078332098,19.591577329829377,15.23584162900752,12.607835761557022,13.366495002287639,5.166107476967044,0,0,0,0
0,0,0,0,0,2.4808930776730946,7.2832455934841,6.902674431189689,5.4519529565208025,2.063611459966133,0,1.529161145568151,2.450714124142553,2.447029615270468,0.9176868139568622,5.517628780536762,14.944273734828297,19.47919908163607,14.855341331145086,11.787174866658411,12.663519192776663,4.909307059801538,0,0,0,0
0,0,0,0,0,3.2568214436140295,6.333252561993035,3.8854045600622733,1.9999999999999998,0.7523603905608146,0,2.8813275372300295,4.2291160641408485,4,1.4957102799921804,7.027732099479403,18.000900918180964,19.99633735813606,13.517808171277036,10.395010454938618,10.644785469206774,6.279500999515136,1.3385641640806833,0,0,0
0,0,0,0,0.7698892062045907,3.4375468698696445,5.393167188939263,3.4152706834926945,1.9999999999999998,0.7488961470208492,0,2.7495121704615206,2.6164806630487467,1.5643553390085718,0.5837279504996751,7.537927058051183,19.924200896834236,19.688848427575383,11.374932626680257,8.189299909813641,8.19188118718789,7.569514438709598,2.656062171845742,0,0,0
