V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
1.1596489266392904,2.204744377619991,2.6360594908522073,1.4279341504737912,1.99442815441418,2.334876278116175,3.58064094409876,3.2756073022138366,3,1.82566835240773,1.1123168097725336,1,2.276464597682283,4.21513994058207,4.75276916141678,7.391407691327644,6.136034736007767,5.346405667349323,6.538546962351285,6.123180745667029,5.811576740232866,4.224699470178107,5.003898856845333,5.523281143417199,6.393622771750366,3.8981658157442043,2.965203226421594,4.373775664492356,2.940063196875893,2.199291937621683,2.7124417913171364
2.247094731024775,2.1620923493013393,2.367288085550369,2.305597610170282,2.08705873648604,2,4.138848340486508,4.060299996298937,3.6909137699846477,2.9889310451335813,1.4937890259503133,0.9999999999999998,2.4209404286928473,3.8949207816367784,4.250582554592086,7.248477099828982,6.171866066213817,5.22121753516813,4.952463195405711,3.9562020785238246,3.5753311849323555,2.7105432069439095,2.5873337984726117,2.649044537340762,2.7171375699504594,2.3107252638871616,2.1326697535278374,2.9134377167416607,2.3631326573985305,2,2.702909515093953
3.3516776539019735,2.1925680052228107,2,2.2484787811417966,2.5559101621510685,2.6584266839188695,3.811270301622211,3.6354998325133345,3.312435694206286,2.1387247296404963,1.6689292314763646,1.7167773799780472,2.100897567710928,2.9477455299021096,3.2539340938504333,4.427710247480939,3.93472632570097,3.449140231927788,3.818501840056581,3.3185968111256874,3,2.31948038008362,2,1.9999999999999998,1.9999999999999998,2,2,2.0855082201011674,2.636159109665838,2.288679391927895,2.0652528218449673
4.074893745004396,2.952839421649177,2.6260172913660256,1.7932719479868502,2.0167620389325913,2.344921570127632,2.117298562121414,2.2071206525274363,2.3157849817183243,1.4442381797225297,1.6594047091613584,2,2,2.1757302534783225,2.2572854563439377,2.4101438824384394,2.3193406416959994,2.227922519966166,2.8738373047651886,2.553049366859115,2.198484134831392,2.5960984672694583,2.2842421391351926,2,2.54903960071989,2.8507475034270673,2.8606189804342783,2.870498840542807,2.3850767343265464,2.6175471821130336,2.9001887193115636
3.9766866224974855,3.14018535474367,3,1.726377591302958,1.636334135916216,2,1.7848823940493614,1.8799351364107508,2,1.8038553905480166,2.333791400969465,2.710076909322927,3.175121607807598,2.998071964627633,2.739363357905913,2.276396726056797,1.521445404501475,1.2312747471606214,1.8510664742088865,2.0785018767193857,2,2.120607520323012,2.0678312079586814,1.9999999999999998,3.676389663437398,4.164160689726376,3.857263612827605,3.8671431225148734,2.1565289982848648,0.6300148596502142,0.3095041552476936
3.4074553863388597,2.0172251755062915,1.7613532508348184,1.6729540491736543,1.469343156918941,1.351617548391653,1.7430335477345646,2.4067039027706203,2.677516973208339,3.1051036345303054,2.731196237178764,2.293273060932573,2.4554769366252995,2.3816171067739793,2.2639876510937174,2.5516132197111343,2.6078276298502865,2.5307464048768296,2.2182296607510215,2,2,2.484350865966342,2.8144756101406334,2.328962924245494,2.298692481935933,4.3996994144591355,5.195988611556692,4.863787581452327,2.5557870768675905,1.458640213402258,1.7869507083680187
3.4467555170058306,2.6263346058503463,2.2319533621032934,1.7380761279044834,1.8944253802106483,2.2900694548389513,2.5109949650651067,3.2475969814089742,3.674168215675689,3.469804321001838,1.7398190074422337,0.5932457089467319,4.299634911801285,5.802418827774455,4.93064606668598,4.689042472784649,4.504452684952527,4.524042657719184,3.5206801626434996,2.7816364484807035,3.247567099402457,3.7169825213991348,3.344540893153191,2.8971104730048816,2.8308209372814486,3.2062390980877913,4.337589785915851,5.000000000000001,4.205432433480013,2.703033189713217,2
3.1557107641448163,2.5715210741182126,2.387369835914998,2.3032416717544946,2.322124459773756,2.358312820162123,2.711968969826823,3.188860235993937,3.3291803651923892,3.1417789551787467,3.2508222073830377,3.5001376434311173,5.784541897574262,6.696186648443793,6,5.447111174496001,5,4.581376248835003,3.9762755495499684,4.206871180558654,5.12633671722152,5.595864015747928,4.1795519857814,3.44843345373421,3.8274668003606003,3.3790125845167722,2.7038563110487512,2.4287689094157776,2.326512747957401,1.6340291886608616,1.1132373029244294
2.3810404100277864,1.6793240644472605,1.3907161763030196,1.9147110583250768,2.508517783087264,2.638339808870714,2.835273441155553,2.6504683658771553,2.3325287693958976,2.3228015318629387,3.0085911230094573,3.6066438228646365,4.644247898301469,5.417771327979814,5.274039617503553,6.287883674358952,6.451884840772385,4.435497771064478,3.2348792146343013,4.156095290407876,5.112783239488389,5.205420904613722,4.468261148036461,3.0607864176117054,2.3517743192756715,2.2455386642989743,2.0748764447073547,2,1.551490845053375,1.5140157651477177,1.8834066340267288
4.323787465121332,2.6834725254014407,2.211875319746517,2.4264544756465805,3.1326013110925595,3.6349926145394726,3.3183996818383314,2.163644420686201,1.335876996934834,1.6660065091574094,3.881204985239869,5.773315300626739,5.757421131444089,5.712841280616593,4.9979992116124,4.669665715335245,7.371994651817282,6.382633917228121,3,3.2276912276920022,3.826187738169659,4.208773640257779,4.100143409106134,3.410197733624825,2.820759057257492,1.597624296807498,2.8112817877114846,5.401468747108857,4.523900675567292,4.531306720509358,5.520202992002287
