V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
5.241526027096652,7.633249955815135,8,8.323028953872072,11.096225611338602,5.46822803283864,7.3313652561984215,11.461149072021222,12.510107006315579,9.939551355487069,10.52693512682924,9.661520746792997,7.851981221397108,14.057154120465029,14.042071375568284,14.751550321874717,14.961238084876973,14.172062995387419,17.318100452398546,10.09371570788171,6.628569097481574,6.239407049340512,5.661709306329087,4.742770121294642,8.877153025133964,9.430276774979703,9.468893773368443
4.687101587483582,7.0761413607246375,6.77460261719232,6.754891700117868,6.443043667070394,6.318263227950937,9.121490924712656,12.644775422684603,11.556251212689071,7.461936171739808,7,5.521901510181541,4.391604476703204,7.370795443481836,11.225568741095799,12.202882792569817,10.468358269135503,9.815603582618564,11.861088961630394,9.94505765803602,8.888091737313106,6.758256550357453,4.6650681108052945,6.712665850639309,6.96671805805282,5.582344730929776,6.05745917697597
2.9462453448943386,4.272462396905631,5.30579820073787,3.042599783853632,7.7094046628119415,8,8.418003705647388,11.723565665072059,9.685836384359554,8.995935583197118,8.878948474592534,6.271694001497671,5.609342511623751,3.545125453741001,7.9942707128156965,8.461535081985737,4.599405132735155,4.360282537914227,7.676046188570317,13.082305599726554,13.48849003362045,5.804462410108028,6.342039764112052,7.135212101008356,2.6814371103845387,2.2981770703402837,6.422415044020992
5.410341929260519,3.0365223066740104,3.081538300141946,2.2506995469433737,7.311221828160212,7.425460004648569,8.531955028418906,13.556848540548067,11.551673110226211,12.445495695642435,12.401684005776453,7.77860034931978,6.716898097977506,2.881112607568303,3.6000181994494307,3.639867591195557,3.677065962798749,3.3256276300024292,2.1436701036732964,12.800000819893537,13.013012876959923,7.549625133320699,6.956422144308809,6.870266124291295,4.579493316021771,4.439771309365355,5.222850194212928
11.655832591419404,7.549246616494968,5.252212627407052,7.9559262436270695,9.374060089442168,9.38223902944186,13.389318642694283,12.830331871538027,13.065335965952213,15.458490314387625,15.381527517203047,14.446327387362297,8.890364617266993,2.6418808756116556,4.895141230761941,4.785888239034893,4.6936962950628,6.480092722597913,3.6978514298071086,16.544218899291888,16.464955127080206,13.264484879487492,3.6064619871714623,2.0494471959652936,6.834592948131293,6.858500345863458,7.113399041016126
9.398336217536974,11.414363275901875,12.596200830701395,11.35109537721301,16.31901697489919,16.21564516713038,17.28535608684315,13.178556260473703,13.5539811426237,14.581730046807156,14.806904984553212,16.161624258054726,5.979021185215919,4.727649538342793,6.870432560008083,6.7713357160794185,4.494900367439742,12.852209792235382,11.72438944368581,17.191177927781084,17.164297035261527,15.251527642631652,6.228005226980228,2.892000382712801,5.837091373889925,5.977365003061817,8.16705624640892
6.038670589164557,9.87888552595514,14.177159273870009,15.025341563239355,17.565078511677413,11.623529744393744,8.811410439446018,14.389348181585754,13.702177888462268,11.182009396761657,12.430064984248762,11.539090115643928,4.90964921974143,4.811186147047932,5.000000000000001,4.9041317277933345,4.889429813861545,13.066079539702212,9.811018104720139,13.66447265988169,13.237523807521269,7.999999999999999,7.891756185148512,6.685786224308341,6.122872821707034,6.332509426384916,10.16648462175243
7.061768351853518,8.079250219007282,12.769271138439157,14.650819112165204,10.98696264092943,6.109756535740116,4.181393591570067,10.228017443225196,12.14714994911284,10.420863573271616,12.645061361652248,10.296876058717366,9.572327979424166,10.238645592057082,9.153232191039653,6.726353499979802,4.874042251638234,8.359491666380652,7.905399612119939,9.27673853132402,9.459250594556389,7.585472975455703,8.167206973301528,10.681808305828966,11.684175234460255,11.503733235716565,10.187753810558235
12.374024146811777,9.887347416441216,5.990429987004047,6.907117742035224,5.9732917792231905,9.626404786047232,8.292564814203837,6.46017228478521,6.516961534646956,7.294916155913782,9.993907074626133,9.275569026169746,11.823223896091013,14.657520898872157,14.115763734422519,10.064721216175414,5.595154745166339,5.494673539809382,6.433068382896507,6.8681941428487345,8.199385645693836,5.770997747559521,7.694263621592716,11.694876043135496,9.741992598464007,9.931914937544509,10.523282820877778
16.20999089383068,8.828257178645545,8.970166327666623,13.241547380144684,12.679375702143133,11.275138252279598,7.972463377307806,4.529514537306881,2.9999999999999996,3.465151212666816,5.36935492559124,7.347097462625955,12.102024323031614,11.775814987097043,11.494129886192502,10.162412740229318,7.799636564491309,5.71990692190036,4.71903620649495,5.381254359849677,7.214504132515189,5.370789081430804,6.689972087829406,7.825763545561544,8.234986997114772,9.246636322641313,8.490322544908302
