V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0.944306451576161,1.1522277728977661,0.5328468253525992,1.0798846977175178,2.8012434333227714,3.17485246592882,3.5844682989814394,4.501326821615284,5.277958514992914,5.468443400578501,3.0707293891534295,2.695056310701369,5.062316050536116,6.122488097775085,6.038943747511544,6.65049673014053,2.8067591159698306,3.8197731701353224,4.174701502378679,6.251601945868547,12.982713908382134,7.970469406679178,6.582165936941255,8.977196924434327,6.182076354740259,4.79660223673731
1.626612911852448,0.2289362219826002,0,0,0.8712069126723767,0.12939526842967436,0,0,1.7001591409238919,4.025659375295712,3.135522525666844,2.911028934323533,3.8486515863209423,2.0308153953894452,6.066370959583686,6.75490144031909,5.507215125916775,5.911565404739585,2.89591736855588,4.316294309679167,4.804125620521571,4.706896453893705,8.77063030323221,10.787965878049766,11.000000000000002,6.188599972790401,0.7573826532290583,0.24078667313085092
2.3634228823645294,1.4696531823071974,1.300028899099357,1.255824600246855,0.6561189414072565,0.059922629396854506,0,0,0,5.3885907421986,5.095839788372228,5,5.3876846544377575,2.424051837182902,5.818792890653359,6.2424657543809285,3.3385179099814035,5.8742804533694954,4.588368296756437,3.6391540997094873,4.098493053666872,3.262784401075439,5.564570117807698,9.768548043637567,10.827819702782886,9.124063074997139,1.6463444479111184,4.16190005294832
0.6518181521127596,2.842892786613848,1.7917287084098041,1.7520914190678814,0.11885255536882322,0,1.0402256741614104,1.0713569742113285,0.07059243002006942,5.6150807688274895,5.951978340097337,5.895220584066668,8.512100545056015,5.018453178556403,6.3644849066455125,6.520333724114272,3.470491344138138,5.353532733997092,5.42822971988433,5.455806533193925,5.0381152156554805,4.076922852619351,4.922451398255371,5,9.406021198072063,8.143910542203372,8.773740019131154,12.30863697280284
0.08738267813867759,1.6166189887805884,0.471253630486756,0.41333104296357154,3.091592241637199,0.4793205770373756,1.8373590214521165,1.936552407160988,0.07423424965091623,1.9237310651109225,6.27529363637651,6.521137901363095,6.594417414109579,3.853077499089464,5.189588176887765,5.237200710373881,4.0521947338571405,0.1733612727410726,2.683180133965411,2.821232595996849,4.588513238155535,3.8894515212737075,5.204632753082069,5.240945003422039,7.664870204014812,7.904191581495512,6.533897546815992,6.563787967846807
0,0,0.5733142721144411,0.589307251959119,7.579207787363291,1.0279445973889554,2.55814655928271,2.4629238168093845,1.3549412453735612,1.9950880922914844,2.6869446645182755,2.706861832952929,2.721517231572016,4.0426800780692815,5.486151790631749,5.53086305663772,3.8007076372963446,0.6550092346975827,2.3580597299407873,2.352274349084462,2.831097741692158,2.7082471718247136,6.412148193060717,6.528622893123958,5.705288244454786,6.803367392545574,0.19778656353227148,0.05968977932879163
0,0,0,0.1179114784543024,4.1456346984325965,0.7325475334428745,4.8165500844827,4.854599730627304,2.9715375413867724,2.015543198690095,2.610335295010966,2.620956110894235,4.250490364586317,6.1967796416597425,5.232826839306821,5.144191269927017,4.29119475896265,3.611669744450962,3.8118985185908087,3.794655119446399,1.9885748121887055,1.3161842831886543,3,2.996611292088792,2.832370606219074,5.121152947481985,1.2863555699705753,1.3153022234109792
0.05568786868686859,0.869779681868947,0.8402979173310633,0.7623614635593932,0,0.036414562606704066,0.6387280795374043,0.6534257162875641,0.7803139980916673,2.639781861276458,2.7898669260118343,3.079658933376081,7.166308716608953,5.420041946043317,7.780334980604899,7.91226208895714,8.83743861757078,5.66030749902175,3.0000000000000004,2.9515388344318616,2.070153988356291,3.4118082835571317,3.1271476410617263,3.0315457176859097,1.5418600101409514,6.744473022495291,4.862074909877461,4.686080617303725
0.22831199741802027,2.4322510998381253,2.3791684036396905,1.8177938618950278,0,0,0,0,0.32101608866798753,3.3658120537981526,0,0.12161265604499262,1.9536904675455693,8.305001690137843,6.1717074589562735,6.265207332730046,8.651799049510805,6.684735624659768,3.365681925593973,3.2570056322655336,2.6224073089760784,6.122069958896187,4.249038963194664,4.2114965751120454,4.171311773850473,4.918337238145233,2.93366361370873,2.885895034558317
0.31863432733964747,2.5703874521098147,2.4108505463677523,1.0528428811371977,0,0,0,0,0.3172813064717005,2.5549877400331953,1.486325386690393,1.8307028255938445,5.1693986282764595,7.095782131660372,11.806655787213073,11.439534810672285,8.600265218130188,12.583374298453597,5.720843946834231,5.497045612348418,4.440926153826102,6.794406709682576,5.878108489105416,5.831279785447279,5.345536457860363,5.513951764450481,2.0637104161826447,2.2327270479664296
