V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,1.9080495340949213,2.2281234513275714,5.9013155805007544,4.989564382331465,0.5624249089691146,1.2762912946889706,0.15621709669956155,0,0,3.8274790358017876,2.4930660510361062,2.292274631999315,1.4179462180441835,1.3620666971414948,1.3472524172144285,3.2695208442354007,1.6663338541162611,1.3338047504170922,4.458937260838085,1.4897122691241078,1,0.975524788611783,1.8785144408542651,2.044230953380243,0.4549770366653937,4.2527484146760015,5.442306264110086
1.881937259275192,1.9644725905036384,1.619043101227426,4.939564202633207,3.812313577990572,5.9150595458755095,3.7446533559832593,0.5154661694821112,0,0,0,0,1.9948315974725102,1.0433815321305775,0.7196295138988307,9.150302807459262,4.766691952048978,3.467210635395637,3.2223094758974327,2.088446873477051,1.8847593032860197,1.471702760652285,0.2918773987561377,0.05280923079363966,5.586383276573071,1.273621719014259,4.884285081688158,5.877798038888586,2.6118542051384255,0.34169285351572426
2.902551131612056,4.065015599335526,2.532983358048733,3.0046302074136992,1.747525694123585,1.290670984058986,0.270874967167288,0,0,0,1.0454652355654785,1.3879070175467831,1.6504526335841057,3.8077843830328333,4.536933927801451,5.273764070429404,1.8172229779093803,0.7262659726040342,2.4584406124725664,3.5539832931047823,3.7615741295643965,5.8044967981075954,4.3522186624832555,4.49563829424203,5.012889465333915,4.1961564381626655,2.458032576272063,1.9468537847817395,0.45280608563350616,0.15604139272780518
3.284872153320291,3.7360140213244,2.5457602328059328,0.5571350983621306,0,0,0,0,0,0.46913565069308116,3.0815377967743744,4.069964212214717,4.132138928604748,4.441186317632814,4.49562395638702,1.7430537436450162,0.17468462995283784,0,0.35397869727733444,1.1472715734544658,3.249094582835527,4.219222704981557,6.0345335092578525,8.867507374041972,9.80033968700293,2.9218355085773173,0.010975733383915831,0.1355755996162624,0.1684289493497441,2.2236334567251395
3.299881460067274,1.8997528465644078,1.5003486487125886,0.46841438099213917,0,0,0,2.4289020906921004,3.743404714521545,3.242444285308301,3.891099928242057,4.313977159512277,3.821839276022088,1.9095509210660553,1.0071176125140953,0.3099927757752145,0,0,0,3.478343432912116,3.3103727283759405,2.2127138261817465,4.147373952501786,2.180543048895802,0.43906822394443207,4.567121209232003,6.3304215404556725,5.9627620655544344,3.9340001214717093,3.590069446775994
0.9935172025822084,0,0,0,0,0,2.8609641696904067,6.2782398527265055,7.23987591051542,6.444441283288648,4.764315207352595,3.9999999999999996,4.679508470953725,2.8908479615524785,1.4885067597430153,0.5958547529220928,0,3.92848565503697,6.6183883878835825,6.82316161184267,5.497240083403691,4.669012216446201,5.9947718820902125,6.09291236973904,5.712711756235357,7.123207725565535,5.60026459940547,3.9999999999999996,1.602155487286746,2.3269158163334662
0.23651141761880065,0,0,0,0.603687932679805,1.1078667168340206,5.015209383619005,7.329163449527259,6.768049335093284,5.449627208593615,3.0565596498753056,1.9657209897203451,3.412604301672898,3.934610837467349,1.8299612745119787,0.2119355366560933,3.909889530133913,5.427727317468702,3.8833569538952326,5.560663702722524,3.507579565374168,0.5715070058211202,3.065358343068092,4.086142683204787,3.1555671519811668,4.188717683474607,4.466897278871289,4.0319969803280244,1.8966630807264653,1.1363403780840282
0,0,0,0,2.109145819159091,4.1998925295798015,5.306414422328132,5.206750013218017,4.163961247935427,2.5782417378050755,1.3508769727318592,2.356494575707113,3.54705871975606,5.082685247995362,3.4537514059397463,0.757066781172911,2.9516039906088296,5.201717486711246,5.458076633932355,5.001044646037584,4.789972924370895,5.290360001907468,4.761195593705917,5.830448499755562,4.45252991012567,3.4862246550893996,6.464597976531011,7,4.5590122349587086,2.0246896787139166
0,0,0,0.6956015417146678,4.327180833059305,7.638039341935414,6.984510888657283,3.924415934870675,1.1758478701348567,0.60809413248211,1.4947732693434717,3.032530845057246,2.6182295059847136,5.2099669262452135,6.096991283678832,3.2592983674233573,4.6645439188777065,6.567361020200678,6.8153893547549425,5.946333148468159,4.983979790722117,5.122245056766843,5.0117334766915835,5.87301616659825,6.875472496621664,8.540892062427947,9.195174308284598,7.002542602613428,5.22394793820032,2.6280928475105747
0,0,0,2.6391041909847113,8.234203227462988,10.626159909481231,7.614911998105018,1.7438524416629089,0,0,2.112336962876624,5.066490107528371,4.747681298681244,6.764093309476069,8.038892537961502,5.4982646767267624,6.114592498496419,6.378998798712837,5.3771599209074745,5.854952543861682,4.710471591684989,1.5048662895879954,1.7687700188323179,3.736634199836455,6.063777498118172,7.95238135461553,10.966017858501216,8.3152144760326685,3.921630664047459,3.8381767375574185
