V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
28.49618997662455,30.348344537151622,32.3393473214268,27.57091422128132,27.56400942928309,28.98251882812789,30.30347558332121,30.09980858439659,29.768623744231782,29.999841829321092,28.512598675780687,29.052098675350933,27.079603448870465,24.845181494877345,26.198462731735752,28.021339545288733,27.252488392257277,26.667582773550322,31.6150096651729,33.95449350617788
33.53847183111568,34.10161975609582,33.844979026186365,27.520087563236398,25.250420390749547,25.5137891200247,29.349708644579902,32.45364002275169,33.18767641203617,31.6433310458791,27.173928052211565,28.340998863786066,29.00395324080163,24.96214282663214,26.18000248601419,28.26566083441937,26.186642327251555,25.781097877350376,33.08907265409699,37.993187489146315
38.423923813500636,37.20676560526969,37.48976946848854,31.261004202801637,26.421078643997994,28.914059120390647,29.227579602509813,31.50849787647259,32.855602039224195,30.77673459000676,30.60464807347931,28.481001710352054,29.658661167952722,28.415930712049533,27.956731958835483,28.46819656890407,27.386824513262297,28.27369339118235,32.08047457672502,36.1718865576344
36.33601983791148,38.44307640752082,37.168972562446896,35.427439751313244,34.53178927686537,32.69164069769257,30.366519244015674,32.15770080298834,31.7584126296345,28.631646781758633,31.316137773143424,33.83500412658978,33.637689271065426,27.764391059977328,25.62429309030684,27.351785194095157,30.653469179145514,31.83841224007236,29.015813754867793,28.235951639526583
34.88213286203707,35.62484713598959,35.75994974824166,33.22908443988077,30.017530817444246,25.523324316101323,25.273027276528744,28.92349161443351,30.170740874294545,30.997185239775035,34.27755654041755,33.59537629291946,33.31723469518279,31.408605099074162,29.31102225007105,29.970636605340957,29.540922216227912,28.095396976098264,26.111115876014352,24.037385250252036
33.66169563437516,35.088644803840104,34.225039133897596,33.18399574496702,28.664202194478033,22.863612300967702,23.98081387093372,24.918172876172846,25.734969323370645,28.95524164152578,33.598998516337694,35.89670589886541,34.78079114309212,31.262486985033263,30.602605495971112,32.69818336630834,30.213066892705417,28.384481278040703,26.942505908624327,23.246599927287804
43.59770444370636,40.426198960880704,40.55606623562181,38.35377025505029,30.123034663606227,26.628031971869202,25.51110309379149,23.870560737574596,25.01610705591816,26.77701113936874,28.82055963696819,32.62517225688006,35.279353621095794,33.44078926372438,33.496213801296165,36.04020688956372,33.3139507979896,29.52655121522328,24.90036777184746,20.827270280434526
41.976728816095765,37.53352374832155,39.212541600882886,35.5853163883428,28.508647526137928,23.47596980613354,22.036817401698176,20.88725605426965,21.68613499712869,24.09258046872085,29.088461829867956,34.422258720632826,38.27507360355256,45.357377568405724,44.653398942201036,41.37977089250566,34.235254263784185,27.045419705507047,21.963505483096327,20.764383894926517
39.53944602142795,40.94039375553181,37.62171351324396,33.72335119778129,26.782869271262385,22.327648931570792,20.414962800502963,22.335244541491072,27.199149292350555,27.721055977240034,28.03470536264702,32.430562549407924,35.293675456135325,40.777723558461865,41.63694140583219,38.784266495267744,35.952055518960286,29.19277436928039,20.673010642817573,18.02222319907096
43.91114564620356,43.063290264546836,37.24191718859382,26.8605094321433,24.598674014390326,24.843837124056993,23.320516303829372,22.232099480762553,24.02607515715242,25.665313944635262,26.0646319676626,28.402711609193425,31.81500753972381,38.233661183614466,34.798931421338835,32.2610847211394,34.43727518520797,29.241790614808657,22.72705639757471,23.89064394116965
