V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,9.687612102027536,10.743997372903948,5.366984788183433,2.1967385084185453,1.928145832840739,0.21017326989764168,0.03139371297528019,0.08203164472751154,4.555279203177475,5,4.088700927740255,4.893977870638337,4.9823985105288076,5.012642790686808,5.012940044480163,6.822277663313865,7.014424689252043,7.011775684440867,6.079257461582003,5.998853649118131,5.080217874574476,4.086048936217666,4.012051841533237,4.016865374443452,4.021694916575902,4.913772649943238,4.998820299543906,5,7.7415236387414605,7.005144668194039,6.923487455680023,5.187840432510993,5.060907585220581
8.541408491417426,9.041486420283107,9.09300290785931,10.565262476347835,7.1934461962268506,6.801191580275159,7.610986410996952,7.718172142928916,2.506541522764011,2.9514926602334217,3.0567372934995705,4.789080125972774,4.114589323239863,4.021436772193362,4.019110138648993,4.016775500772835,5.8302842986642816,5.114313924938818,5.019447122192654,5.911710502683659,6,5.087964520577932,5.912475559947571,5.995620483452057,5.995010567459013,5.9929888837341405,4.192854103184925,4.919917776757249,5,5.887830175453531,4.1404011076696285,3.9783327063327025,6.716819836043679,6.946766558923843
5.219154541494896,6.893565954361941,7.10067128609037,5.48752045121418,5.961640887476909,6.043596124012093,4.367307165975633,4.156252364034152,3.088789476290844,4.724098244499229,4.935592977923745,4.1242752466502735,4.002838424989133,4,4.878095098879302,4.979389203283171,3.246901128195894,3.9201717487362497,4.013559119623441,6.699079054619518,6.991182018615176,5.190805414554349,4.102236979264283,4.003292487667978,4.906675426027399,5,6.831782916687126,5.235156302520394,5.07326712715339,4.120946579386631,3.1052854099762115,3.017830566322122,4.846364337834666,5.022779808893351
5.000000000000001,5.930816910878163,6.054169671875923,6.7970837394386665,6.104978731001878,6,0.8499960531135754,0.17159015825067664,2.6780147398988294,0.5081700368020804,0.18019107502997944,0.1386931330180638,0.12570125271579985,0.11642742656615984,4.467423067761545,4.999999999999999,7.579422911779016,7.043068236922588,6.947816446638274,6.113712391924169,6.0126535560986,4.217183750301039,4.000809231466591,4,4.898851831551901,5,9.497717708547734,11.774631098387921,11.953586922167108,6.5530619676575945,4.179314080818012,3.986006000623999,5.763735012429589,5.943170826928041
4.062456201151932,6.576645322940748,6.941996459577796,6.166478482583188,6.00662911398816,6,5.741966190002719,5.719609033134866,0.8102871983036298,0.015197370970046689,0,0,0,0,0.1352566875769701,0.1414045379681605,6.233410757182437,5.272837656544317,5.042459511218577,6.762135511154771,6.983511029572352,6.960817626397684,7.843971512139018,7.962728932273868,7.9785127837237955,7.986509157566158,7.112370910738904,5.213332849757387,5,3.20113631346922,2.984609678076364,2.979684814270508,2.997397850092331,3
6.8011307690924925,6.974373774888439,7.000000000000001,6.131888378111115,6,6.000000000000001,1.0542596257003856,0.3033957345615598,5.01487959010043,7.388587312824087,7.650342864267179,12.694883893429902,4.208308864509153,2.8896711007464293,0.35910807865636174,0,9.54759877403489,4.863446594601039,4.025064833075254,4.062630609139331,4.060972673223333,5.7843177658926255,6.029264562095042,6.026306575827909,4.274065258816677,4.033330591787497,3.1390010452759927,4.77230997882531,5.000000000000001,1.4539255603117462,1.0072839004090879,1.0126426935337378,2.7954611423219933,3.022540073079431
5.140246251641916,5.135801925367363,5.1313415933084645,5.07226023430001,6.678817021039048,6.941067718694043,0.9518102164702026,0,5.185829265662946,6.908106111141252,7.047541364966502,8.1075970153106,3.6988460219638686,3.0000000000000004,8.746760370257647,9.640496229109122,6.623032004540466,5.9658103152753,5.94220049965837,6.79572356083675,6.927522045990468,6.118413542956337,6,6,5.974469565645759,5.975663623952181,4.23552062210897,4.00552273739428,4.004877476131015,2.240481311328883,2.8795949552877795,3.0074557832685986,4.7592231156008165,4.992566233387035
4.073956347743109,0.9073816841394213,0.34752092169988996,5.113189223727478,6.046063685627319,6.062765919878885,4.894351570926821,4.708831346472882,0.9631593472859026,1.9911247519412911,2.256877138194854,2.2875157378293234,3.718342582354433,3.955554898477534,7.510270446527272,8.079569742648363,12.925453102914044,9.556157507120922,8.901796479312088,6.421173982873898,6.0279942512353335,6.003443142042731,9.384463777213682,9.916704605130215,8.22316136809657,5.404994270825531,4.9899798255991366,4.98884872340693,4.991286872726617,4.117388360453307,5.732153804293768,5.995948007498214,4.255217928753876,4.003597657113915
3.9999999999999996,6.869156829818199,7.413300706299063,8.578338705942638,6.427605106682711,6,1.1836009500996063,0.31033688850591495,0.04499353907344105,9.712761463513166,11.4479067000883,5.019955933770072,6.411869859243499,6.855162214335076,5.390741519122762,5.130857615609586,5.335489805295649,6.8278187023452075,7.073138206530092,6.153270474387095,6,6,6.0929094465969795,6.098635554096767,6.05074798657003,5.145159243688109,5,3.3025097775555254,3.0250972359474475,3.011487255316886,5.591766442982636,6,5.132799988354521,4.999761708056894
7.673510757235743,5.634712504357032,5.231511436402395,4.511528062150989,5.737533901368642,6,0.9548623339346034,0,0,9.321429258849255,11.05904307198729,5.101313603226442,4.13790956973811,4.1563397856942075,5.672484993790454,5.952546621295358,9.19008586048974,8.235927961623434,7.959596460743445,7.113110326071589,6.96433636344738,6.144930433945441,4.351171406769921,4.056987535892416,3.2224796873651194,4.715541127893273,5.000000000000001,3.29248002613583,3.0000000000000004,3,5.566793726801437,6,7.696802968155667,7.987777758325702
