V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.20066496698216285,0.03994750796477975,0,0,0,0,5.665715374859767,7.3092577610573946,4.338869372883116,2.57555377529146,2.2742038773295175,2.0744921753209216,2.752211510187469,2.190981181063032,2,0.42509645614769626,0,0,2.2652547443110307,0.6032473771580625,0,2.11290869887462,4.021818247574943,2.2760160338584554,1.6985120930705075,0.35242703791172686,0,0,0,0.17727098215237072
0,0,0,0,0,1.9553512941142073,1.3613895236894589,0.8156298451642251,3.795914040691409,3.4077851006274957,2.9418814245133134,2.238245022016785,2.7510477062111964,2.2488280589090452,2.001342597581015,0.5084326095968377,0.044764239842126026,0.08892307762427866,0.7366772771479354,0.22977858170386006,0,0,0,0,0,0,0,0,0.31096572361185654,1.028978068198771
0,0,0,0,0,4.616273723675931,2.4908772430530206,0.8947701899259971,3.1828788204171103,3.306918778160651,4.3419584956975665,4.8730262193751495,2.1581735594793536,3.833171575005133,4.991503622700747,1.4062342079062997,1.3930517054260116,1.9176393155016553,0.6168275971685635,0.04011107839342344,0,0,0,0,0,0,0.37329401234749343,0.5653263855564468,2.4798026206320385,2.9954937193914013
0,0,0,0.5651670823187467,0.8477388537065389,0.9311682100195948,0.36048432249060597,0.1085057009986732,1.5151901209489684,0.8546955530818849,0.916874872872464,1.2001835216402017,0.3903856992815328,0.07717838037906076,0.030557977063956642,0,0,0,1.430662496747506,0.6837627975084682,0,0,0,0.2573379744758045,0.4226686939846156,0.1493557095502278,2.0405706246726494,3.25190879263344,6.121424455747785,5.848982681955649
0,0,1.0476869230116204,0.7025841332524339,0.15553531949073102,0.050365713201101524,0,0,0.1249521981737731,0.058961746452283685,0.643021037185268,1,0.35685348516303905,0,0,0.007519211899144774,0,0.06682541407376592,2.5950161472934097,1.4853251936754963,0.056098169260561784,0,0.20883286233334822,2.062637171779229,3,1.0683549582432303,2.0394026375667065,4.118471507117742,4.606716012638028,3.1896075894168248
0,0,0.22805245854049155,0.13634974593983712,0,0,0,0,0,0,0.6070998208456433,1,0.9745189620343041,2.7445778802258363,3.9493201249710976,1.573634074765825,0.019625200577122446,1.765032820566363,2.861927399100492,2.2472763602925636,0.7258208697588194,0,1.6315429700876736,2.9318778959326868,3.1343209164881802,1.5978662753111728,2.2895889271414878,3.003537329084528,2.806644299224401,3.9056128247967368
0,0,0,0,0,0,0,0,1.0237813754839311,0.7812442816205886,0.042555667423512744,0.05987855125296389,0.04524384020841017,2.2980888742812815,3.4378499479811806,2.9983439789428457,1.2746389138068355,0,0,0,0,0,0,2.01976239350221,3.475852497165187,3.5834749563774673,1.576703763322176,0.9425200247941139,1.6198608063495201,4.681646010869077
0,0,0,0,0,0,0,0,0.1145534123961506,0.08588223499036221,0.987259760702703,1.873688537986453,0.8843736146827612,1.623920796374628,3.0089358249924434,1.9343752530788008,0.5145362702860858,0.08584679086034333,0.11838743732849216,0.07550940543266138,0,0,0,0,0,1.299154071005056,1.569724122980939,0.8600662263355299,0.9339184091495405,4.322277186008459
0,0,0,0,0,0,1.2892975114494842,1.3142392647124306,0,0,1.9164407639019032,3.867134555658337,4.318117630173024,5.35060385052716,5.9324816584626054,6.463944623843827,5.50914949840206,3.5438764696014555,3,1.52799057960804,0.032847095984958184,0,0,0.10951793366663491,0.2489387214692232,2.4258935569864546,4.691734690540995,4.662919184627105,4.4495061326781045,6.198336723205698
0,0,0,0,0,0,0.19853022898865008,0.20624796006538806,0,0,1.8537403421555279,4,7.528174091858998,9.512817303141363,6.9742155484118,6.077895321315742,6.3903059153851585,5.655018265681948,3,2.0518962066846163,0.5035620562803291,0,0.04245745011994599,0.8843098688484524,1.8697932230213383,1.9999999999999998,2.855631427011714,3.674689640874857,3.621911768081105,5.357560634622926
