V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
2.8655033333657283,2.2102718520517106,2.228605636560753,3.8611716613502063,4.015055710438109,4.931014577006943,7.452523849289214,7.631739447709409,5.18447739516158,4.846993076866941,4.805711478145396,4.98465402490552,5,4.735488811789362,6.437321462505464,6.552340073265453,5.528440522235199,6.4636416195502155,6.5226991920709505,1.3738416546715007,1.0059583516319903,0.06133309541584524,0,0,0,2.0543952586198846,2.2239445208193103,1.0737408762536784,1,4.31159513098,3.268222192846607,3.2098014824669487,0.7589585634570479
0.3156916348244824,5.274191726139754,5.421928424976027,7.574662497196477,7.604334817824475,4.484272915247989,9.68640308149567,9.883563697711539,5.786066862967669,5.400485601440366,5.401979960574272,5.581414375880834,5.578170924414639,5.9841578300621645,6.963909652210922,7,5.589547512481115,5.928431577068648,5.962363374285124,4.592297413371145,4.49549510243014,0.14161347143275718,0,0,0,0,0,0.9718083790716477,1,1.3996866661959935,2.7650568575202406,2.782446126940791,1.928822325210063
2.766010279829979,5.231572221004116,6.63547318950369,7.336549578710217,7.384494758662501,5.310793788003276,7.176766469564483,7.256180856608866,4.794963800562507,3.8003196714571006,3.811727148227149,5.404206578503761,5.425711960528345,6.557424940352467,7.548892215431589,7.544576311758998,5.474460995104755,5.001825346513834,5,6.994641692165315,7,1.9491491504963954,1.4270416626200741,1.397106113422614,0.0011879796945677675,4.906710667509834,4.794719586271301,1.8529192587318113,1.8348440423292622,2.409356215540294,3.2057739652851076,3.2279678888776884,3.856155864815438
3.3100219310505983,3.331413705874527,4.014656223780644,5.340024644742889,5.350009322936637,5.327232984157207,3.7399086794584355,3.7648893839788924,3.9915718284572383,3.6134941528823497,4.212534211881431,5.580325099897114,5.5636963542543985,5.45219228092642,10.752950614438475,10.544355816873,4.483013332862995,4.972294655536597,3.9628109362277586,3.4916413404046107,3.5869286981856043,4.438797304577334,3,2.9240169707514427,0.6220435021620273,6.135947389790462,6.100247601332901,1.732252968599194,1.7886519494938355,2.6173715825006147,3.179710426970514,3.0976040459230725,1.5912933958582567
3.686091141090784,3.6432144391631143,3.0655438488042996,4.343910471323589,4.289051679801306,3.0869679179270904,3,3.019861642615077,3.393750900700046,3.456494600260545,4.404418813232504,4.270673409155454,4.253287218489718,3.631932986045252,6.9862085744731495,6.8617570902773295,2.9728731731764215,3.4822302296279863,3.7833082933139797,0,0.15022081630055645,2.663139563830565,3.467774923271456,3.3926620162455063,2.2291669722642204,0.43830876853029127,0.42850294319610577,0.4187052310172519,0.5347078253722736,2.5134793685675128,4.22127845326059,4.031743159227248,1.007123923030778
5.3644087730322925,4.997933472634287,1.3050997908702031,4.6522038753223915,4.5323283936313645,3.2429502673424544,3.0000000000000004,3,3,3.0834297115622085,3.91606943351049,3.0000000000000004,3,2.961786624934034,2.542826672961506,2.532931966991222,2.5230453737536944,2.5960147138454723,3.183121786409886,0,0,0.1883623223211591,2.1444152715012352,2.6768377591869132,7.40222446651287,5.619710604505372,3.9333021323160136,3.488969746015184,3.3525113017394643,2.530778666246318,1.843545268554827,1.8258172545974478,1.4865628434011775
5.321682194781675,5.038534953386579,2.5308254548352,1.758408024060545,2.0531085840616345,3.887839698312692,3.0000000000000004,3.0688184305190256,3.5984816245643514,3.5683416095565668,3.373132329980379,3,3.064529321311015,3.548847662719606,3.5389452075161305,3.590908551082969,4.038329268767038,3.7205845709620404,1.3229706496453661,0,0,0,0,1.1774487481859714,9.798165798795434,9.832011626767025,9.663620118617901,9.4657091427515,8.494406797344716,2.0914912799788654,2.671264542333727,2.7131776334261417,3.4483529904913324
5.6744313971973215,5.992072148398382,7.267737153421685,3.2221654414361693,2.9286726694253304,1.626901206928399,2.385492212624487,3.0607802386108602,6.97299073450244,6.355643777491562,3.0834117921745134,3.564794526623488,3.7009142280772553,4.30546858528745,2.9298721697489167,3.0970581612860855,3.969431863935363,3.470911936249585,0.42941756096023725,0,0,0.20987760019217722,1.3684176554395138,1.8569651951797888,4.817554169246323,5.691317383981494,10.230767511044421,9.743400564916724,8.744061211076446,3.3056792524915437,6.2445325941219485,6.5079052860136954,7.79106723371019
5.329454837539704,5.459345526222923,6.019861991587152,5.640547954598933,4.764627784043389,0.6445883254886178,0.7787524958711808,1.9150827606382754,7.227855472910899,6.816719737586546,4.486986924666676,3.4390876840060267,3.5282942515479583,3.4825663669646008,1.468817204267559,1.471137315372933,1.4657889760286402,1.2281416157792793,0,0,0,0.29120762260544786,1.6432170120762393,2.133172900731634,4.163058324430759,5.053104796805783,8.23853619252314,3.790404476779893,4.1416123476842595,5.224503175343561,3.8784249252115344,5.083920890888762,10.291322362912817
7.666636404057652,7.157598492788132,5.042780106126709,4.0900110175236,4.12270017641858,4.005211385298291,3.1435659370478226,1.812253863836124,4.239504867122546,4.506928234721334,5.164993191656168,4.11406055692444,3.640922057438194,1.6220089736402437,0.4726981506201975,0.3820461693109377,0,0,0,0,0.098468277285281125,1.810395886195442,6.725744195175986,6.76034324615569,7.42873433647581,8.268593882060546,10.103164934581693,5.1945780712474505,5.815613514694161,7.501828236604868,4.219899117914615,4.9688846169670535,7.9486069108315744
14.964958915543656,13.106961260493517,6.433362160079979,3.632778206923861,3.7422048385652094,4.161533724496203,4.101295519825333,3.5950788308638915,3,2.7953756619452936,2.1846312547221904,2.234257929966301,1.97870040588792,0.8889038471343536,0.3986187423143962,0,0,0,0.5805700885591918,2.3701886874169693,2.673384233284423,5.786961280797413,12.332969582323432,11.014260311066602,6.725428457283835,7.221887700953299,8.075050712647503,6.045538171240661,6.181683002883879,6.583579690995556,7.267783625741293,6.797386064489512,5.306819839454945
